replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,176,p1,167,3.33596e-05,0.789128,10
1,177,p1,194,3.04243e-05,0.633294,10
1,178,p1,112,2.86484e-05,0.539706,10
1,179,p1,128,2.99557e-05,0.78915,10
1,180,p1,151,2.98601e-05,0.649117,10
1,181,p1,148,2.9619e-05,0.569317,10
1,182,p1,128,2.66031e-05,0.542173,10
1,183,p1,137,2.43974e-05,0.476217,10
1,184,p1,136,2.43193e-05,0.412701,10
1,185,p1,152,2.84576e-05,0.665185,10
1,186,p1,131,2.74736e-05,0.706607,10
1,187,p1,143,2.61944e-05,0.416403,10
1,188,p1,134,2.30859e-05,0.413632,10
1,189,p1,140,2.25153e-05,0.503094,10
1,190,p1,151,2.27503e-05,0.354298,10
1,191,p1,166,2.3515e-05,0.263808,10
1,192,p1,121,2.21962e-05,0.297704,10
1,193,p1,137,2.32053e-05,0.350415,10
1,194,p1,132,2.10084e-05,0.292948,10
1,195,p1,164,1.98606e-05,-0.0435449,10
1,196,p1,163,1.99072e-05,0.278117,10
1,197,p1,123,1.32818e-05,0.391213,10
1,198,p1,104,1.00287e-05,0.462737,10
1,199,p1,146,1.313e-05,0.504883,10
1,200,p1,130,1.16811e-05,0.544742,10
1,201,p1,130,1.145e-05,0.540321,10
1,202,p1,163,9.68177e-06,0.646527,10
1,203,p1,105,1.1498e-05,0.545901,10
1,204,p1,135,1.13215e-05,0.46082,10
1,205,p1,149,1.10126e-05,0.420939,10
1,206,p1,115,1.15127e-05,0.380292,10
1,207,p1,154,1.35044e-05,0.380985,10
1,208,p1,112,1.875e-05,0.114732,10
1,209,p1,117,1.53291e-05,0.103209,10
1,210,p1,181,1.75837e-05,0.146573,10
1,211,p1,160,1.47676e-05,0.149696,10
1,212,p1,118,1.47867e-05,0.117132,10
1,213,p1,114,1.19964e-05,0.189615,10
1,214,p1,140,1.30487e-05,0.121527,10
1,215,p1,151,1.72536e-05,0.132924,10
1,216,p1,105,2.09138e-05,0.258433,10
1,217,p1,144,2.35241e-05,-0.057334,10
1,218,p1,136,2.70907e-05,0.210581,10
1,219,p1,158,2.29076e-05,-0.00956637,10
1,220,p1,129,2.72345e-05,-0.229096,10
1,221,p1,160,2.78025e-05,-0.302126,10
1,222,p1,140,2.98878e-05,-0.0271354,10
1,223,p1,101,2.62112e-05,-0.148605,10
1,224,p1,117,2.66185e-05,0.0109304,10
1,225,p1,123,2.75395e-05,-0.14648,10
1,226,p1,171,2.73426e-05,0.140211,10
1,227,p1,175,2.48784e-05,-0.0106847,10
1,228,p1,129,2.42407e-05,-0.215828,10
1,229,p1,136,2.7201e-05,0.0460644,10
1,230,p1,144,2.20305e-05,-0.0177296,10
1,231,p1,120,2.29608e-05,-0.443276,10
1,232,p1,132,2.69886e-05,-0.388923,10
1,233,p1,108,2.90162e-05,-0.548461,10
1,234,p1,185,2.81909e-05,-0.747841,10
1,235,p1,117,2.91701e-05,-0.644916,10
1,236,p1,101,2.29928e-05,-0.819622,10
1,237,p1,199,2.5417e-05,-0.666989,10
1,238,p1,106,2.26633e-05,-0.723502,10
1,239,p1,132,2.02175e-05,-0.843191,10
1,240,p1,91,1.82381e-05,-0.603692,10
1,241,p1,176,2.00901e-05,-0.87662,10
1,242,p1,142,1.86312e-05,-0.993742,10
1,243,p1,136,1.77571e-05,-0.946344,10
1,244,p1,123,1.71674e-05,-0.735656,10
1,245,p1,116,1.92223e-05,-1.02429,10
1,246,p1,171,1.9282e-05,-0.830458,10
1,247,p1,170,1.83334e-05,-0.978055,10
1,248,p1,107,1.6525e-05,-0.981331,10
1,249,p1,135,1.68557e-05,-1.07025,10
1,250,p1,148,1.82875e-05,-1.32142,10
1,251,p1,129,1.54297e-05,-0.650031,10
1,252,p1,137,1.46827e-05,-0.421816,10
1,253,p1,118,1.36394e-05,-0.384879,10
1,254,p1,139,1.43209e-05,-0.483395,10
1,255,p1,94,1.25945e-05,-0.407383,10
1,256,p1,191,1.45676e-05,-0.628655,10
1,257,p1,153,1.43607e-05,-0.282007,10
1,258,p1,111,1.29531e-05,-0.154332,10
1,259,p1,153,1.42588e-05,0.246648,10
1,260,p1,130,1.38491e-05,0.429012,10
1,261,p1,124,1.43955e-05,0.102154,10
1,262,p1,153,1.39325e-05,0.396754,10
1,263,p1,129,1.50583e-05,-0.00300925,10
1,264,p1,138,1.55143e-05,-0.202115,10
1,265,p1,128,1.53979e-05,-0.0339017,10
1,266,p1,132,1.51894e-05,0.0931155,10
1,267,p1,131,1.49272e-05,0.38751,10
1,268,p1,166,1.65748e-05,0.112294,10
1,269,p1,129,1.56694e-05,0.298067,10
1,270,p1,133,1.64597e-05,0.0137037,10
1,271,p1,120,1.42448e-05,0.138188,10
1,272,p1,143,1.51005e-05,0.132883,10
1,273,p1,131,1.42996e-05,0.229579,10
1,274,p1,102,1.53883e-05,0.00885374,10
1,275,p1,124,1.57443e-05,-0.09409,10
1,276,p1,158,1.76506e-05,-0.0282095,10
1,277,p1,124,1.52091e-05,0.302045,10
1,278,p1,130,1.70858e-05,0.170204,10
1,279,p1,146,1.82246e-05,-0.00194347,10
1,280,p1,161,1.71938e-05,-0.13089,10
1,281,p1,142,2.00481e-05,-0.396381,10
1,282,p1,120,1.8141e-05,-0.224637,10
1,283,p1,155,1.90395e-05,-0.326292,10
1,284,p1,129,2.35464e-05,-0.61813,10
1,285,p1,135,2.39342e-05,-0.917817,10
1,286,p1,107,2.32876e-05,-0.49157,10
1,287,p1,155,2.40768e-05,-0.694504,10
1,288,p1,128,2.36615e-05,-0.828042,10
1,289,p1,148,2.34238e-05,-0.809915,10
1,290,p1,140,2.31513e-05,-0.746819,10
1,291,p1,138,2.23312e-05,-0.916169,10
1,292,p1,123,2.44663e-05,-0.850066,10
1,293,p1,93,2.35131e-05,-0.853699,10
1,294,p1,144,2.3382e-05,-1.0228,10
1,295,p1,115,2.32072e-05,-0.833427,10
1,296,p1,145,2.44143e-05,-1.11337,10
1,297,p1,111,2.32944e-05,-1.03561,10
1,298,p1,125,2.48768e-05,-1.27739,10
1,299,p1,153,2.58495e-05,-1.24359,10
1,300,p1,129,2.58374e-05,-1.00777,10
1,301,p1,133,2.63079e-05,-0.935569,10
1,302,p1,161,2.60569e-05,-0.746277,10
1,303,p1,134,2.69197e-05,-0.899996,10
1,304,p1,140,2.61513e-05,-0.836708,10
1,305,p1,107,2.73133e-05,-0.889624,10
1,306,p1,132,2.9761e-05,-0.82813,10
1,307,p1,145,2.74861e-05,-1.31431,10
1,308,p1,111,2.73087e-05,-1.09321,10
1,309,p1,89,2.67706e-05,-1.03059,10
1,310,p1,157,2.67778e-05,-1.0591,10
1,311,p1,105,2.89719e-05,-1.23282,10
1,312,p1,168,2.79757e-05,-1.37962,10
1,313,p1,134,3.11161e-05,-1.54902,10
1,314,p1,112,2.7907e-05,-1.36759,10
1,315,p1,145,2.9005e-05,-1.35382,10
1,316,p1,158,2.94825e-05,-1.41977,10
1,317,p1,153,3.13228e-05,-1.30409,10
1,318,p1,136,3.02582e-05,-1.30904,10
1,319,p1,119,3.12266e-05,-1.39485,10
1,320,p1,121,3.03733e-05,-1.54388,10
1,321,p1,139,3.08486e-05,-1.58862,10
1,322,p1,111,3.19564e-05,-1.44499,10
1,323,p1,165,3.07906e-05,-1.6048,10
1,324,p1,135,3.31235e-05,-1.57554,10
1,325,p1,142,3.37966e-05,-1.71022,10
1,326,p1,100,3.3383e-05,-1.72512,10
1,327,p1,132,3.18053e-05,-2.106,10
1,328,p1,151,3.12958e-05,-2.06203,10
1,329,p1,137,3.21035e-05,-1.80564,10
1,330,p1,103,3.46715e-05,-1.7642,10
1,331,p1,152,3.35392e-05,-1.56775,10
1,332,p1,122,3.18617e-05,-1.28876,10
1,333,p1,144,3.18586e-05,-1.50969,10
1,334,p1,143,3.21879e-05,-1.63103,10
1,335,p1,124,3.25159e-05,-1.61097,10
1,336,p1,105,3.36649e-05,-1.46329,10
1,337,p1,145,3.34193e-05,-1.49521,10
1,338,p1,103,3.36167e-05,-1.63878,10
1,339,p1,136,3.22326e-05,-1.90229,10
1,340,p1,142,2.85343e-05,-1.92702,10
1,341,p1,126,3.10333e-05,-1.75837,10
1,342,p1,135,2.95237e-05,-2.06352,10
1,343,p1,158,2.85814e-05,-1.9962,10
1,344,p1,121,2.77805e-05,-1.90566,10
1,345,p1,127,2.9553e-05,-1.89245,10
1,346,p1,177,2.83654e-05,-1.94024,10
1,347,p1,167,2.92359e-05,-2.0803,10
1,348,p1,120,2.87087e-05,-1.99126,10
1,349,p1,110,2.86975e-05,-2.07114,10
1,350,p1,125,2.63046e-05,-1.981,10
1,351,p1,131,2.61276e-05,-1.80786,10
1,352,p1,159,2.39834e-05,-2.02989,10
1,353,p1,127,2.5244e-05,-2.0278,10
1,354,p1,160,2.83937e-05,-2.30803,10
1,355,p1,119,2.49004e-05,-2.26662,10
1,356,p1,143,2.64541e-05,-2.3214,10
1,357,p1,167,2.40695e-05,-2.2568,10
1,358,p1,122,2.28568e-05,-2.20092,10
1,359,p1,144,2.2447e-05,-2.24875,10
1,360,p1,153,2.67079e-05,-2.61009,10
1,361,p1,130,2.77885e-05,-2.93047,10
1,362,p1,112,2.84989e-05,-3.09244,10
1,363,p1,150,2.66407e-05,-2.99637,10
1,364,p1,88,2.42259e-05,-2.66562,10
1,365,p1,120,2.54132e-05,-2.61934,10
1,366,p1,141,2.62281e-05,-3.02084,10
1,367,p1,136,2.54888e-05,-2.64414,10
1,368,p1,134,2.59573e-05,-2.49252,10
1,369,p1,132,2.42935e-05,-2.51887,10
1,370,p1,138,2.32546e-05,-2.43918,10
1,371,p1,147,2.45851e-05,-2.34347,10
1,372,p1,99,2.44633e-05,-2.3355,10
1,373,p1,145,2.47612e-05,-2.54309,10
1,374,p1,144,2.55213e-05,-2.41187,10
1,375,p1,126,2.7186e-05,-2.58251,10
1,376,p1,142,2.76515e-05,-2.54107,10
1,377,p1,144,2.86041e-05,-2.66661,10
1,378,p1,149,2.63736e-05,-2.53875,10
1,379,p1,133,2.58214e-05,-2.57151,10
1,380,p1,166,2.27812e-05,-2.19213,10
1,381,p1,139,2.76469e-05,-2.385,10
1,382,p1,152,2.6569e-05,-2.17921,10
1,383,p1,142,2.75858e-05,-2.13836,10
1,384,p1,150,2.99764e-05,-2.30038,10
1,385,p1,121,2.8957e-05,-2.19951,10
1,386,p1,182,2.93159e-05,-2.28219,10
1,387,p1,169,3.24108e-05,-2.06811,10
1,388,p1,131,2.83996e-05,-1.96179,10
1,389,p1,163,2.47042e-05,-2.09408,10
1,390,p1,196,2.42426e-05,-2.03047,10
1,391,p1,131,2.62636e-05,-1.96147,10
1,392,p1,105,2.46503e-05,-1.94534,10
1,393,p1,118,2.7296e-05,-1.97693,10
1,394,p1,204,2.72322e-05,-1.92938,10
1,395,p1,144,2.21159e-05,-2.00424,10
1,396,p1,139,2.42614e-05,-1.54921,10
1,397,p1,116,2.51345e-05,-1.57831,10
1,398,p1,155,2.54289e-05,-1.62638,10
1,399,p1,169,2.28098e-05,-1.48222,10
1,400,p1,113,2.19144e-05,-1.6,10
1,401,p1,125,2.45254e-05,-1.31998,10
1,402,p1,161,2.58028e-05,-1.41638,10
1,403,p1,120,2.60208e-05,-1.4146,10
1,404,p1,116,2.45195e-05,-1.30385,10
1,405,p1,146,2.89421e-05,-1.92802,10
1,406,p1,119,2.42511e-05,-1.81148,10
1,407,p1,117,2.51801e-05,-1.7862,10
1,408,p1,147,2.63568e-05,-1.61559,10
1,409,p1,122,2.948e-05,-2.39354,10
1,410,p1,157,2.6653e-05,-2.03399,10
1,411,p1,138,2.94854e-05,-2.1408,10
1,412,p1,137,2.57907e-05,-1.8641,10
1,413,p1,149,2.25587e-05,-1.85163,10
1,414,p1,124,2.47015e-05,-1.90766,10
1,415,p1,122,2.55768e-05,-1.79238,10
1,416,p1,138,2.09877e-05,-1.84502,10
1,417,p1,141,1.98033e-05,-1.35262,10
1,418,p1,154,2.41179e-05,-1.25464,10
1,419,p1,113,2.25444e-05,-1.2579,10
1,420,p1,127,2.10109e-05,-1.43867,10
1,421,p1,99,1.97949e-05,-1.78072,10
1,422,p1,184,1.97182e-05,-1.67659,10
1,423,p1,124,1.62354e-05,-1.92706,10
1,424,p1,105,2.00553e-05,-2.13681,10
1,425,p1,170,2.21775e-05,-1.88671,10
1,426,p1,180,1.97685e-05,-1.42438,10
1,427,p1,97,1.94484e-05,-1.61835,10
1,428,p1,156,2.28133e-05,-1.56831,10
1,429,p1,173,2.66651e-05,-1.5187,10
1,430,p1,132,2.92008e-05,-2.0715,10
1,431,p1,107,2.62455e-05,-1.50379,10
1,432,p1,135,2.95418e-05,-1.82761,10
1,433,p1,135,2.46376e-05,-1.67791,10
1,434,p1,87,1.9636e-05,-1.46421,10
1,435,p1,135,2.58793e-05,-1.72829,10
1,436,p1,143,2.3985e-05,-1.61936,10
1,437,p1,167,2.42899e-05,-1.51209,10
1,438,p1,151,2.8972e-05,-1.30633,10
1,439,p1,125,3.00877e-05,-1.31537,10
1,440,p1,168,2.51268e-05,-1.48377,10
1,441,p1,132,2.46551e-05,-1.32088,10
1,442,p1,120,2.17271e-05,-1.24733,10
1,443,p1,175,2.16451e-05,-1.3784,10
1,444,p1,129,2.0856e-05,-1.35823,10
1,445,p1,128,1.98892e-05,-1.50705,10
1,446,p1,109,1.92964e-05,-1.402,10
1,447,p1,157,2.20344e-05,-1.52221,10
1,448,p1,107,1.59909e-05,-1.55904,10
1,449,p1,165,1.55721e-05,-1.58775,10
1,450,p1,103,1.37506e-05,-1.603,10
1,451,p1,140,1.43599e-05,-1.64193,10
1,452,p1,156,1.93162e-05,-1.90143,10
1,453,p1,132,1.61817e-05,-1.62151,10
1,454,p1,117,1.7307e-05,-1.88527,10
1,455,p1,166,1.84076e-05,-1.93442,10
1,456,p1,164,2.05402e-05,-2.16001,10
1,457,p1,110,1.96132e-05,-2.193,10
1,458,p1,128,2.32907e-05,-2.17299,10
1,459,p1,117,2.57517e-05,-1.96221,10
1,460,p1,145,2.5932e-05,-2.06137,10
1,461,p1,126,2.36665e-05,-2.09208,10
1,462,p1,115,2.41807e-05,-2.0884,10
1,463,p1,139,2.17854e-05,-2.14372,10
1,464,p1,177,2.35544e-05,-2.24233,10
1,465,p1,83,2.53041e-05,-2.24043,10
1,466,p1,148,2.41956e-05,-2.36841,10
1,467,p1,150,2.60069e-05,-2.59909,10
1,468,p1,142,2.89347e-05,-2.37804,10
1,469,p1,137,2.74351e-05,-2.13366,10
1,470,p1,132,3.013e-05,-2.12129,10
1,471,p1,205,3.38322e-05,-2.26724,10
1,472,p1,103,3.25756e-05,-2.13713,10
1,473,p1,125,3.42704e-05,-2.323,10
1,474,p1,141,3.28052e-05,-2.37045,10
1,475,p1,130,3.58609e-05,-1.92414,10
1,476,p1,137,3.55496e-05,-2.16527,10
1,477,p1,87,3.24026e-05,-1.98971,10
1,478,p1,112,3.44356e-05,-1.38656,10
1,479,p1,133,3.5069e-05,-1.37498,10
1,480,p1,175,3.47091e-05,-1.87368,10
1,481,p1,115,3.69834e-05,-1.23949,10
1,482,p1,103,3.67085e-05,-1.22737,10
1,483,p1,171,3.55756e-05,-1.17501,10
1,484,p1,159,3.77471e-05,-1.11475,10
1,485,p1,105,3.6937e-05,-1.11105,10
1,486,p1,146,3.71172e-05,-0.942545,10
1,487,p1,124,3.89015e-05,-1.17589,10
1,488,p1,142,3.65895e-05,-1.47694,10
1,489,p1,120,3.69021e-05,-1.81904,10
1,490,p1,120,3.79455e-05,-1.59716,10
1,491,p1,127,3.77218e-05,-1.6122,10
1,492,p1,177,3.77724e-05,-1.83053,10
1,493,p1,100,4.02875e-05,-1.24462,10
1,494,p1,159,3.92397e-05,-1.48141,10
1,495,p1,156,3.93368e-05,-1.11974,10
1,496,p1,161,4.16055e-05,-0.881989,10
1,497,p1,108,4.04017e-05,-1.29492,10
1,498,p1,144,4.33186e-05,-1.04596,10
1,499,p1,164,4.38885e-05,-1.13614,10
1,500,p1,132,4.17304e-05,-1.20951,10
1,501,p1,116,4.3925e-05,-0.731883,10
1,502,p1,124,4.11411e-05,-1.09656,10
1,503,p1,151,4.45849e-05,-0.967236,10
1,504,p1,145,4.2547e-05,-1.07797,10
1,505,p1,126,4.03414e-05,-1.54204,10
1,506,p1,134,4.77815e-05,-1.0676,10
1,507,p1,138,4.67499e-05,-0.806404,10
1,508,p1,124,4.68734e-05,-0.755784,10
1,509,p1,111,4.61618e-05,-0.691075,10
1,510,p1,166,4.78634e-05,-0.410944,10
1,511,p1,159,5.06325e-05,-0.277737,10
1,512,p1,158,4.80424e-05,-0.201377,10
1,513,p1,112,4.68694e-05,-0.276486,10
1,514,p1,178,4.95869e-05,-0.29349,10
1,515,p1,125,5.19008e-05,-0.504506,10
1,516,p1,125,5.15642e-05,-0.453438,10
1,517,p1,125,5.22099e-05,-0.298658,10
1,518,p1,149,5.31719e-05,-0.398004,10
1,519,p1,150,5.31849e-05,0.325051,10
1,520,p1,128,5.33472e-05,0.348318,10
1,521,p1,107,5.21469e-05,0.338575,10
1,522,p1,164,5.72931e-05,-0.184104,10
1,523,p1,130,5.60376e-05,0.10459,10
1,524,p1,105,5.70966e-05,-0.0397245,10
1,525,p1,167,5.69873e-05,-0.202674,10
1,526,p1,134,5.60286e-05,0.00211472,10
1,527,p1,157,5.50181e-05,0.595486,10
1,528,p1,110,5.49628e-05,0.259656,10
1,529,p1,134,5.26178e-05,0.573262,10
1,530,p1,135,5.53885e-05,0.356213,10
1,531,p1,164,5.33771e-05,0.617609,10
1,532,p1,125,5.35453e-05,0.6655,10
1,533,p1,146,5.31849e-05,1.05179,10
1,534,p1,148,5.53903e-05,0.789732,10
1,535,p1,135,4.68546e-05,1.07478,10
1,536,p1,138,5.30416e-05,0.763051,10
1,537,p1,167,5.95966e-05,0.50763,10
1,538,p1,142,5.69743e-05,0.904278,10
1,539,p1,94,5.04533e-05,1.05393,10
1,540,p1,122,5.54461e-05,0.504035,10
1,541,p1,169,5.96401e-05,0.234648,10
1,542,p1,165,5.53987e-05,0.428104,10
1,543,p1,133,5.89886e-05,0.0607957,10
1,544,p1,165,6.32983e-05,-0.202397,10
1,545,p1,100,6.1832e-05,-0.310719,10
1,546,p1,131,5.91909e-05,-0.279937,10
1,547,p1,137,6.00149e-05,-0.400217,10
1,548,p1,149,6.11999e-05,-0.418165,10
1,549,p1,88,6.72346e-05,-1.01135,10
1,550,p1,116,6.53768e-05,-1.04714,10
1,551,p1,148,6.78132e-05,-1.40828,10
1,552,p1,160,6.63877e-05,-1.50591,10
1,553,p1,120,6.50878e-05,-1.45164,10
1,554,p1,161,6.837e-05,-1.63082,10
1,555,p1,142,6.45628e-05,-1.56414,10
1,556,p1,111,6.32014e-05,-1.35313,10
1,557,p1,114,6.5539e-05,-1.5792,10
1,558,p1,156,6.32086e-05,-1.65169,10
1,559,p1,143,6.34535e-05,-1.51931,10
1,560,p1,164,6.49678e-05,-1.57986,10
1,561,p1,142,6.12731e-05,-1.31196,10
1,562,p1,86,6.37514e-05,-1.50219,10
1,563,p1,130,6.40364e-05,-1.5465,10
1,564,p1,136,5.89484e-05,-1.48555,10
1,565,p1,161,6.31056e-05,-1.6503,10
