replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,145,2.67141e-05,-7.7314,-50
1,5100,p3,113,4.45172e-05,-8.51487,-50
1,5150,p3,101,2.73924e-05,-8.72215,-50
1,5200,p3,143,3.7138e-05,-10.0819,-50
1,5250,p3,109,3.19729e-05,-10.6809,-50
1,5300,p3,159,4.02203e-05,-8.43376,-50
1,5350,p3,116,4.95783e-05,-8.05007,-50
1,5400,p3,138,5.16076e-05,-9.90254,-50
1,5450,p3,114,5.77101e-05,-10.5228,-50
1,5500,p3,159,6.2868e-05,-10.2514,-50
1,5550,p3,131,5.63254e-05,-9.19451,-50
1,5600,p3,129,6.39625e-05,-10.1544,-50
