replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,235,3.82164e-07,-0.00743031,30
1,3,p1,115,6.92628e-07,-0.00700445,30
1,4,p1,68,5.8391e-07,0.0160514,30
1,5,p1,128,1.3916e-06,0.00773264,30
1,6,p1,144,1.78916e-06,0.0332485,30
1,7,p1,126,1.64746e-06,0.0106069,30
1,8,p1,121,2.17232e-06,0.0456465,30
1,9,p1,76,1.55644e-06,0.00581977,30
1,10,p1,149,1.4666e-06,0.0447481,30
1,11,p1,104,3.88637e-06,0.131098,30
1,12,p1,126,4.05329e-06,0.138028,30
1,13,p1,142,3.99772e-06,0.25887,30
1,14,p1,133,3.03381e-06,0.171206,30
1,15,p1,147,4.20265e-06,0.130021,30
1,16,p1,119,4.79521e-06,0.173013,30
1,17,p1,114,5.01654e-06,0.315626,30
1,18,p1,170,5.09325e-06,0.420774,30
1,19,p1,117,7.07868e-06,0.240286,30
1,20,p1,109,7.31125e-06,0.442976,30
1,21,p1,153,5.66492e-06,0.421067,30
1,22,p1,99,5.77084e-06,0.349844,30
1,23,p1,140,7.18546e-06,0.492111,30
1,24,p1,133,7.38708e-06,0.463446,30
1,25,p1,102,7.38514e-06,0.517881,30
1,26,p1,155,7.80166e-06,0.649792,30
1,27,p1,103,9.57489e-06,0.355303,30
1,28,p1,147,8.23384e-06,0.628872,30
1,29,p1,142,6.48904e-06,0.371809,30
1,30,p1,115,7.13837e-06,0.477511,30
1,31,p1,130,6.54379e-06,0.480865,30
1,32,p1,88,6.41464e-06,0.573087,30
1,33,p1,124,8.08565e-06,0.731617,30
1,34,p1,119,9.8457e-06,1.08507,30
1,35,p1,133,9.11329e-06,0.938644,30
1,36,p1,114,9.52755e-06,1.11778,30
1,37,p1,163,1.33421e-05,1.42188,30
1,38,p1,120,1.30351e-05,1.54689,30
1,39,p1,121,1.20152e-05,1.4347,30
1,40,p1,127,1.248e-05,1.66366,30
1,41,p1,161,1.36578e-05,1.89362,30
1,42,p1,110,1.34983e-05,1.69859,30
1,43,p1,164,1.26729e-05,1.58371,30
1,44,p1,122,1.29968e-05,1.56116,30
1,45,p1,149,1.41093e-05,1.30677,30
1,46,p1,155,1.49488e-05,1.12679,30
1,47,p1,142,1.6033e-05,1.07687,30
1,48,p1,141,1.65563e-05,1.24066,30
1,49,p1,133,1.79547e-05,1.63061,30
1,50,p1,130,1.8295e-05,1.20949,30
