replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,136,3.65211e-05,17.5463,-100
1,5100,p3,154,5.62846e-05,20.2889,-100
1,5150,p3,140,5.87171e-05,23.6014,-100
1,5200,p3,110,5.95541e-05,22.7139,-100
1,5250,p3,151,3.35216e-05,23.9125,-100
1,5300,p3,97,2.30864e-05,23.9531,-100
1,5350,p3,111,2.4048e-05,23.9652,-100
1,5400,p3,127,3.13135e-05,23.9962,-100
1,5450,p3,130,4.19095e-05,22.5332,-100
1,5500,p3,151,4.13195e-05,19.7916,-100
1,5550,p3,169,7.4094e-06,16.5173,-100
1,5600,p3,101,2.25341e-05,15.1936,-100
