replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5011,p3,50,2.8292e-05,9.9654,-10
1,5011,p3,29,2.98335e-05,9.99912,-10
1,5012,p3,144,3.02816e-05,9.937,-10
1,5012,p3,135,3.02933e-05,9.9368,-10
1,5013,p3,352,3.38544e-05,9.91079,-10
1,5013,p3,258,3.4976e-05,9.89928,-10
1,5014,p3,550,3.22147e-05,9.8886,-10
1,5014,p3,344,3.04576e-05,9.88159,-10
1,5015,p3,608,3.05077e-05,9.89109,-10
1,5015,p3,314,3.06822e-05,9.90956,-10
1,5016,p3,575,3.2625e-05,9.95547,-10
1,5016,p3,298,3.40444e-05,9.99276,-10
1,5017,p3,530,3.35622e-05,9.95478,-10
1,5017,p3,274,3.23623e-05,9.9083,-10
1,5018,p3,501,2.98255e-05,9.95852,-10
1,5018,p3,260,2.73622e-05,10.0155,-10
1,5019,p3,482,2.85499e-05,10.0216,-10
1,5019,p3,250,2.99777e-05,10.0383,-10
1,5020,p3,499,3.14162e-05,10.0259,-10
1,5020,p3,300,3.20279e-05,10.0288,-10
1,5021,p3,569,3.10406e-05,10.0273,-10
1,5021,p3,308,2.96318e-05,10.0373,-10
1,5022,p3,471,2.92256e-05,10.0353,-10
1,5022,p3,199,2.96005e-05,10.0586,-10
1,5023,p3,259,2.99194e-05,10.0661,-10
1,5023,p3,107,3.06018e-05,10.1597,-10
1,5024,p3,194,2.94496e-05,10.1348,-10
1,5024,p3,146,2.88783e-05,10.1436,-10
1,5025,p3,312,2.92836e-05,10.1941,-10
1,5025,p3,224,2.92672e-05,10.2493,-10
1,5026,p3,380,2.86556e-05,10.265,-10
1,5026,p3,195,2.7864e-05,10.2723,-10
1,5027,p3,255,2.92082e-05,10.3583,-10
1,5027,p3,107,3.06573e-05,10.4956,-10
1,5028,p3,187,3.06393e-05,10.4601,-10
1,5028,p3,136,3.01727e-05,10.405,-10
1,5029,p3,272,2.93503e-05,10.3245,-10
1,5029,p3,194,2.89505e-05,10.2572,-10
1,5030,p3,361,3.00486e-05,10.4298,-10
1,5030,p3,207,3.0749e-05,10.5638,-10
1,5031,p3,309,3.01844e-05,10.4688,-10
1,5031,p3,150,2.87704e-05,10.3369,-10
1,5032,p3,206,2.80623e-05,10.2537,-10
1,5032,p3,105,2.65819e-05,10.263,-10
1,5033,p3,183,2.95661e-05,10.2332,-10
1,5033,p3,137,2.98093e-05,10.2954,-10
1,5034,p3,293,3.02301e-05,10.3598,-10
1,5034,p3,211,2.98361e-05,10.3954,-10
1,5035,p3,347,2.97098e-05,10.4553,-10
1,5035,p3,176,2.85364e-05,10.5042,-10
1,5036,p3,280,2.80264e-05,10.4915,-10
1,5036,p3,145,2.65843e-05,10.4591,-10
1,5037,p3,198,2.60065e-05,10.4337,-10
1,5037,p3,96,2.50467e-05,10.4136,-10
1,5038,p3,202,2.42073e-05,10.4262,-10
1,5038,p3,173,2.42111e-05,10.4177,-10
1,5039,p3,329,2.64461e-05,10.5224,-10
1,5039,p3,213,2.77712e-05,10.5347,-10
1,5040,p3,347,2.9083e-05,10.5772,-10
1,5040,p3,187,2.98417e-05,10.5547,-10
1,5041,p3,255,2.89186e-05,10.4955,-10
1,5041,p3,108,2.76029e-05,10.3339,-10
1,5042,p3,173,2.69484e-05,10.3113,-10
1,5042,p3,119,2.69003e-05,10.3469,-10
1,5043,p3,246,2.82732e-05,10.3064,-10
1,5043,p3,180,2.88914e-05,10.3199,-10
1,5044,p3,343,2.84729e-05,10.4075,-10
1,5044,p3,215,2.82821e-05,10.4877,-10
1,5045,p3,332,2.93176e-05,10.4985,-10
1,5045,p3,161,2.94454e-05,10.5615,-10
1,5046,p3,243,3.04992e-05,10.361,-10
1,5046,p3,122,2.9832e-05,10.1914,-10
1,5047,p3,190,2.86075e-05,10.3693,-10
1,5047,p3,115,2.62745e-05,10.6165,-10
1,5048,p3,207,2.67608e-05,10.7033,-10
1,5048,p3,138,2.77922e-05,10.6345,-10
1,5049,p3,258,2.88778e-05,10.6644,-10
1,5049,p3,166,2.87593e-05,10.5973,-10
1,5050,p3,267,2.91513e-05,10.4641,-10
1,5050,p3,149,2.90163e-05,10.3528,-10
1,5051,p3,232,2.79729e-05,10.3423,-10
1,5051,p3,122,2.66484e-05,10.3196,-10
1,5052,p3,186,2.76113e-05,10.3449,-10
1,5052,p3,113,2.77618e-05,10.3488,-10
1,5053,p3,215,2.68719e-05,10.3976,-10
1,5053,p3,156,2.67784e-05,10.3521,-10
1,5054,p3,274,2.7994e-05,10.1722,-10
1,5054,p3,164,2.89746e-05,10.0784,-10
1,5055,p3,283,3.1137e-05,10.2085,-10
1,5055,p3,152,3.22886e-05,10.3243,-10
1,5056,p3,212,3.16354e-05,10.4207,-10
1,5056,p3,95,2.94809e-05,10.4892,-10
1,5057,p3,185,3.06101e-05,10.3582,-10
1,5057,p3,139,3.07254e-05,10.2729,-10
1,5058,p3,271,3.12481e-05,10.222,-10
1,5058,p3,188,3.08685e-05,10.1896,-10
1,5059,p3,329,2.99874e-05,10.2113,-10
1,5059,p3,201,2.92678e-05,10.2194,-10
1,5060,p3,296,2.94576e-05,10.211,-10
1,5060,p3,149,3.03464e-05,10.2089,-10
1,5061,p3,221,3.14761e-05,10.225,-10
1,5061,p3,130,3.18521e-05,10.3452,-10
1,5062,p3,268,3.20919e-05,10.305,-10
1,5062,p3,196,3.15179e-05,10.2922,-10
1,5063,p3,358,3.10013e-05,10.4872,-10
1,5063,p3,213,3.04564e-05,10.6775,-10
1,5064,p3,322,2.99832e-05,10.7246,-10
1,5064,p3,155,2.8953e-05,10.8378,-10
1,5065,p3,201,2.89493e-05,10.7224,-10
1,5065,p3,94,2.93691e-05,10.7636,-10
1,5066,p3,169,3.09392e-05,10.7046,-10
1,5066,p3,136,3.18772e-05,10.7851,-10
1,5067,p3,304,3.28209e-05,10.6895,-10
1,5067,p3,232,3.2865e-05,10.6923,-10
1,5068,p3,398,3.28388e-05,10.809,-10
1,5068,p3,220,3.2523e-05,10.9085,-10
1,5069,p3,302,3.37266e-05,11.0789,-10
1,5069,p3,131,3.45679e-05,11.2057,-10
1,5070,p3,220,3.57292e-05,11.1722,-10
1,5070,p3,149,3.57367e-05,10.9574,-10
1,5071,p3,273,3.30324e-05,10.7528,-10
1,5071,p3,176,3.1003e-05,10.431,-10
1,5072,p3,284,3.0113e-05,10.3382,-10
1,5072,p3,159,2.93552e-05,10.2947,-10
1,5073,p3,248,2.97502e-05,10.2914,-10
1,5073,p3,143,3.01108e-05,10.3538,-10
1,5074,p3,256,3.11992e-05,10.3838,-10
1,5074,p3,165,3.15207e-05,10.3677,-10
1,5075,p3,292,3.22629e-05,10.3169,-10
1,5075,p3,173,3.24445e-05,10.2439,-10
1,5076,p3,304,3.18073e-05,10.209,-10
1,5076,p3,181,3.1454e-05,10.1299,-10
1,5077,p3,313,2.99651e-05,10.2269,-10
1,5077,p3,187,2.95289e-05,10.275,-10
1,5078,p3,275,2.91742e-05,10.1428,-10
1,5078,p3,141,2.94009e-05,9.928,-10
1,5079,p3,234,3.08805e-05,9.90461,-10
1,5079,p3,152,3.20672e-05,9.90301,-10
1,5080,p3,273,3.23691e-05,9.9654,-10
1,5080,p3,176,3.18145e-05,10.0019,-10
1,5081,p3,291,3.16847e-05,10.0302,-10
1,5081,p3,169,3.05007e-05,10.0476,-10
1,5082,p3,271,2.90538e-05,10.0136,-10
1,5082,p3,149,2.72564e-05,10.0656,-10
1,5083,p3,256,2.73486e-05,10.0579,-10
1,5083,p3,155,2.78778e-05,10.0866,-10
1,5084,p3,240,2.78285e-05,10.2255,-10
1,5084,p3,142,2.8264e-05,10.3635,-10
1,5085,p3,254,2.78626e-05,10.5099,-10
1,5085,p3,164,2.68782e-05,10.5743,-10
1,5086,p3,298,2.70139e-05,10.6,-10
1,5086,p3,179,2.62305e-05,10.6367,-10
1,5087,p3,240,2.56435e-05,10.6069,-10
1,5087,p3,104,2.38776e-05,10.7092,-10
1,5088,p3,164,2.4816e-05,10.7867,-10
1,5088,p3,120,2.51021e-05,10.8967,-10
1,5089,p3,239,2.52162e-05,10.9311,-10
1,5089,p3,178,2.41392e-05,10.9814,-10
1,5090,p3,304,2.35811e-05,10.9634,-10
1,5090,p3,179,2.28883e-05,10.9252,-10
1,5091,p3,324,2.32378e-05,11.1076,-10
1,5091,p3,207,2.29814e-05,11.1758,-10
1,5092,p3,317,2.33257e-05,11.0458,-10
1,5092,p3,150,2.32491e-05,10.825,-10
1,5093,p3,240,2.27399e-05,10.8375,-10
1,5093,p3,142,2.2099e-05,10.8412,-10
1,5094,p3,255,2.15276e-05,10.9184,-10
1,5094,p3,176,2.10021e-05,10.8946,-10
1,5095,p3,324,2.2213e-05,10.775,-10
1,5095,p3,195,2.29824e-05,10.6719,-10
1,5096,p3,311,2.35328e-05,10.5475,-10
1,5096,p3,164,2.36459e-05,10.5232,-10
1,5097,p3,265,2.36323e-05,10.6454,-10
1,5097,p3,157,2.36659e-05,10.7691,-10
1,5098,p3,284,2.40756e-05,10.6671,-10
1,5098,p3,181,2.41676e-05,10.5787,-10
1,5099,p3,341,2.45531e-05,10.5537,-10
1,5099,p3,217,2.48238e-05,10.4914,-10
1,5100,p3,387,2.50372e-05,10.5085,-10
1,5100,p3,222,2.50799e-05,10.5363,-10
1,5101,p3,358,2.54465e-05,10.6173,-10
1,5101,p3,175,2.5922e-05,10.7141,-10
1,5102,p3,221,2.49828e-05,10.7656,-10
1,5102,p3,84,2.37812e-05,10.8467,-10
1,5103,p3,180,2.64623e-05,11.1187,-10
1,5103,p3,144,2.77597e-05,11.1582,-10
1,5104,p3,296,2.80709e-05,11.2941,-10
1,5104,p3,191,2.76736e-05,11.3228,-10
1,5105,p3,301,2.81786e-05,11.1918,-10
1,5105,p3,143,2.89471e-05,11.1328,-10
1,5106,p3,194,2.94803e-05,11.1026,-10
1,5106,p3,90,3.1534e-05,11.2207,-10
1,5107,p3,126,3.11202e-05,11.5115,-10
1,5107,p3,89,3.06893e-05,11.7649,-10
1,5108,p3,242,3.18206e-05,11.4663,-10
1,5108,p3,220,3.21509e-05,11.3857,-10
1,5109,p3,386,3.28343e-05,11.5911,-10
1,5109,p3,214,3.35766e-05,11.754,-10
1,5110,p3,285,3.27215e-05,11.749,-10
1,5110,p3,112,3.06808e-05,11.677,-10
1,5111,p3,185,3.09968e-05,11.5979,-10
1,5111,p3,129,3.10279e-05,11.5624,-10
1,5112,p3,240,3.13684e-05,11.9266,-10
1,5112,p3,172,3.13671e-05,12.0785,-10
1,5113,p3,368,3.11247e-05,12.187,-10
1,5113,p3,251,3.09564e-05,12.1844,-10
1,5114,p3,399,3.17598e-05,12.1995,-10
1,5114,p3,183,3.22955e-05,12.1807,-10
1,5115,p3,236,3.18245e-05,11.9293,-10
1,5115,p3,101,3.05284e-05,11.4181,-10
1,5116,p3,175,2.93473e-05,11.3469,-10
1,5116,p3,134,2.92741e-05,11.3911,-10
1,5117,p3,324,3.00835e-05,11.5194,-10
1,5117,p3,246,3.07459e-05,11.6031,-10
1,5118,p3,441,3.15237e-05,11.5869,-10
1,5118,p3,242,3.21155e-05,11.5292,-10
1,5119,p3,292,3.20994e-05,11.5597,-10
1,5119,p3,105,3.24703e-05,11.6844,-10
1,5120,p3,194,3.09347e-05,11.7862,-10
1,5120,p3,161,3.11608e-05,11.8996,-10
1,5121,p3,325,3.26617e-05,11.7472,-10
1,5121,p3,228,3.38406e-05,11.709,-10
1,5122,p3,382,3.24626e-05,11.5791,-10
1,5122,p3,202,3.15133e-05,11.5198,-10
1,5123,p3,305,3.31092e-05,11.6156,-10
1,5123,p3,153,3.53347e-05,11.8115,-10
1,5124,p3,193,3.67414e-05,11.5677,-10
1,5124,p3,90,3.83333e-05,11.2979,-10
1,5125,p3,205,3.86276e-05,12.1935,-10
1,5125,p3,178,3.82182e-05,12.3898,-10
1,5126,p3,359,3.80983e-05,12.4594,-10
1,5126,p3,237,3.80333e-05,12.378,-10
1,5127,p3,385,3.9296e-05,12.261,-10
1,5127,p3,191,4.0521e-05,12.2075,-10
1,5128,p3,249,4.13063e-05,12.2099,-10
1,5128,p3,109,4.12129e-05,12.3639,-10
1,5129,p3,185,3.98726e-05,12.2687,-10
1,5129,p3,131,3.87492e-05,12.3046,-10
1,5130,p3,309,3.76481e-05,12.2504,-10
1,5130,p3,222,3.75569e-05,12.2825,-10
1,5131,p3,420,3.82505e-05,12.3729,-10
1,5131,p3,236,3.87016e-05,12.5176,-10
1,5132,p3,282,4.02549e-05,12.5803,-10
1,5132,p3,82,4.38638e-05,12.88,-10
1,5133,p3,128,4.38068e-05,12.789,-10
1,5133,p3,96,4.2525e-05,12.76,-10
1,5134,p3,210,4.30346e-05,13.4926,-10
1,5134,p3,182,4.29934e-05,13.6658,-10
1,5135,p3,358,4.37111e-05,13.5555,-10
1,5135,p3,232,4.42318e-05,13.4094,-10
1,5136,p3,379,4.46742e-05,13.4871,-10
