replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,223,5.81653e-07,-0.00550278,100
1,3,p1,127,2.05995e-06,-0.0699097,100
1,4,p1,102,6.80988e-07,-0.0506096,100
1,5,p1,120,1.49306e-06,-0.0549063,100
1,6,p1,182,1.74677e-06,-0.0799091,100
1,7,p1,124,2.15368e-06,-0.112289,100
1,8,p1,169,3.06659e-06,-0.084615,100
1,9,p1,110,2.95248e-06,-0.00963027,100
1,10,p1,154,2.67963e-06,-0.131161,100
1,11,p1,141,4.25431e-06,-0.213261,100
1,12,p1,134,2.7236e-06,0.0428768,100
1,13,p1,98,4.67357e-06,-0.0212013,100
1,14,p1,148,4.50329e-06,-0.0754184,100
1,15,p1,163,2.90489e-06,0.0842522,100
1,16,p1,139,3.14347e-06,0.146799,100
1,17,p1,143,2.44804e-06,0.058245,100
1,18,p1,132,3.36892e-06,0.22831,100
1,19,p1,157,3.37012e-06,0.355468,100
1,20,p1,106,2.82218e-06,0.400034,100
1,21,p1,112,3.74562e-06,0.392772,100
1,22,p1,166,4.2557e-06,0.408425,100
1,23,p1,159,5.58839e-06,0.393562,100
1,24,p1,116,5.48529e-06,0.358057,100
1,25,p1,131,6.58004e-06,0.4222,100
1,26,p1,126,6.25472e-06,0.389936,100
1,27,p1,145,6.04114e-06,0.381278,100
1,28,p1,146,7.21289e-06,0.67292,100
1,29,p1,116,5.59007e-06,0.434558,100
1,30,p1,168,7.5248e-06,0.627469,100
1,31,p1,125,8.1392e-06,0.521299,100
1,32,p1,109,7.22204e-06,0.333671,100
1,33,p1,158,7.60776e-06,0.690564,100
1,34,p1,135,8.52154e-06,0.721709,100
1,35,p1,83,6.98868e-06,0.266739,100
1,36,p1,167,7.00437e-06,0.331329,100
1,37,p1,142,6.10048e-06,0.20911,100
1,38,p1,109,5.71753e-06,0.0933731,100
1,39,p1,111,6.12653e-06,-0.0650782,100
1,40,p1,158,6.40943e-06,0.133028,100
1,41,p1,173,7.99175e-06,-0.288276,100
1,42,p1,97,9.64077e-06,-0.237924,100
1,43,p1,149,8.05031e-06,-0.326282,100
1,44,p1,198,1.04483e-05,-0.360881,100
1,45,p1,148,9.9386e-06,-0.408267,100
1,46,p1,108,9.50446e-06,-0.460261,100
1,47,p1,160,1.00074e-05,-0.410664,100
1,48,p1,119,1.04421e-05,-0.205626,100
1,49,p1,124,1.01223e-05,-0.332759,100
1,50,p1,141,9.4784e-06,-0.389445,100
1,51,p1,114,7.78547e-06,-0.281746,100
1,52,p1,143,8.98504e-06,-0.235262,100
1,53,p1,88,9.44344e-06,-0.0790217,100
1,54,p1,138,7.86704e-06,0.081323,100
1,55,p1,110,1.03781e-05,0.0397148,100
1,56,p1,126,9.58333e-06,-0.0199191,100
1,57,p1,114,1.04513e-05,0.177244,100
1,58,p1,166,1.053e-05,0.124381,100
1,59,p1,156,1.13529e-05,0.18854,100
1,60,p1,121,9.34226e-06,0.181625,100
1,61,p1,134,1.19913e-05,0.409967,100
1,62,p1,149,1.07952e-05,0.219257,100
1,63,p1,163,1.21962e-05,0.210748,100
1,64,p1,146,1.17907e-05,0.118976,100
1,65,p1,162,1.24891e-05,0.205989,100
1,66,p1,126,1.37601e-05,0.552179,100
1,67,p1,120,1.48302e-05,0.646933,100
1,68,p1,180,1.32355e-05,0.133888,100
1,69,p1,121,1.37856e-05,0.332606,100
1,70,p1,118,1.58044e-05,0.396442,100
1,71,p1,141,1.41474e-05,0.319424,100
1,72,p1,161,1.38031e-05,0.204091,100
1,73,p1,125,1.59267e-05,0.526778,100
