replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,212,4.20704e-05,0.0274714,10
1,3,p1,170,5.65837e-05,0.266072,10
1,4,p1,104,6.54826e-05,1.12781,10
1,5,p1,107,8.44288e-05,0.955382,10
1,6,p1,186,0.000103505,0.391796,10
1,7,p1,144,0.000122953,2.51423,10
1,8,p1,125,0.00014766,2.72499,10
1,9,p1,118,0.000157761,3.76976,10
1,10,p1,164,0.00019779,4.97022,10
1,11,p1,200,0.000227147,6.54446,10
1,12,p1,159,0.000237309,7.70383,10
1,13,p1,223,0.000261104,9.39217,10
1,14,p1,319,0.000281752,9.54724,10
1,15,p1,393,0.000307173,9.90898,10
1,16,p1,507,0.000326819,10.0875,10
1,17,p1,583,0.000340864,9.97662,10
1,18,p1,653,0.000356211,9.85367,10
1,19,p1,666,0.000381782,9.93866,10
1,20,p1,710,0.000390447,9.86067,10
1,21,p1,791,0.000415041,9.99281,10
1,22,p1,787,0.000424644,9.84931,10
1,23,p1,725,0.000436968,10.041,10
1,24,p1,689,0.000454393,9.9442,10
1,25,p1,706,0.000467468,10.096,10
1,26,p1,780,0.000489486,9.92966,10
1,27,p1,751,0.000504874,9.8053,10
1,28,p1,729,0.000528566,9.78188,10
1,29,p1,726,0.000539859,10.0229,10
1,30,p1,707,0.000559666,9.95583,10
1,31,p1,724,0.000564237,9.8547,10
1,32,p1,685,0.000580085,10.0104,10
1,33,p1,702,0.000589246,9.78654,10
1,34,p1,611,0.000600084,9.66821,10
1,35,p1,755,0.000620431,9.81766,10
1,36,p1,867,0.000634761,9.90298,10
1,37,p1,778,0.000640464,9.84283,10
1,38,p1,774,0.00065877,9.93368,10
1,39,p1,798,0.000668605,10.0712,10
1,40,p1,796,0.000705081,10.0523,10
1,41,p1,824,0.000728473,10.2082,10
1,42,p1,814,0.000746138,10.0416,10
1,43,p1,819,0.000754541,9.86811,10
1,44,p1,736,0.000775363,9.74716,10
1,45,p1,825,0.00078332,9.86839,10
1,46,p1,725,0.000805382,10.0805,10
1,47,p1,761,0.000806856,9.99179,10
1,48,p1,767,0.000831028,9.81271,10
1,49,p1,658,0.000844963,9.97174,10
1,50,p1,774,0.000851945,9.9573,10
1,51,p1,676,0.000867848,9.87459,10
1,52,p1,791,0.000883966,10.0229,10
1,53,p1,796,0.00089262,9.99542,10
1,54,p1,874,0.000906836,9.89216,10
1,55,p1,833,0.000925559,10.0775,10
1,56,p1,875,0.000940872,10.2624,10
1,57,p1,708,0.000952991,10.2688,10
1,58,p1,833,0.000962601,9.77122,10
1,59,p1,788,0.000980053,9.93198,10
1,60,p1,794,0.00100456,9.90951,10
1,61,p1,783,0.00102725,9.93896,10
1,62,p1,731,0.00103791,10.0374,10
1,63,p1,752,0.00105262,9.93051,10
1,64,p1,802,0.00107238,9.85843,10
1,65,p1,746,0.00108691,10.0978,10
1,66,p1,777,0.00109053,10.0455,10
1,67,p1,791,0.00111187,10.1901,10
1,68,p1,752,0.00112479,9.99304,10
1,69,p1,810,0.00115228,10.0397,10
1,70,p1,785,0.00116065,10.1355,10
1,71,p1,789,0.00117302,10.0594,10
1,72,p1,833,0.00118421,10.0528,10
1,73,p1,792,0.00119422,10.2804,10
1,74,p1,811,0.00121033,10.1142,10
1,75,p1,863,0.00124555,10.0276,10
1,76,p1,781,0.00124289,9.79501,10
1,77,p1,809,0.00125178,10.0379,10
1,78,p1,800,0.00125527,9.88294,10
1,79,p1,825,0.00128686,10.0748,10
1,80,p1,788,0.00129213,9.95651,10
1,81,p1,821,0.00130729,10.0789,10
1,82,p1,888,0.0013218,9.84864,10
1,83,p1,760,0.00133729,9.78418,10
1,84,p1,873,0.00134915,10.1766,10
1,85,p1,812,0.00135424,9.93593,10
1,86,p1,814,0.00138799,10.1081,10
1,87,p1,795,0.00139952,10.2287,10
1,88,p1,867,0.00143468,10.3321,10
1,89,p1,886,0.00144026,10.2084,10
1,90,p1,892,0.00144619,9.76195,10
1,91,p1,824,0.00147255,10.196,10
1,92,p1,785,0.00150007,9.96189,10
1,93,p1,678,0.00151994,9.98149,10
1,94,p1,788,0.00153433,9.85942,10
1,95,p1,709,0.00155761,10.0866,10
1,96,p1,752,0.00157259,10.0168,10
1,97,p1,772,0.00157156,9.80026,10
1,98,p1,851,0.00159787,9.81955,10
1,99,p1,665,0.00159688,10.2692,10
1,100,p1,702,0.00160866,9.94836,10
1,101,p1,734,0.00163135,9.7668,10
1,102,p1,825,0.00164259,9.83707,10
1,103,p1,772,0.0016531,9.87143,10
1,104,p1,798,0.00164685,9.94629,10
1,105,p1,709,0.00165341,10.0789,10
1,106,p1,775,0.00170161,10.2054,10
1,107,p1,740,0.00171132,10.1014,10
1,108,p1,780,0.00171738,10.1274,10
1,109,p1,805,0.00174115,10.2176,10
1,110,p1,857,0.00176606,10.2159,10
1,111,p1,846,0.00178226,9.98247,10
1,112,p1,758,0.00180094,10.136,10
1,113,p1,900,0.00180214,9.96038,10
1,114,p1,786,0.00182588,10.0305,10
1,115,p1,748,0.00182927,9.98,10
1,116,p1,858,0.00186783,10.0369,10
1,117,p1,722,0.00186959,9.94753,10
1,118,p1,714,0.00189586,10.1762,10
1,119,p1,772,0.00190548,10.1886,10
1,120,p1,783,0.00191335,10.0259,10
1,121,p1,809,0.00194056,10.1415,10
1,122,p1,871,0.00195108,10.1579,10
1,123,p1,722,0.00197505,10.1751,10
1,124,p1,723,0.00198781,9.99838,10
1,125,p1,764,0.00201005,10.1369,10
1,126,p1,802,0.00202874,10.159,10
1,127,p1,811,0.00204635,10.0618,10
1,128,p1,865,0.00205931,10.2752,10
1,129,p1,738,0.00207539,10.1886,10
1,130,p1,839,0.00208718,9.9283,10
1,131,p1,967,0.00208725,10.0736,10
1,132,p1,803,0.00211154,10.0808,10
1,133,p1,724,0.00211963,10.013,10
1,134,p1,821,0.00213568,10.0212,10
1,135,p1,834,0.00215913,9.96936,10
1,136,p1,849,0.00217405,10.0819,10
1,137,p1,808,0.00217589,10.1512,10
1,138,p1,826,0.00219721,10.1818,10
1,139,p1,737,0.00220365,9.95843,10
1,140,p1,841,0.00221858,10.0287,10
1,141,p1,758,0.00223088,10.0358,10
1,142,p1,771,0.00222299,9.94276,10
1,143,p1,728,0.00222617,10.0424,10
1,144,p1,747,0.00225922,9.93523,10
1,145,p1,722,0.00226394,9.90915,10
1,146,p1,755,0.00227772,10.059,10
1,147,p1,674,0.00228438,10.0871,10
1,148,p1,764,0.00229494,9.83063,10
1,149,p1,764,0.0022951,9.99458,10
1,150,p1,936,0.00230431,10.1163,10
1,151,p1,917,0.00231142,10.02,10
1,152,p1,814,0.00230163,10.1798,10
1,153,p1,749,0.0023171,10.0591,10
1,154,p1,725,0.00233923,9.96345,10
1,155,p1,805,0.00236487,10.0139,10
1,156,p1,848,0.00236779,9.82121,10
1,157,p1,829,0.00238003,10.0056,10
1,158,p1,772,0.00238444,10.3725,10
1,159,p1,825,0.00240484,10.1666,10
1,160,p1,717,0.00241567,10.239,10
1,161,p1,717,0.00239369,10.024,10
1,162,p1,771,0.00240237,10.1588,10
1,163,p1,692,0.00242781,9.93361,10
1,164,p1,724,0.002409,9.82864,10
1,165,p1,716,0.00245192,9.99849,10
1,166,p1,664,0.00247222,10.0498,10
1,167,p1,694,0.00249582,9.9403,10
1,168,p1,726,0.00252432,10.0628,10
1,169,p1,752,0.00253481,10.1808,10
1,170,p1,781,0.00256112,10.2328,10
1,171,p1,780,0.00257313,10.094,10
1,172,p1,708,0.00259372,10.0049,10
1,173,p1,790,0.00261235,10.1145,10
1,174,p1,717,0.00261965,9.92852,10
1,175,p1,807,0.00265542,9.93941,10
1,176,p1,735,0.00264741,9.6877,10
1,177,p1,817,0.00265889,10.0568,10
1,178,p1,803,0.00265321,10.0052,10
1,179,p1,830,0.00266794,10.0192,10
1,180,p1,842,0.00268483,10.0291,10
1,181,p1,849,0.00270007,9.91283,10
1,182,p1,927,0.00272912,10.0421,10
1,183,p1,751,0.00272181,9.9593,10
1,184,p1,832,0.00275305,9.99303,10
1,185,p1,794,0.00273654,10.0368,10
1,186,p1,825,0.00277194,10.2092,10
1,187,p1,777,0.00278175,10.132,10
1,188,p1,686,0.00278235,10.0244,10
1,189,p1,823,0.00278187,9.96504,10
1,190,p1,886,0.00282916,9.81336,10
1,191,p1,773,0.00284534,9.83488,10
