replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,918,5.49942e-05,-15.3722,-20
1,5100,p3,1355,3.69284e-05,-19.4886,-20
1,5150,p3,1397,4.23778e-05,-19.969,-20
1,5200,p3,1392,4.05737e-05,-19.8605,-20
1,5250,p3,1289,4.66109e-05,-19.9316,-20
1,5300,p3,1351,5.16655e-05,-20.0774,-20
1,5350,p3,1449,4.69421e-05,-19.9834,-20
1,5400,p3,1265,6.1505e-05,-19.9631,-20
1,5450,p3,1323,7.55718e-05,-19.9623,-20
1,5500,p3,1439,7.91117e-05,-19.8049,-20
1,5550,p3,1421,8.87745e-05,-20.1657,-20
1,5600,p3,1339,9.20197e-05,-20.1413,-20
