replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1161,0.00466393,-9.89341,-10
1,5100,p3,1194,0.00494766,-9.91961,-10
1,5150,p3,1065,0.00629682,-9.61753,-10
1,5200,p3,1207,0.00804648,-10.3947,-10
1,5250,p3,1188,0.00876826,-9.94063,-10
1,5300,p3,1130,0.0098025,-9.79954,-10
1,5350,p3,1213,0.010019,-10.2647,-10
1,5400,p3,1308,0.0103301,-10.1852,-10
1,5450,p3,1120,0.00955936,-9.59691,-10
1,5500,p3,1117,0.00919368,-10.3052,-10
1,5550,p3,1143,0.0102857,-9.81177,-10
1,5600,p3,1027,0.00991633,-9.95498,-10
