replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,50
1,2,p1,183,4.21795e-05,0.188974,50
1,3,p1,91,5.14086e-05,-0.216419,50
1,4,p1,114,6.26431e-05,0.0771313,50
1,5,p1,99,8.37353e-05,-0.0729606,50
1,6,p1,138,0.000100967,0.00858876,50
1,7,p1,124,0.000115621,0.17456,50
1,8,p1,128,0.000133109,-0.432055,50
1,9,p1,103,0.000156556,-0.503413,50
1,10,p1,133,0.000162236,-1.46374,50
1,11,p1,170,0.000180757,-1.07388,50
1,12,p1,116,0.000205286,-1.27326,50
1,13,p1,155,0.000226956,-1.92624,50
1,14,p1,153,0.000241534,-1.99316,50
1,15,p1,115,0.000243971,-0.954899,50
1,16,p1,153,0.000279045,-0.564365,50
1,17,p1,181,0.000295928,-0.932258,50
1,18,p1,111,0.000308714,-0.8651,50
1,19,p1,167,0.000334475,-1.03466,50
1,20,p1,117,0.000359072,-0.0116989,50
1,21,p1,142,0.000366543,-0.0390058,50
1,22,p1,142,0.000396141,0.919461,50
1,23,p1,106,0.000400902,-0.750668,50
1,24,p1,167,0.000413642,-1.22144,50
1,25,p1,144,0.000428572,0.241609,50
1,26,p1,129,0.000442625,1.43128,50
1,27,p1,138,0.000471199,1.49765,50
1,28,p1,144,0.000477777,0.627169,50
1,29,p1,102,0.000493534,0.930111,50
1,30,p1,215,0.00052645,0.564555,50
1,31,p1,124,0.000538021,-1.82691,50
1,32,p1,121,0.000524326,-1.49841,50
1,33,p1,134,0.000557153,-0.969492,50
1,34,p1,165,0.000586283,-1.77621,50
1,35,p1,125,0.00059618,0.324451,50
1,36,p1,101,0.000591946,0.3672,50
1,37,p1,178,0.000636919,0.302829,50
1,38,p1,135,0.000644768,0.953115,50
1,39,p1,116,0.000641095,-0.0705823,50
1,40,p1,127,0.000657998,1.21037,50
1,41,p1,203,0.000691245,0.824262,50
1,42,p1,139,0.000705924,0.24061,50
1,43,p1,150,0.000696069,-0.595812,50
1,44,p1,156,0.000693706,-1.18184,50
1,45,p1,152,0.000725393,-0.512059,50
1,46,p1,114,0.000751741,1.03938,50
1,47,p1,136,0.000766208,0.675341,50
1,48,p1,84,0.000761908,3.8229,50
1,49,p1,133,0.000774387,2.11437,50
1,50,p1,173,0.000796169,1.07995,50
1,51,p1,131,0.000837504,2.26744,50
1,52,p1,135,0.000841919,1.60403,50
