replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,187,4.2933e-05,-0.028576,30
1,3,p1,119,5.93157e-05,0.306207,30
1,4,p1,108,7.19667e-05,0.387666,30
1,5,p1,120,8.94889e-05,0.622594,30
1,6,p1,128,0.000100058,0.851327,30
1,7,p1,165,0.000126423,0.405622,30
1,8,p1,127,0.000124018,0.990579,30
1,9,p1,120,0.000147564,1.62212,30
1,10,p1,157,0.000179109,1.57458,30
1,11,p1,81,0.000209296,1.57273,30
1,12,p1,130,0.000235597,1.33651,30
1,13,p1,165,0.00025739,0.33411,30
1,14,p1,114,0.00026204,0.120502,30
1,15,p1,128,0.000290527,1.24342,30
1,16,p1,154,0.000303458,2.18005,30
1,17,p1,130,0.000320415,2.5654,30
1,18,p1,130,0.000331492,3.15968,30
1,19,p1,138,0.000345697,4.25448,30
1,20,p1,118,0.000373674,4.19544,30
1,21,p1,142,0.000381501,3.57998,30
1,22,p1,133,0.000404535,3.35544,30
1,23,p1,117,0.000416412,4.59584,30
1,24,p1,124,0.000425245,3.14934,30
1,25,p1,132,0.000439152,4.13421,30
1,26,p1,135,0.000452695,4.37046,30
1,27,p1,117,0.000458082,5.39143,30
1,28,p1,172,0.000499866,5.80438,30
1,29,p1,139,0.000525758,5.49282,30
1,30,p1,154,0.000516023,4.711,30
1,31,p1,149,0.000534391,3.87562,30
1,32,p1,179,0.000558584,4.3478,30
1,33,p1,144,0.000572962,5.70763,30
1,34,p1,135,0.000590281,6.35973,30
1,35,p1,118,0.000602503,5.83937,30
1,36,p1,156,0.000607864,7.07324,30
1,37,p1,163,0.000642599,6.14097,30
1,38,p1,151,0.000678057,9.61236,30
1,39,p1,140,0.000639985,9.16941,30
1,40,p1,117,0.000658859,15.4601,30
1,41,p1,145,0.000674823,17.7568,30
1,42,p1,218,0.000710733,17.0562,30
1,43,p1,154,0.000704787,21.1595,30
1,44,p1,172,0.000704515,23.3455,30
1,45,p1,242,0.000710735,25.2195,30
1,46,p1,317,0.00071439,27.2912,30
1,47,p1,351,0.000715409,28.7377,30
1,48,p1,464,0.000715486,29.3797,30
1,49,p1,460,0.000708892,29.3784,30
1,50,p1,594,0.000743913,30.062,30
1,51,p1,784,0.00075224,29.8967,30
1,52,p1,645,0.000763084,30.2477,30
1,53,p1,700,0.000780911,29.7971,30
1,54,p1,650,0.000798805,29.9637,30
1,55,p1,734,0.000818088,29.9722,30
1,56,p1,747,0.000823456,29.9323,30
1,57,p1,835,0.000844155,29.8804,30
1,58,p1,711,0.00086622,30.0392,30
1,59,p1,685,0.000878084,30.344,30
1,60,p1,721,0.000883717,30.132,30
1,61,p1,760,0.000901957,30.009,30
1,62,p1,879,0.00092618,30.2033,30
1,63,p1,806,0.000936536,29.8851,30
1,64,p1,814,0.000964015,30.1148,30
1,65,p1,764,0.000968533,30.0328,30
1,66,p1,787,0.000973713,29.7052,30
1,67,p1,820,0.000999012,30.0988,30
1,68,p1,863,0.00102062,30.1547,30
1,69,p1,825,0.00104362,30.0602,30
1,70,p1,725,0.00105245,29.9838,30
1,71,p1,821,0.00105099,30.1996,30
1,72,p1,750,0.00105989,30.0737,30
1,73,p1,750,0.00108342,30.0847,30
1,74,p1,718,0.00109804,30.1075,30
1,75,p1,736,0.00110007,30.3532,30
1,76,p1,786,0.00111363,29.9022,30
1,77,p1,798,0.00113713,29.9409,30
1,78,p1,742,0.00114807,29.7632,30
1,79,p1,807,0.00116833,29.9673,30
1,80,p1,859,0.0011661,30.1331,30
1,81,p1,840,0.00118743,30.0052,30
1,82,p1,854,0.00121307,30.0068,30
1,83,p1,854,0.00122053,29.8297,30
1,84,p1,715,0.00124117,30.0873,30
1,85,p1,729,0.00123834,29.9864,30
1,86,p1,760,0.00126032,29.7932,30
1,87,p1,811,0.00127686,29.9839,30
1,88,p1,832,0.0012785,29.8654,30
1,89,p1,897,0.00129367,29.9311,30
1,90,p1,765,0.00131057,30.2396,30
1,91,p1,705,0.00132059,29.956,30
1,92,p1,832,0.00132716,30.1599,30
1,93,p1,813,0.00134557,30.0265,30
1,94,p1,807,0.0013588,29.9636,30
1,95,p1,854,0.0013741,29.849,30
1,96,p1,816,0.00139251,30.0204,30
1,97,p1,737,0.0013872,30.1848,30
1,98,p1,837,0.001414,29.9231,30
1,99,p1,868,0.00142622,30.0212,30
1,100,p1,750,0.0014413,29.9756,30
1,101,p1,739,0.00145387,29.9487,30
1,102,p1,709,0.00147139,29.8985,30
1,103,p1,782,0.0014885,30.2415,30
1,104,p1,762,0.00149872,30.0826,30
1,105,p1,759,0.0015199,30.2562,30
1,106,p1,784,0.0015301,30.087,30
1,107,p1,741,0.00153277,29.9335,30
1,108,p1,679,0.00155772,30.0309,30
1,109,p1,818,0.00157476,29.9807,30
1,110,p1,846,0.00159386,30.1359,30
1,111,p1,735,0.00160932,30.0709,30
1,112,p1,823,0.00162908,30.2195,30
1,113,p1,857,0.00164139,30.2098,30
1,114,p1,877,0.00165347,30.2348,30
1,115,p1,832,0.00168316,30.1001,30
1,116,p1,874,0.0016949,30.1597,30
1,117,p1,774,0.00170596,29.933,30
1,118,p1,898,0.0017162,30.0152,30
1,119,p1,835,0.00172972,30.0303,30
1,120,p1,814,0.0017412,29.9332,30
1,121,p1,770,0.00174694,30.1914,30
1,122,p1,842,0.00176493,30.0865,30
1,123,p1,686,0.00178026,30.0518,30
1,124,p1,734,0.00179324,29.988,30
1,125,p1,677,0.00180539,30.281,30
1,126,p1,601,0.00182393,29.8139,30
1,127,p1,687,0.00183454,30.0471,30
1,128,p1,842,0.00184621,29.6365,30
1,129,p1,848,0.0018585,29.9889,30
1,130,p1,890,0.00187037,29.8853,30
1,131,p1,810,0.00190137,29.974,30
1,132,p1,798,0.00189844,30.0462,30
1,133,p1,817,0.00191274,30.0075,30
1,134,p1,906,0.00192015,29.82,30
1,135,p1,866,0.00194773,30.1149,30
1,136,p1,776,0.00194571,29.9952,30
1,137,p1,757,0.00197548,30.0158,30
1,138,p1,834,0.00200212,29.9757,30
1,139,p1,713,0.00199766,29.9361,30
1,140,p1,736,0.00201091,29.9277,30
1,141,p1,679,0.00202543,29.791,30
1,142,p1,727,0.00205369,29.9755,30
1,143,p1,824,0.0020423,29.8199,30
1,144,p1,837,0.00205614,30.0146,30
1,145,p1,889,0.00208073,30.0018,30
1,146,p1,972,0.00210029,29.9511,30
1,147,p1,669,0.00212164,29.9683,30
1,148,p1,704,0.00213033,29.6484,30
1,149,p1,741,0.00214133,30.0797,30
1,150,p1,804,0.00214765,29.9768,30
1,151,p1,783,0.00216968,29.9568,30
1,152,p1,777,0.00216157,29.8092,30
1,153,p1,807,0.00217406,30.2081,30
1,154,p1,964,0.00219843,30.0943,30
