replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,175,5.33417e-05,19.7167,-20
1,5100,p3,108,5.29437e-05,17.8888,-20
1,5150,p3,115,4.68393e-05,17.6409,-20
1,5200,p3,147,3.16431e-05,16.8987,-20
1,5250,p3,123,6.31519e-05,16.7611,-20
1,5300,p3,142,7.6671e-05,16.1668,-20
1,5350,p3,113,8.55662e-05,16.1024,-20
1,5400,p3,131,8.66957e-05,15.7696,-20
1,5450,p3,136,8.83775e-05,14.8468,-20
1,5500,p3,121,8.7547e-05,15.3116,-20
1,5550,p3,127,9.7949e-05,14.3035,-20
1,5600,p3,141,4.82451e-05,13.8592,-20
