replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,233,4.10276e-05,0.264029,20
1,3,p1,107,5.0814e-05,0.232863,20
1,4,p1,113,6.22887e-05,0.542195,20
1,5,p1,177,9.95254e-05,0.176627,20
1,6,p1,132,0.000117178,-0.277906,20
1,7,p1,117,0.000130798,-0.366405,20
1,8,p1,156,0.00015034,0.156526,20
1,9,p1,137,0.000171581,0.454679,20
1,10,p1,122,0.000175503,0.594566,20
1,11,p1,187,0.000205237,-0.310228,20
1,12,p1,127,0.000226685,0.474629,20
1,13,p1,109,0.000238879,0.573314,20
1,14,p1,136,0.000260283,0.277593,20
1,15,p1,155,0.000271715,0.0811105,20
1,16,p1,165,0.000284683,0.630006,20
1,17,p1,120,0.000293354,2.11933,20
1,18,p1,117,0.000303137,1.27457,20
1,19,p1,188,0.000314286,1.2316,20
1,20,p1,95,0.000342146,1.49819,20
1,21,p1,160,0.00033988,2.82622,20
1,22,p1,198,0.000376279,3.90636,20
1,23,p1,177,0.000395065,3.42986,20
1,24,p1,127,0.000397601,4.90402,20
1,25,p1,128,0.000431204,7.39014,20
1,26,p1,148,0.000471498,8.87276,20
1,27,p1,158,0.000499571,10.6363,20
1,28,p1,161,0.000511188,13.6217,20
1,29,p1,184,0.000536022,15.0261,20
1,30,p1,265,0.000560851,15.3188,20
1,31,p1,291,0.000581951,15.1206,20
1,32,p1,316,0.000582953,18.2773,20
1,33,p1,415,0.00060154,18.5379,20
1,34,p1,396,0.000617805,18.3583,20
1,35,p1,508,0.00062209,19.662,20
1,36,p1,470,0.000619837,20.0594,20
1,37,p1,427,0.000609234,21.2228,20
1,38,p1,464,0.000627083,20.4826,20
1,39,p1,491,0.000658004,19.5136,20
1,40,p1,591,0.000672342,19.8039,20
1,41,p1,601,0.000685039,20.4766,20
1,42,p1,679,0.000699046,20.596,20
1,43,p1,655,0.00071606,20.4473,20
1,44,p1,571,0.00073186,20.4339,20
1,45,p1,563,0.000734689,20.6982,20
