replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1188,0.00695442,-9.78693,-10
1,5100,p3,1101,0.00707184,-9.84008,-10
1,5150,p3,1125,0.00528013,-10.209,-10
1,5200,p3,1043,0.00552487,-10.3971,-10
1,5250,p3,1197,0.0061284,-9.84799,-10
1,5300,p3,1073,0.00694452,-10.4626,-10
1,5350,p3,1198,0.00784136,-9.78206,-10
1,5400,p3,1181,0.00837887,-10.0478,-10
1,5450,p3,1205,0.00901756,-10.1535,-10
1,5500,p3,1096,0.00996954,-9.90428,-10
1,5550,p3,1229,0.0102972,-9.81371,-10
1,5600,p3,1291,0.0111412,-10.2145,-10
