replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,565,0.000112055,-12.9287,-20
1,5100,p3,1338,3.21904e-05,-19.6532,-20
1,5150,p3,1414,3.75974e-05,-20.3326,-20
1,5200,p3,1372,4.19196e-05,-20.2517,-20
1,5250,p3,1393,4.92597e-05,-19.9987,-20
1,5300,p3,1336,5.01947e-05,-19.9395,-20
1,5350,p3,1244,5.30437e-05,-20.083,-20
1,5400,p3,1430,5.68491e-05,-20.0884,-20
1,5450,p3,1399,5.93992e-05,-19.8822,-20
1,5500,p3,1227,6.56852e-05,-19.7384,-20
1,5550,p3,1315,6.67705e-05,-19.8344,-20
1,5600,p3,1231,7.5171e-05,-19.7959,-20
