replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,313,6.37957e-07,0.0162706,30
1,3,p1,85,3.50865e-07,-0.0340468,30
1,4,p1,133,7.49053e-07,0.0267283,30
1,5,p1,148,1.8072e-06,-0.0578354,30
1,6,p1,139,2.46649e-06,-0.127534,30
1,7,p1,128,2.15881e-06,-0.0289413,30
1,8,p1,139,2.27059e-06,-0.0830846,30
1,9,p1,149,3.20459e-06,-0.0118804,30
1,10,p1,113,3.6851e-06,0.044403,30
1,11,p1,133,5.08395e-06,0.0388984,30
1,12,p1,135,5.40439e-06,0.14562,30
1,13,p1,131,5.90525e-06,0.155015,30
1,14,p1,123,6.16432e-06,0.033126,30
1,15,p1,177,6.51505e-06,-0.0525159,30
1,16,p1,147,5.23971e-06,0.0818635,30
1,17,p1,121,5.4706e-06,-0.0877528,30
1,18,p1,119,4.9202e-06,-0.0359516,30
1,19,p1,166,5.26437e-06,0.124009,30
1,20,p1,117,4.81445e-06,-0.0781358,30
1,21,p1,118,4.27858e-06,-0.134957,30
1,22,p1,150,4.39e-06,-0.0457621,30
1,23,p1,160,4.88926e-06,0.111397,30
1,24,p1,173,3.8157e-06,0.0777554,30
1,25,p1,92,6.99846e-06,0.235686,30
1,26,p1,101,4.00059e-06,0.0334635,30
1,27,p1,162,5.68835e-06,0.181478,30
1,28,p1,151,6.3256e-06,0.2312,30
1,29,p1,143,5.18803e-06,0.115236,30
1,30,p1,150,6.24467e-06,0.125065,30
1,31,p1,151,7.14618e-06,0.208927,30
1,32,p1,123,6.68451e-06,0.238049,30
1,33,p1,130,6.94231e-06,0.0777584,30
1,34,p1,177,6.08542e-06,0.118435,30
1,35,p1,120,6.61667e-06,-0.0335925,30
1,36,p1,96,5.7373e-06,0.020365,30
1,37,p1,120,6.62847e-06,0.0175118,30
1,38,p1,187,7.04767e-06,-0.0786371,30
1,39,p1,153,6.52591e-06,0.0674367,30
1,40,p1,157,6.03838e-06,0.0619932,30
1,41,p1,153,6.72669e-06,-0.0213731,30
1,42,p1,90,7.05494e-06,0.0489474,30
1,43,p1,124,5.73231e-06,0.0460219,30
1,44,p1,153,5.76488e-06,-0.0472604,30
1,45,p1,142,7.20839e-06,0.0508055,30
1,46,p1,154,7.16879e-06,0.0169857,30
1,47,p1,131,8.99918e-06,-0.168538,30
1,48,p1,148,8.09007e-06,0.0564177,30
1,49,p1,137,6.58027e-06,0.144496,30
1,50,p1,157,6.82157e-06,0.144093,30
1,51,p1,128,7.43927e-06,0.0212772,30
1,52,p1,100,7.341e-06,0.214912,30
1,53,p1,165,7.23838e-06,0.256504,30
1,54,p1,153,8.39036e-06,-0.0819733,30
1,55,p1,109,6.81256e-06,-0.0364755,30
1,56,p1,135,6.62551e-06,-0.0593655,30
1,57,p1,157,9.16771e-06,-0.0706191,30
1,58,p1,99,7.96143e-06,-0.0545067,30
1,59,p1,167,7.74571e-06,-0.105395,30
1,60,p1,102,7.48943e-06,0.155931,30
1,61,p1,139,7.6215e-06,0.109833,30
1,62,p1,124,8.18776e-06,0.17878,30
1,63,p1,128,8.28278e-06,0.132171,30
1,64,p1,122,1.09349e-05,0.155432,30
1,65,p1,147,9.64552e-06,0.283277,30
1,66,p1,142,1.16088e-05,0.470084,30
1,67,p1,83,1.18573e-05,0.297674,30
1,68,p1,146,1.03723e-05,0.305701,30
1,69,p1,144,1.08271e-05,0.37709,30
1,70,p1,112,1.09929e-05,0.071455,30
1,71,p1,121,1.01137e-05,0.435275,30
1,72,p1,105,8.1288e-06,0.375597,30
1,73,p1,125,9.96256e-06,0.290146,30
1,74,p1,140,9.06684e-06,0.10197,30
1,75,p1,118,9.684e-06,0.226348,30
1,76,p1,170,8.90225e-06,0.204381,30
1,77,p1,150,9.25267e-06,0.225294,30
1,78,p1,168,9.79486e-06,0.195287,30
1,79,p1,90,8.60741e-06,0.369841,30
1,80,p1,109,7.86929e-06,0.347454,30
1,81,p1,203,9.29154e-06,0.449751,30
1,82,p1,115,1.05796e-05,0.477091,30
1,83,p1,108,1.19089e-05,0.557313,30
1,84,p1,174,1.17638e-05,0.535901,30
1,85,p1,132,1.41265e-05,0.370972,30
1,86,p1,142,1.20556e-05,0.183475,30
1,87,p1,118,1.32114e-05,0.350377,30
1,88,p1,151,1.37281e-05,0.401107,30
1,89,p1,128,1.38437e-05,0.273921,30
1,90,p1,130,1.24775e-05,0.158183,30
1,91,p1,133,1.14342e-05,0.109358,30
1,92,p1,141,1.16531e-05,0.412024,30
1,93,p1,137,1.46819e-05,0.387416,30
1,94,p1,126,1.30244e-05,0.44041,30
1,95,p1,141,1.24247e-05,0.328104,30
1,96,p1,197,1.35619e-05,0.375567,30
1,97,p1,136,1.47913e-05,0.378901,30
1,98,p1,142,1.41222e-05,0.308589,30
1,99,p1,134,1.25743e-05,0.437026,30
1,100,p1,110,1.41727e-05,0.672604,30
1,101,p1,131,1.47092e-05,0.447631,30
1,102,p1,137,1.81366e-05,0.81791,30
1,103,p1,119,1.60243e-05,0.633196,30
1,104,p1,162,1.77677e-05,0.699698,30
1,105,p1,184,2.02686e-05,0.677332,30
1,106,p1,135,2.18656e-05,0.807419,30
1,107,p1,128,1.85272e-05,0.680162,30
1,108,p1,162,1.87209e-05,0.570565,30
1,109,p1,132,2.0159e-05,0.585078,30
1,110,p1,174,1.94263e-05,0.754961,30
1,111,p1,82,1.86221e-05,0.705078,30
1,112,p1,139,1.91838e-05,0.761627,30
1,113,p1,181,2.08585e-05,0.756903,30
1,114,p1,131,1.91539e-05,0.819668,30
1,115,p1,110,2.19091e-05,0.636143,30
1,116,p1,146,2.09486e-05,0.810474,30
1,117,p1,175,2.20555e-05,1.07388,30
1,118,p1,156,2.35879e-05,1.02099,30
1,119,p1,154,2.4946e-05,1.4604,30
1,120,p1,181,2.33071e-05,1.61688,30
1,121,p1,158,2.50777e-05,1.42862,30
1,122,p1,119,2.61691e-05,1.75504,30
1,123,p1,147,2.43935e-05,1.07735,30
1,124,p1,156,2.60673e-05,1.05915,30
1,125,p1,105,2.68091e-05,1.28021,30
1,126,p1,109,2.47593e-05,1.07236,30
1,127,p1,137,2.331e-05,0.8582,30
1,128,p1,119,2.48122e-05,0.857597,30
1,129,p1,151,2.5412e-05,0.777277,30
1,130,p1,127,2.25603e-05,0.332024,30
1,131,p1,90,2.12284e-05,0.257736,30
1,132,p1,142,2.22029e-05,0.650446,30
1,133,p1,151,2.22023e-05,0.706877,30
1,134,p1,172,2.36173e-05,0.519998,30
1,135,p1,146,2.38199e-05,0.627065,30
1,136,p1,99,2.40807e-05,0.68388,30
1,137,p1,151,2.43474e-05,0.612074,30
1,138,p1,171,2.67934e-05,0.502123,30
1,139,p1,121,2.7271e-05,0.770402,30
1,140,p1,134,2.78272e-05,0.21286,30
1,141,p1,150,2.76713e-05,0.348535,30
1,142,p1,125,2.83328e-05,0.109426,30
1,143,p1,147,2.82549e-05,0.455498,30
1,144,p1,156,3.02905e-05,0.229154,30
1,145,p1,106,2.70305e-05,-0.14743,30
1,146,p1,139,2.68281e-05,-0.252813,30
1,147,p1,131,2.41906e-05,-0.309731,30
1,148,p1,125,2.73056e-05,-0.378513,30
1,149,p1,138,2.62952e-05,-0.352852,30
1,150,p1,129,2.53248e-05,-0.221271,30
1,151,p1,102,2.68349e-05,-0.7038,30
1,152,p1,168,2.55447e-05,-0.615918,30
1,153,p1,151,2.8158e-05,-0.757918,30
1,154,p1,105,2.91873e-05,-0.365821,30
1,155,p1,153,2.73346e-05,-0.478742,30
1,156,p1,173,2.84179e-05,-0.660824,30
1,157,p1,125,2.74227e-05,-0.156922,30
1,158,p1,95,2.83485e-05,0.140588,30
1,159,p1,156,2.66093e-05,-0.233794,30
1,160,p1,175,2.611e-05,-0.0818379,30
1,161,p1,111,2.54415e-05,0.266579,30
1,162,p1,138,2.45954e-05,-0.296057,30
1,163,p1,168,2.48889e-05,-0.423877,30
1,164,p1,141,2.59786e-05,-0.238371,30
1,165,p1,105,2.42213e-05,0.00813808,30
1,166,p1,133,2.50647e-05,-0.289701,30
1,167,p1,151,2.51787e-05,-0.0601724,30
1,168,p1,144,2.38843e-05,-0.146163,30
1,169,p1,101,2.43775e-05,-0.211441,30
1,170,p1,168,2.52725e-05,0.0614376,30
1,171,p1,199,2.46062e-05,-0.0765693,30
1,172,p1,124,2.48137e-05,0.293497,30
1,173,p1,136,2.42939e-05,0.510849,30
1,174,p1,123,2.63226e-05,0.0437032,30
1,175,p1,128,2.74451e-05,0.378987,30
1,176,p1,159,2.74742e-05,0.373208,30
1,177,p1,118,2.95052e-05,0.0624016,30
1,178,p1,136,2.59324e-05,0.503237,30
1,179,p1,111,2.78963e-05,-0.399757,30
1,180,p1,127,2.66318e-05,-0.248912,30
1,181,p1,116,2.80332e-05,-0.172252,30
1,182,p1,165,2.79484e-05,-0.39554,30
1,183,p1,168,2.41114e-05,-0.400907,30
1,184,p1,142,2.32851e-05,0.0575642,30
1,185,p1,130,2.66701e-05,0.160115,30
1,186,p1,122,2.86993e-05,0.10812,30
1,187,p1,126,2.45635e-05,0.0776757,30
1,188,p1,137,2.49683e-05,-0.0576106,30
1,189,p1,112,2.64449e-05,0.141779,30
1,190,p1,160,2.54184e-05,0.389168,30
1,191,p1,153,2.52326e-05,0.26453,30
1,192,p1,92,2.61277e-05,0.432245,30
1,193,p1,177,2.54552e-05,0.63779,30
1,194,p1,148,2.42444e-05,0.38097,30
1,195,p1,113,2.30476e-05,0.298744,30
1,196,p1,134,2.25579e-05,0.337146,30
1,197,p1,132,2.13088e-05,0.299111,30
1,198,p1,163,2.19935e-05,0.111592,30
1,199,p1,127,2.05602e-05,0.0944531,30
1,200,p1,135,2.27407e-05,0.0845095,30
1,201,p1,122,2.51797e-05,0.0438044,30
1,202,p1,165,2.50143e-05,-0.270538,30
1,203,p1,151,2.08182e-05,-0.565945,30
1,204,p1,111,1.93953e-05,-0.798614,30
1,205,p1,128,1.92703e-05,-0.473011,30
1,206,p1,191,1.85602e-05,-0.522836,30
1,207,p1,89,1.78955e-05,-0.465715,30
1,208,p1,125,1.92912e-05,-0.405681,30
1,209,p1,138,1.9503e-05,-0.15028,30
1,210,p1,147,1.65183e-05,-0.395686,30
1,211,p1,138,2.03032e-05,-0.605199,30
1,212,p1,114,2.21922e-05,-0.436933,30
1,213,p1,123,1.9767e-05,-0.452104,30
1,214,p1,111,2.13879e-05,-0.672495,30
1,215,p1,115,2.30408e-05,-0.784654,30
1,216,p1,128,2.28836e-05,-0.452374,30
1,217,p1,206,2.32126e-05,-0.521174,30
1,218,p1,111,2.70956e-05,0.130812,30
1,219,p1,150,2.78956e-05,0.0232045,30
1,220,p1,124,2.52575e-05,-0.735605,30
1,221,p1,115,2.31826e-05,-0.50704,30
1,222,p1,138,2.63201e-05,-0.0357587,30
1,223,p1,116,2.85326e-05,-0.0115514,30
1,224,p1,148,2.67741e-05,-0.0587921,30
1,225,p1,169,2.70901e-05,0.25475,30
1,226,p1,111,2.59167e-05,0.26499,30
1,227,p1,153,3.01091e-05,0.161592,30
1,228,p1,120,3.06694e-05,0.0216884,30
1,229,p1,141,3.27516e-05,0.0981912,30
1,230,p1,117,3.28673e-05,0.976534,30
1,231,p1,147,3.28416e-05,0.619883,30
1,232,p1,122,3.20445e-05,0.374901,30
1,233,p1,107,3.20644e-05,0.786821,30
1,234,p1,173,2.96303e-05,0.798472,30
1,235,p1,104,2.95539e-05,0.958351,30
1,236,p1,122,3.09618e-05,0.671522,30
1,237,p1,182,3.12509e-05,0.995486,30
1,238,p1,119,2.71482e-05,0.992459,30
1,239,p1,118,2.80857e-05,0.714835,30
1,240,p1,146,3.23984e-05,0.589727,30
1,241,p1,160,2.99484e-05,1.04972,30
1,242,p1,100,2.9029e-05,0.663059,30
1,243,p1,166,2.96794e-05,0.621243,30
1,244,p1,182,3.09089e-05,0.692323,30
1,245,p1,151,3.04625e-05,0.619411,30
1,246,p1,102,3.06272e-05,1.32994,30
1,247,p1,147,2.92679e-05,1.62161,30
1,248,p1,171,3.02055e-05,1.61879,30
1,249,p1,103,3.19139e-05,1.13534,30
1,250,p1,132,3.11481e-05,1.33477,30
1,251,p1,148,3.22149e-05,1.59814,30
1,252,p1,131,3.24043e-05,1.84034,30
1,253,p1,161,3.08244e-05,1.91883,30
1,254,p1,121,3.12492e-05,1.6316,30
1,255,p1,152,3.04274e-05,1.57965,30
1,256,p1,145,2.97888e-05,1.77848,30
1,257,p1,106,3.12371e-05,1.91649,30
1,258,p1,121,2.69469e-05,2.64836,30
1,259,p1,126,3.16367e-05,2.13057,30
1,260,p1,158,2.96892e-05,1.98053,30
1,261,p1,128,2.98358e-05,2.37341,30
1,262,p1,122,3.03017e-05,2.12697,30
1,263,p1,126,3.03405e-05,2.00337,30
1,264,p1,175,3.09254e-05,1.78539,30
1,265,p1,166,3.07978e-05,2.07953,30
1,266,p1,119,3.00975e-05,1.93839,30
1,267,p1,103,3.04774e-05,2.10966,30
1,268,p1,176,3.03651e-05,1.6899,30
1,269,p1,126,3.07074e-05,1.77113,30
1,270,p1,129,3.14452e-05,2.17111,30
1,271,p1,152,3.09918e-05,2.12537,30
1,272,p1,166,3.01198e-05,2.20578,30
1,273,p1,148,2.98519e-05,2.52122,30
1,274,p1,142,3.16239e-05,2.01973,30
1,275,p1,146,3.27789e-05,1.73694,30
1,276,p1,127,3.02248e-05,2.00849,30
1,277,p1,191,3.23488e-05,1.56622,30
1,278,p1,149,3.05369e-05,1.79738,30
1,279,p1,120,3.02906e-05,1.25975,30
1,280,p1,147,3.2107e-05,1.99317,30
1,281,p1,147,3.21366e-05,1.99257,30
1,282,p1,118,2.84006e-05,1.92091,30
1,283,p1,119,2.77985e-05,1.67451,30
1,284,p1,160,2.95473e-05,2.20009,30
