replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,201,3.16271e-05,-0.49645,-50
1,5100,p3,101,1.34952e-05,-1.05587,-50
1,5150,p3,165,2.31719e-05,-0.0208619,-50
1,5200,p3,206,3.23206e-05,-1.4459,-50
1,5250,p3,152,3.07464e-05,-2.62482,-50
1,5300,p3,191,4.11864e-05,-2.68358,-50
1,5350,p3,105,4.36621e-05,-1.93383,-50
1,5400,p3,90,4.62568e-05,-3.24595,-50
1,5450,p3,107,6.7619e-05,-0.0565223,-50
1,5500,p3,127,6.40722e-05,-3.40368,-50
1,5550,p3,164,6.68006e-05,-0.902529,-50
1,5600,p3,122,8.73488e-05,-0.120044,-50
