replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,270,8.50274e-07,-0.00853359,100
1,3,p1,116,1.02779e-06,-0.0291014,100
1,4,p1,109,2.62983e-06,-0.0552273,100
1,5,p1,133,2.74549e-06,-0.0583141,100
1,6,p1,144,4.02705e-06,-0.0930787,100
1,7,p1,149,4.93401e-06,-0.121814,100
1,8,p1,116,5.1635e-06,-0.0684454,100
1,9,p1,125,4.46176e-06,-0.115671,100
1,10,p1,171,7.34226e-06,-0.224976,100
1,11,p1,137,7.7604e-06,-0.0354407,100
1,12,p1,129,6.78565e-06,-0.0726138,100
1,13,p1,159,7.8824e-06,-0.142319,100
1,14,p1,130,8.5926e-06,0.0958036,100
1,15,p1,103,8.75295e-06,-0.0592231,100
1,16,p1,167,7.51103e-06,-0.103174,100
1,17,p1,145,5.96837e-06,-0.0260499,100
1,18,p1,163,6.56404e-06,-0.0956765,100
1,19,p1,101,7.36889e-06,-0.00257881,100
1,20,p1,151,6.6826e-06,-0.0880235,100
1,21,p1,205,5.0307e-06,-0.193581,100
1,22,p1,117,3.67521e-06,-0.131383,100
1,23,p1,105,3.50658e-06,-0.0774685,100
1,24,p1,153,3.82972e-06,-0.0209238,100
1,25,p1,155,3.40583e-06,-0.06157,100
1,26,p1,131,3.08782e-06,-0.000575575,100
1,27,p1,139,2.54179e-06,-0.120217,100
1,28,p1,140,3.47194e-06,-0.395009,100
1,29,p1,174,4.39407e-06,-0.188847,100
1,30,p1,101,4.62161e-06,-0.657991,100
1,31,p1,134,3.77812e-06,-0.456079,100
1,32,p1,198,5.08953e-06,-0.526131,100
1,33,p1,156,3.27827e-06,-0.54929,100
1,34,p1,111,4.14212e-06,-0.219845,100
1,35,p1,125,7.1312e-06,-0.438886,100
1,36,p1,168,6.22715e-06,-0.290717,100
1,37,p1,116,9.0298e-06,-0.294494,100
1,38,p1,114,7.78086e-06,-0.316797,100
1,39,p1,146,8.35171e-06,-0.440904,100
1,40,p1,150,8.65222e-06,-0.407524,100
1,41,p1,141,7.4531e-06,-0.358045,100
1,42,p1,105,8.18866e-06,-0.429723,100
1,43,p1,173,9.73053e-06,-0.571625,100
1,44,p1,186,8.28839e-06,-0.30712,100
1,45,p1,127,8.5585e-06,-0.50227,100
1,46,p1,91,9.3473e-06,-0.567743,100
1,47,p1,160,8.98867e-06,-0.493127,100
1,48,p1,140,8.03265e-06,-0.201957,100
1,49,p1,145,5.77218e-06,-0.189752,100
1,50,p1,140,6.26709e-06,-0.216453,100
1,51,p1,115,6.94329e-06,-0.135307,100
1,52,p1,130,6.39231e-06,-0.28447,100
1,53,p1,135,7.69931e-06,-0.321068,100
1,54,p1,139,8.44185e-06,-0.32558,100
1,55,p1,147,1.06125e-05,-0.34943,100
1,56,p1,109,9.55096e-06,-0.267488,100
1,57,p1,127,8.70606e-06,-0.201189,100
1,58,p1,171,9.3386e-06,-0.263395,100
1,59,p1,175,9.15249e-06,-0.145949,100
1,60,p1,140,9.65281e-06,-0.223579,100
1,61,p1,88,1.04733e-05,-0.00984956,100
1,62,p1,148,8.84679e-06,0.214614,100
1,63,p1,159,9.22768e-06,-0.0365984,100
1,64,p1,154,1.00331e-05,0.101585,100
1,65,p1,137,1.04872e-05,0.0806452,100
1,66,p1,151,9.08864e-06,0.31214,100
1,67,p1,124,9.78831e-06,0.178927,100
1,68,p1,144,1.1237e-05,0.153947,100
1,69,p1,93,1.13551e-05,0.461178,100
1,70,p1,130,1.16414e-05,0.296346,100
1,71,p1,162,1.09896e-05,0.474417,100
1,72,p1,124,1.17407e-05,0.0750374,100
1,73,p1,123,1.22173e-05,0.423724,100
1,74,p1,171,1.30962e-05,0.258641,100
1,75,p1,158,1.24025e-05,0.316948,100
1,76,p1,189,1.27376e-05,0.568367,100
1,77,p1,81,1.4382e-05,0.22424,100
1,78,p1,148,1.50612e-05,0.342904,100
1,79,p1,159,1.47828e-05,0.506897,100
1,80,p1,91,1.47367e-05,0.773225,100
1,81,p1,127,1.35126e-05,0.629275,100
1,82,p1,116,1.55455e-05,0.677721,100
1,83,p1,153,1.66735e-05,0.629605,100
1,84,p1,111,1.54464e-05,0.604073,100
1,85,p1,125,1.35098e-05,0.223576,100
1,86,p1,147,1.5028e-05,0.121357,100
1,87,p1,81,1.6294e-05,0.435896,100
1,88,p1,128,1.72769e-05,0.490766,100
1,89,p1,215,1.63254e-05,0.252525,100
1,90,p1,102,1.88379e-05,0.690514,100
1,91,p1,129,1.80533e-05,0.582325,100
1,92,p1,184,1.76715e-05,0.420069,100
1,93,p1,108,1.76522e-05,0.42655,100
1,94,p1,122,1.92445e-05,0.680426,100
