replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,702,5.52766e-05,-43.8274,-50
1,5100,p3,1299,6.40394e-05,-49.7157,-50
1,5150,p3,1340,7.99115e-05,-50.0662,-50
1,5200,p3,1235,8.51843e-05,-50.1186,-50
1,5250,p3,1395,8.36649e-05,-50.2467,-50
1,5300,p3,1324,9.22144e-05,-50.1481,-50
1,5350,p3,1212,9.49426e-05,-50.1009,-50
1,5400,p3,1267,0.000100087,-50.0592,-50
1,5450,p3,1366,0.000108732,-50.052,-50
1,5500,p3,1343,0.000101052,-50.1531,-50
1,5550,p3,1197,0.000104592,-49.9567,-50
1,5600,p3,1367,0.00011833,-50.1669,-50
