replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,166,9.60952e-07,0.0358024,20
1,3,p1,112,9.77758e-07,0.00181895,20
1,4,p1,119,8.36805e-07,-0.00413078,20
1,5,p1,135,1.67545e-06,-0.0676358,20
1,6,p1,164,3.31053e-06,-0.129915,20
1,7,p1,145,1.76029e-06,-0.0637885,20
1,8,p1,133,1.49471e-06,-0.0172088,20
1,9,p1,170,1.33339e-06,0.0266112,20
1,10,p1,152,2.33163e-06,-0.0923564,20
1,11,p1,107,2.47838e-06,-0.109135,20
1,12,p1,128,2.38922e-06,-0.0940595,20
1,13,p1,180,2.78287e-06,-0.119698,20
1,14,p1,130,4.37337e-06,0.0891842,20
1,15,p1,132,4.93314e-06,-0.0975094,20
1,16,p1,82,5.16211e-06,0.0743619,20
1,17,p1,154,4.72571e-06,-0.0342529,20
1,18,p1,143,5.63793e-06,0.235613,20
1,19,p1,164,5.26677e-06,0.105074,20
1,20,p1,140,5.2449e-06,-0.0340409,20
1,21,p1,131,5.2191e-06,-0.204271,20
1,22,p1,120,6.68611e-06,-0.275211,20
1,23,p1,123,7.70937e-06,-0.290128,20
1,24,p1,180,6.9929e-06,-0.386575,20
1,25,p1,114,6.01416e-06,-0.285559,20
1,26,p1,97,6.35137e-06,-0.344395,20
1,27,p1,130,7.49793e-06,-0.622843,20
1,28,p1,151,5.81466e-06,-0.386571,20
1,29,p1,98,7.43232e-06,-0.489522,20
1,30,p1,165,8.54252e-06,-0.627662,20
1,31,p1,121,7.40523e-06,-0.626609,20
1,32,p1,111,8.30614e-06,-0.701928,20
1,33,p1,125,8.8928e-06,-0.667777,20
1,34,p1,166,7.02914e-06,-0.433828,20
1,35,p1,133,8.01261e-06,-0.562128,20
1,36,p1,119,8.13926e-06,-0.549118,20
1,37,p1,113,9.11739e-06,-0.653131,20
1,38,p1,149,7.87465e-06,-0.345121,20
1,39,p1,155,7.95838e-06,-0.262879,20
1,40,p1,129,8.77471e-06,-0.178612,20
1,41,p1,173,1.14757e-05,-0.312041,20
1,42,p1,122,6.71426e-06,-0.194508,20
1,43,p1,146,7.81338e-06,-0.387431,20
1,44,p1,159,9.73439e-06,-0.318042,20
1,45,p1,116,1.19523e-05,-0.221875,20
1,46,p1,116,9.55485e-06,-0.32436,20
1,47,p1,200,9.98563e-06,-0.243084,20
1,48,p1,128,8.87268e-06,-0.509667,20
1,49,p1,132,9.82122e-06,-0.660788,20
1,50,p1,138,1.1146e-05,-0.519317,20
1,51,p1,176,1.06965e-05,-0.582661,20
1,52,p1,134,1.05525e-05,-0.472534,20
1,53,p1,135,9.48285e-06,-0.311326,20
1,54,p1,102,1.02869e-05,-0.351629,20
1,55,p1,188,1.19631e-05,-0.507457,20
1,56,p1,145,1.12966e-05,-0.604426,20
1,57,p1,117,1.10381e-05,-0.559709,20
1,58,p1,109,1.23163e-05,-0.570295,20
1,59,p1,103,9.83457e-06,-0.675115,20
1,60,p1,149,1.10171e-05,-0.376772,20
1,61,p1,138,1.31973e-05,-0.309637,20
1,62,p1,149,1.32393e-05,-0.490412,20
1,63,p1,149,1.1309e-05,-0.318818,20
1,64,p1,111,1.0463e-05,-0.515522,20
1,65,p1,141,1.42068e-05,-0.65324,20
1,66,p1,135,1.20626e-05,-0.654157,20
1,67,p1,146,9.37301e-06,-0.766165,20
1,68,p1,122,1.20153e-05,-0.543384,20
1,69,p1,126,1.42999e-05,-0.78952,20
1,70,p1,104,1.41776e-05,-0.816929,20
1,71,p1,163,1.24785e-05,-0.664056,20
1,72,p1,177,1.46387e-05,-0.877467,20
1,73,p1,111,1.43284e-05,-0.801328,20
1,74,p1,130,1.65837e-05,-0.591641,20
1,75,p1,202,1.65866e-05,-0.598522,20
1,76,p1,133,1.7644e-05,-0.898927,20
1,77,p1,99,1.72135e-05,-0.86905,20
1,78,p1,168,1.95676e-05,-0.715682,20
1,79,p1,140,1.82566e-05,-1.06883,20
1,80,p1,133,1.90616e-05,-0.980812,20
1,81,p1,147,1.77051e-05,-1.3626,20
1,82,p1,120,2.15535e-05,-1.34653,20
1,83,p1,151,1.96246e-05,-1.40679,20
1,84,p1,143,1.75507e-05,-1.54814,20
1,85,p1,159,1.51582e-05,-1.27986,20
1,86,p1,156,1.40224e-05,-1.38991,20
1,87,p1,131,1.18848e-05,-1.34367,20
1,88,p1,154,1.33855e-05,-1.36315,20
1,89,p1,149,1.33681e-05,-1.22572,20
1,90,p1,126,1.40933e-05,-1.37866,20
1,91,p1,158,1.23209e-05,-1.08684,20
1,92,p1,125,1.4687e-05,-1.15188,20
1,93,p1,169,1.51343e-05,-0.938812,20
1,94,p1,164,1.5664e-05,-1.34858,20
1,95,p1,178,1.52738e-05,-1.17094,20
1,96,p1,114,1.62873e-05,-1.22921,20
1,97,p1,145,1.48771e-05,-0.815987,20
1,98,p1,94,1.44834e-05,-0.768243,20
1,99,p1,148,1.72637e-05,-1.25646,20
1,100,p1,177,1.56446e-05,-0.592835,20
1,101,p1,143,1.54443e-05,-0.989394,20
1,102,p1,87,1.7359e-05,-1.19877,20
1,103,p1,138,1.783e-05,-1.27832,20
1,104,p1,181,1.5837e-05,-1.14176,20
1,105,p1,143,1.87391e-05,-1.27181,20
1,106,p1,149,1.86095e-05,-1.70385,20
1,107,p1,141,1.9125e-05,-1.33544,20
1,108,p1,131,1.93672e-05,-1.40972,20
1,109,p1,130,2.01784e-05,-2.08901,20
1,110,p1,154,2.14349e-05,-2.48839,20
1,111,p1,133,2.36379e-05,-2.24487,20
1,112,p1,118,2.68989e-05,-2.74113,20
1,113,p1,139,2.39765e-05,-2.75663,20
1,114,p1,100,2.44535e-05,-2.22624,20
1,115,p1,172,2.28013e-05,-2.58458,20
1,116,p1,137,2.49028e-05,-2.73248,20
1,117,p1,93,2.14707e-05,-2.68473,20
1,118,p1,147,2.43278e-05,-3.13414,20
1,119,p1,114,2.42059e-05,-2.71444,20
1,120,p1,113,2.51359e-05,-3.20297,20
1,121,p1,123,2.26251e-05,-2.93871,20
1,122,p1,141,2.35061e-05,-3.22418,20
1,123,p1,99,2.51e-05,-3.43562,20
1,124,p1,125,2.40262e-05,-3.12436,20
1,125,p1,100,2.29195e-05,-3.22127,20
1,126,p1,162,2.29616e-05,-3.29733,20
1,127,p1,124,2.56273e-05,-3.29708,20
1,128,p1,131,2.77507e-05,-2.97164,20
1,129,p1,160,2.69869e-05,-3.04516,20
1,130,p1,128,2.53174e-05,-3.29937,20
1,131,p1,88,2.63972e-05,-3.53775,20
1,132,p1,115,2.6862e-05,-3.27423,20
1,133,p1,121,2.91951e-05,-3.27815,20
1,134,p1,114,2.69294e-05,-3.22239,20
1,135,p1,149,2.54896e-05,-3.14201,20
1,136,p1,117,2.50033e-05,-3.45641,20
1,137,p1,125,2.72499e-05,-3.27658,20
1,138,p1,119,2.8915e-05,-3.30055,20
1,139,p1,187,2.92047e-05,-3.25065,20
1,140,p1,149,3.2004e-05,-3.3341,20
1,141,p1,102,3.0842e-05,-3.27921,20
1,142,p1,168,2.93684e-05,-3.44209,20
1,143,p1,148,3.00123e-05,-3.41408,20
1,144,p1,124,2.96329e-05,-3.62178,20
1,145,p1,115,3.1493e-05,-3.20073,20
1,146,p1,183,3.30464e-05,-3.46264,20
1,147,p1,135,3.01608e-05,-3.77057,20
1,148,p1,136,2.89549e-05,-3.83433,20
1,149,p1,119,3.21517e-05,-3.89097,20
1,150,p1,146,3.12007e-05,-3.86747,20
1,151,p1,73,3.16007e-05,-3.5081,20
1,152,p1,101,2.96211e-05,-3.44833,20
1,153,p1,132,3.2603e-05,-3.62939,20
1,154,p1,119,3.38613e-05,-3.71601,20
1,155,p1,138,3.35552e-05,-3.74504,20
1,156,p1,126,3.44659e-05,-3.60796,20
1,157,p1,128,3.29874e-05,-3.58646,20
1,158,p1,119,3.79341e-05,-3.31791,20
1,159,p1,159,3.76109e-05,-3.55078,20
1,160,p1,177,3.87555e-05,-3.53224,20
1,161,p1,119,4.01667e-05,-2.56966,20
1,162,p1,166,4.11121e-05,-2.89502,20
1,163,p1,93,3.94502e-05,-2.65455,20
1,164,p1,154,3.82252e-05,-2.54608,20
1,165,p1,161,4.06121e-05,-2.16619,20
