replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,220,8.16322e-07,7.52598e-05,30
1,3,p1,109,1.27851e-06,0.00867036,30
1,4,p1,113,1.40497e-06,0.0168261,30
1,5,p1,167,1.12966e-06,0.0263947,30
1,6,p1,213,1.58059e-06,0.0921864,30
1,7,p1,94,2.18029e-06,0.119828,30
1,8,p1,104,2.27071e-06,0.0871436,30
1,9,p1,189,3.17698e-06,0.186376,30
1,10,p1,142,3.37607e-06,0.19887,30
1,11,p1,120,5.63993e-06,0.39276,30
1,12,p1,100,4.674e-06,0.282042,30
1,13,p1,157,6.52562e-06,0.542928,30
1,14,p1,122,6.24362e-06,0.388997,30
1,15,p1,168,6.80024e-06,0.350739,30
1,16,p1,90,6.43333e-06,0.292614,30
1,17,p1,95,6.8133e-06,0.262749,30
1,18,p1,159,8.33452e-06,0.352498,30
1,19,p1,114,7.90436e-06,0.423141,30
1,20,p1,166,7.24525e-06,0.347847,30
1,21,p1,192,6.88802e-06,0.272705,30
1,22,p1,90,8.4037e-06,0.472927,30
1,23,p1,119,7.05141e-06,0.373766,30
1,24,p1,164,6.4597e-06,0.341349,30
1,25,p1,134,8.0998e-06,0.493591,30
1,26,p1,121,9.77153e-06,0.487547,30
1,27,p1,176,8.02186e-06,0.358931,30
1,28,p1,97,7.64906e-06,0.245124,30
1,29,p1,127,8.71288e-06,0.344068,30
1,30,p1,160,1.00928e-05,0.322375,30
1,31,p1,106,1.01491e-05,0.323237,30
1,32,p1,104,1.17049e-05,0.276074,30
1,33,p1,177,9.62511e-06,0.189545,30
1,34,p1,136,1.20283e-05,0.21425,30
1,35,p1,116,1.2526e-05,-0.0445236,30
1,36,p1,146,1.17827e-05,-0.000755236,30
1,37,p1,148,1.24706e-05,0.0774004,30
1,38,p1,106,1.32525e-05,-0.19336,30
1,39,p1,140,1.27286e-05,0.0670176,30
1,40,p1,181,1.49565e-05,0.158718,30
1,41,p1,143,1.3439e-05,-0.173433,30
1,42,p1,125,1.46589e-05,-0.074957,30
1,43,p1,163,1.41499e-05,-0.198266,30
1,44,p1,119,1.48203e-05,-0.285345,30
1,45,p1,147,1.37433e-05,-0.259313,30
1,46,p1,137,1.47413e-05,-0.323497,30
1,47,p1,165,1.44887e-05,-0.130519,30
1,48,p1,138,1.55377e-05,-0.0929163,30
1,49,p1,137,1.58293e-05,-0.169228,30
1,50,p1,155,1.44223e-05,-0.131664,30
1,51,p1,134,1.55864e-05,-0.162016,30
1,52,p1,95,1.75208e-05,-0.146132,30
1,53,p1,104,1.76308e-05,0.0236656,30
1,54,p1,205,1.73618e-05,0.0765542,30
1,55,p1,106,1.62193e-05,-0.14357,30
1,56,p1,113,1.76036e-05,-0.0472347,30
1,57,p1,167,1.66992e-05,-0.281243,30
1,58,p1,142,1.64149e-05,-0.310408,30
1,59,p1,126,1.62736e-05,-0.462489,30
1,60,p1,148,1.92136e-05,0.0205934,30
1,61,p1,132,2.01001e-05,-0.190822,30
1,62,p1,145,1.79572e-05,-0.0351792,30
1,63,p1,142,1.68233e-05,-0.291404,30
1,64,p1,69,1.57582e-05,-0.402814,30
1,65,p1,124,1.61837e-05,-0.585521,30
1,66,p1,187,1.52075e-05,-0.618866,30
1,67,p1,122,1.66313e-05,-0.309429,30
1,68,p1,123,1.84189e-05,-0.289337,30
1,69,p1,125,1.76381e-05,-0.443904,30
1,70,p1,149,1.9841e-05,-0.314715,30
1,71,p1,151,1.64122e-05,-0.388952,30
1,72,p1,114,1.82845e-05,-0.205934,30
1,73,p1,159,2.00922e-05,-0.315754,30
1,74,p1,137,1.9585e-05,-0.165045,30
1,75,p1,89,1.67605e-05,-0.183919,30
1,76,p1,137,1.79424e-05,-0.257712,30
1,77,p1,115,1.74234e-05,0.0243677,30
1,78,p1,107,1.82282e-05,-0.131163,30
1,79,p1,187,1.94477e-05,0.136342,30
1,80,p1,140,2.00434e-05,0.234281,30
1,81,p1,119,1.86099e-05,0.286373,30
1,82,p1,88,2.10505e-05,0.461246,30
1,83,p1,176,2.12497e-05,0.364677,30
1,84,p1,131,2.27449e-05,0.616171,30
1,85,p1,128,2.20154e-05,0.380746,30
1,86,p1,152,2.03205e-05,0.472732,30
1,87,p1,98,2.31903e-05,0.732467,30
1,88,p1,144,2.4286e-05,0.834225,30
1,89,p1,141,2.52457e-05,0.869327,30
1,90,p1,99,2.59912e-05,1.15903,30
1,91,p1,151,2.57017e-05,0.755383,30
1,92,p1,163,2.76721e-05,0.954769,30
1,93,p1,112,2.90601e-05,1.42715,30
1,94,p1,121,2.79124e-05,1.05683,30
1,95,p1,171,2.87406e-05,0.813406,30
1,96,p1,144,2.77881e-05,0.986268,30
1,97,p1,120,2.9984e-05,0.73958,30
1,98,p1,168,3.23363e-05,1.04122,30
1,99,p1,159,3.1621e-05,1.07548,30
1,100,p1,155,2.72909e-05,0.984536,30
1,101,p1,144,2.68482e-05,1.23715,30
1,102,p1,138,2.54172e-05,1.31069,30
1,103,p1,151,2.57112e-05,1.41326,30
1,104,p1,145,2.75722e-05,1.31631,30
1,105,p1,133,2.88417e-05,1.15209,30
1,106,p1,161,3.12438e-05,0.981678,30
1,107,p1,138,2.7228e-05,1.07324,30
1,108,p1,132,3.07458e-05,1.26791,30
1,109,p1,140,3.12235e-05,1.12834,30
1,110,p1,135,3.33687e-05,0.734759,30
1,111,p1,146,3.24123e-05,0.679017,30
1,112,p1,135,3.23926e-05,0.857216,30
1,113,p1,122,3.05049e-05,1.11373,30
1,114,p1,163,3.2062e-05,0.878151,30
1,115,p1,180,3.46934e-05,0.938277,30
1,116,p1,124,3.61609e-05,0.920962,30
1,117,p1,154,3.47702e-05,1.53518,30
1,118,p1,132,3.68302e-05,1.63576,30
1,119,p1,153,3.5826e-05,1.54697,30
1,120,p1,135,3.58582e-05,1.74029,30
1,121,p1,178,3.49721e-05,1.69359,30
1,122,p1,133,3.7196e-05,1.56643,30
1,123,p1,83,3.51306e-05,1.25973,30
1,124,p1,187,3.65818e-05,1.59839,30
1,125,p1,94,3.42972e-05,2.47654,30
1,126,p1,97,3.42555e-05,2.13104,30
1,127,p1,142,3.58081e-05,2.09499,30
1,128,p1,172,3.48952e-05,2.52186,30
1,129,p1,126,3.17278e-05,2.61603,30
