replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,121,6.52285e-05,-3.65825,-100
1,5100,p3,139,8.24096e-05,-7.77795,-100
1,5150,p3,174,6.22774e-05,-10.4839,-100
1,5200,p3,103,5.46875e-05,-12.2799,-100
1,5250,p3,122,5.69914e-05,-13.1047,-100
1,5300,p3,117,4.03693e-05,-10.6483,-100
1,5350,p3,142,4.68543e-05,-7.87634,-100
1,5400,p3,104,4.2273e-05,-5.39903,-100
1,5450,p3,146,4.05512e-05,-8.52732,-100
1,5500,p3,102,4.67652e-05,-7.9652,-100
1,5550,p3,157,5.44282e-05,-8.86933,-100
1,5600,p3,96,6.71853e-05,-9.58963,-100
