replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,226,4.41499e-07,-0.00294735,30
1,3,p1,89,8.93827e-07,0.0332888,30
1,4,p1,100,6.965e-07,0.0148572,30
1,5,p1,179,1.42942e-06,-0.0797117,30
1,6,p1,149,9.33742e-07,0.0285156,30
1,7,p1,90,1.74815e-06,0.0584593,30
1,8,p1,109,1.26757e-06,0.00641751,30
1,9,p1,122,1.69612e-06,0.091803,30
1,10,p1,161,2.49392e-06,0.150454,30
1,11,p1,125,3.1136e-06,0.247659,30
1,12,p1,138,2.13401e-06,0.170177,30
1,13,p1,130,2.20444e-06,0.0844343,30
1,14,p1,126,2.72077e-06,0.187391,30
1,15,p1,98,1.91431e-06,0.0510115,30
1,16,p1,153,3.07104e-06,0.118248,30
1,17,p1,116,2.88273e-06,-0.0137244,30
1,18,p1,168,3.49348e-06,0.150794,30
1,19,p1,130,3.02604e-06,0.142611,30
1,20,p1,171,2.87918e-06,0.141036,30
1,21,p1,101,3.64964e-06,0.221074,30
1,22,p1,140,4.78036e-06,0.421382,30
1,23,p1,126,6.53345e-06,0.200315,30
1,24,p1,132,5.87925e-06,0.0923926,30
1,25,p1,124,9.5132e-06,0.184934,30
1,26,p1,89,1.26184e-05,0.208126,30
1,27,p1,168,9.40706e-06,0.0725176,30
1,28,p1,157,9.65435e-06,0.242615,30
1,29,p1,115,1.302e-05,0.172763,30
1,30,p1,96,1.16645e-05,0.193519,30
1,31,p1,130,1.14334e-05,0.130856,30
1,32,p1,138,1.2813e-05,0.0511409,30
1,33,p1,167,1.53908e-05,-0.274411,30
1,34,p1,141,1.47674e-05,-0.577519,30
1,35,p1,125,1.48893e-05,-0.216508,30
1,36,p1,124,1.69186e-05,-0.578812,30
1,37,p1,237,1.73944e-05,-0.447836,30
1,38,p1,133,1.63523e-05,-0.776413,30
1,39,p1,148,2.03362e-05,-0.754965,30
1,40,p1,125,1.90314e-05,-0.908109,30
1,41,p1,136,1.9618e-05,-0.724982,30
1,42,p1,114,1.94952e-05,-0.712911,30
1,43,p1,153,1.97578e-05,-0.786705,30
1,44,p1,138,1.99517e-05,-0.841464,30
1,45,p1,182,1.88988e-05,-0.620038,30
1,46,p1,141,2.15688e-05,-0.817506,30
1,47,p1,126,2.20314e-05,-0.815246,30
1,48,p1,93,2.12932e-05,-0.932322,30
1,49,p1,151,1.93834e-05,-0.653703,30
1,50,p1,178,1.99531e-05,-1.08795,30
1,51,p1,124,2.28447e-05,-1.08767,30
1,52,p1,111,2.1133e-05,-1.12243,30
1,53,p1,125,2.22134e-05,-0.889712,30
1,54,p1,182,2.26069e-05,-0.653472,30
1,55,p1,157,2.38503e-05,-0.9618,30
