replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,129,0.0135024,26.8884,-30
1,5100,p3,103,0.0133247,31.2097,-30
1,5150,p3,138,0.013256,34.7882,-30
1,5200,p3,166,0.00383941,40.135,-30
1,5250,p3,132,0.00187057,39.774,-30
1,5300,p3,150,0.00178218,56.805,-30
1,5350,p3,171,0.00240125,50.4466,-30
1,5400,p3,148,0.00273903,52.0861,-30
1,5450,p3,120,0.00240827,65.1238,-30
1,5500,p3,159,0.00254848,46.7058,-30
1,5550,p3,128,0.00234551,52.6623,-30
1,5600,p3,194,0.00279931,49.475,-30
