replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,207,4.14937e-05,0.034422,30
1,3,p1,98,5.93253e-05,0.00645047,30
1,4,p1,111,6.61379e-05,-0.0541113,30
1,5,p1,123,9.49934e-05,0.134088,30
1,6,p1,170,0.000114684,-0.158016,30
1,7,p1,114,0.000129366,-0.718841,30
1,8,p1,146,0.000149759,-1.11874,30
1,9,p1,111,0.000168338,-1.19523,30
1,10,p1,155,0.000193444,-1.63802,30
1,11,p1,128,0.000210114,-1.7894,30
1,12,p1,179,0.000220393,-0.910337,30
1,13,p1,121,0.000251934,-1.73285,30
1,14,p1,132,0.000274421,-2.14331,30
1,15,p1,130,0.000259016,-1.85507,30
1,16,p1,105,0.000288356,-0.455601,30
1,17,p1,140,0.000301509,-1.1621,30
1,18,p1,128,0.000331881,-0.649174,30
1,19,p1,148,0.000356974,-0.849507,30
1,20,p1,87,0.000382727,-1.42135,30
1,21,p1,136,0.000396638,-1.21622,30
1,22,p1,175,0.000408131,0.226419,30
1,23,p1,109,0.000434528,-0.682263,30
1,24,p1,125,0.000431805,-0.143092,30
1,25,p1,119,0.000428915,0.174421,30
1,26,p1,149,0.000452558,-0.664976,30
1,27,p1,143,0.000452519,-0.0352445,30
1,28,p1,97,0.00046288,1.14859,30
1,29,p1,159,0.000491987,1.17548,30
1,30,p1,121,0.000475986,0.620256,30
1,31,p1,142,0.000482111,-0.298134,30
1,32,p1,165,0.000500315,-1.65655,30
1,33,p1,109,0.000516063,-2.85039,30
1,34,p1,130,0.000519284,-1.6499,30
1,35,p1,147,0.000533652,-2.5361,30
1,36,p1,119,0.000543222,-2.98948,30
1,37,p1,151,0.000565111,-2.99275,30
1,38,p1,144,0.000593687,-2.87193,30
1,39,p1,130,0.000603336,-3.39762,30
1,40,p1,135,0.000616765,-2.77843,30
1,41,p1,136,0.000618791,-2.18591,30
1,42,p1,116,0.000622217,-2.80022,30
1,43,p1,176,0.000643145,-4.09218,30
1,44,p1,145,0.000652415,-3.73287,30
1,45,p1,128,0.000671985,-3.81576,30
1,46,p1,128,0.00068612,-3.34389,30
1,47,p1,200,0.000709595,-2.40355,30
1,48,p1,122,0.000690389,-2.85539,30
1,49,p1,100,0.000679071,-2.4838,30
1,50,p1,111,0.000706217,-2.24607,30
1,51,p1,160,0.000728573,-2.15248,30
1,52,p1,156,0.000743621,-2.34531,30
1,53,p1,123,0.000774518,-2.97869,30
1,54,p1,135,0.000780995,-1.82943,30
1,55,p1,131,0.000801766,-3.71653,30
1,56,p1,121,0.000805336,-2.27627,30
1,57,p1,118,0.000813842,-2.49113,30
1,58,p1,184,0.000836161,-4.35952,30
1,59,p1,117,0.000822359,-4.83038,30
1,60,p1,86,0.000836111,-4.90592,30
1,61,p1,150,0.000829315,-3.77948,30
1,62,p1,188,0.000852558,-2.98187,30
1,63,p1,131,0.00084695,-2.50959,30
1,64,p1,156,0.000864548,-2.4451,30
1,65,p1,131,0.000881704,-2.03044,30
1,66,p1,105,0.000928643,-4.2365,30
1,67,p1,126,0.000941841,-3.00146,30
1,68,p1,129,0.000929202,-2.67632,30
1,69,p1,198,0.000987153,-2.93699,30
1,70,p1,126,0.000986006,-3.78552,30
1,71,p1,112,0.00102969,-5.25043,30
1,72,p1,160,0.00103597,-2.93756,30
1,73,p1,168,0.00105427,-1.4183,30
1,74,p1,149,0.00108617,-3.77502,30
1,75,p1,146,0.00109399,-3.8833,30
1,76,p1,131,0.00110317,-2.73506,30
1,77,p1,111,0.00112629,-4.94776,30
1,78,p1,164,0.00116345,-4.57491,30
1,79,p1,113,0.00111448,-8.2979,30
1,80,p1,107,0.00115273,-7.28831,30
1,81,p1,190,0.00116438,-9.87249,30
1,82,p1,146,0.00117861,-11.6546,30
1,83,p1,142,0.00120733,-8.55089,30
1,84,p1,96,0.00120213,-8.23505,30
1,85,p1,165,0.00122093,-6.94652,30
1,86,p1,170,0.00123391,-7.31043,30
1,87,p1,58,0.00124138,-11.8856,30
1,88,p1,125,0.00128918,-10.8386,30
1,89,p1,123,0.001241,-9.40035,30
1,90,p1,167,0.001265,-9.75685,30
1,91,p1,116,0.00132438,-10.015,30
1,92,p1,145,0.00131775,-8.71337,30
1,93,p1,132,0.00130239,-10.4297,30
1,94,p1,119,0.00122216,-10.7768,30
1,95,p1,147,0.00131093,-9.28602,30
1,96,p1,92,0.00137487,-3.77046,30
1,97,p1,156,0.00141357,-6.10602,30
1,98,p1,147,0.00141314,-6.62401,30
1,99,p1,83,0.00144785,-6.63572,30
1,100,p1,164,0.0014897,-3.51515,30
1,101,p1,136,0.00147715,-7.61268,30
1,102,p1,116,0.00150079,-3.16213,30
1,103,p1,124,0.00152331,-2.81244,30
1,104,p1,149,0.00151164,-3.96234,30
1,105,p1,119,0.00150783,-6.42665,30
1,106,p1,129,0.00154822,-4.83597,30
1,107,p1,139,0.00157817,-0.137631,30
1,108,p1,159,0.00156685,0.690212,30
1,109,p1,104,0.00161437,3.61777,30
1,110,p1,116,0.00160534,5.4952,30
1,111,p1,174,0.00162551,4.32305,30
1,112,p1,128,0.00160334,6.86198,30
1,113,p1,148,0.00157331,10.1731,30
1,114,p1,132,0.00154825,14.1309,30
1,115,p1,135,0.00154827,16.3986,30
1,116,p1,192,0.00146444,20.7729,30
1,117,p1,185,0.00139532,25.8731,30
1,118,p1,213,0.00135627,27.1052,30
1,119,p1,191,0.0013127,29.4959,30
1,120,p1,208,0.00129611,29.7067,30
1,121,p1,287,0.00133428,29.9493,30
1,122,p1,371,0.00132275,30.5746,30
1,123,p1,430,0.00135713,30.498,30
1,124,p1,561,0.00137104,30.2863,30
1,125,p1,565,0.00135138,30.0395,30
1,126,p1,596,0.00138848,29.6898,30
1,127,p1,640,0.00140412,30.0024,30
