replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,130,0.00789006,57.6537,-50
1,5100,p3,141,0.00265327,55.6183,-50
1,5150,p3,210,0.00243003,54.8727,-50
1,5200,p3,125,0.00280642,68.3453,-50
1,5250,p3,146,0.00342522,71.1234,-50
1,5300,p3,143,0.00322707,54.4414,-50
1,5350,p3,114,0.0037958,49.0376,-50
1,5400,p3,117,0.00450681,47.0316,-50
1,5450,p3,114,0.00190274,43.8133,-50
1,5500,p3,135,0.0029228,45.7697,-50
1,5550,p3,100,0.00189142,27.2493,-50
1,5600,p3,88,0.00165693,8.08891,-50
