replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,247,6.06058e-07,-0.0209986,100
1,3,p1,105,5.68707e-07,-0.043964,100
1,4,p1,73,1.08838e-06,0.0221618,100
1,5,p1,132,6.03765e-07,0.0181655,100
1,6,p1,127,1.40368e-06,0.0332591,100
1,7,p1,159,2.5448e-06,0.0873012,100
1,8,p1,96,3.56391e-06,0.139935,100
1,9,p1,164,4.10935e-06,0.100579,100
1,10,p1,151,3.4391e-06,0.0586992,100
1,11,p1,110,4.68388e-06,-0.085163,100
1,12,p1,134,5.17905e-06,0.121142,100
1,13,p1,86,4.96755e-06,0.274281,100
1,14,p1,129,5.62857e-06,0.260717,100
1,15,p1,170,6.22284e-06,0.23667,100
1,16,p1,143,9.4144e-06,0.478769,100
1,17,p1,129,1.00355e-05,0.738666,100
1,18,p1,134,9.89753e-06,0.738387,100
1,19,p1,168,7.31434e-06,0.608432,100
1,20,p1,109,8.7762e-06,0.71362,100
1,21,p1,151,1.0889e-05,0.891136,100
1,22,p1,115,1.04612e-05,0.600086,100
1,23,p1,132,9.18675e-06,0.640286,100
1,24,p1,140,9.6398e-06,0.761538,100
1,25,p1,148,1.04903e-05,0.56982,100
1,26,p1,170,1.18173e-05,1.19025,100
1,27,p1,111,1.15782e-05,0.909259,100
1,28,p1,149,1.14605e-05,0.852833,100
1,29,p1,115,9.17618e-06,0.67981,100
1,30,p1,148,1.19339e-05,0.791094,100
1,31,p1,134,1.26829e-05,0.689005,100
1,32,p1,88,1.16135e-05,0.68374,100
1,33,p1,130,1.19497e-05,0.775499,100
1,34,p1,141,1.15417e-05,0.422268,100
1,35,p1,98,1.18815e-05,0.707765,100
1,36,p1,152,1.35992e-05,0.698784,100
1,37,p1,119,1.55776e-05,1.05311,100
1,38,p1,115,1.42166e-05,0.854531,100
1,39,p1,131,1.47797e-05,1.06201,100
1,40,p1,123,1.76367e-05,0.774388,100
1,41,p1,146,1.50645e-05,0.654661,100
1,42,p1,136,1.74057e-05,0.597863,100
1,43,p1,127,1.4655e-05,0.255413,100
1,44,p1,109,1.76871e-05,-0.261702,100
1,45,p1,129,1.61739e-05,0.0937214,100
1,46,p1,152,1.58903e-05,0.0151121,100
1,47,p1,168,1.88457e-05,0.385261,100
1,48,p1,145,2.21213e-05,-0.10528,100
1,49,p1,138,2.26502e-05,0.273691,100
1,50,p1,149,2.25418e-05,-0.19981,100
1,51,p1,181,2.48472e-05,0.222916,100
1,52,p1,92,2.31929e-05,0.507257,100
1,53,p1,138,2.78684e-05,0.21449,100
1,54,p1,144,3.00685e-05,-0.145803,100
1,55,p1,123,2.86899e-05,-0.544858,100
1,56,p1,132,3.0429e-05,-0.54039,100
1,57,p1,180,2.88684e-05,-1.16535,100
1,58,p1,114,3.11777e-05,-0.58431,100
1,59,p1,121,3.11966e-05,-0.452162,100
1,60,p1,108,3.10279e-05,-0.403311,100
1,61,p1,136,3.04669e-05,-0.0956213,100
1,62,p1,121,3.44871e-05,0.217737,100
1,63,p1,155,3.39511e-05,-0.409906,100
1,64,p1,175,3.28934e-05,0.376684,100
1,65,p1,117,3.12185e-05,0.616631,100
1,66,p1,104,3.32216e-05,0.59963,100
1,67,p1,139,3.38554e-05,0.568001,100
1,68,p1,139,3.33891e-05,0.653365,100
1,69,p1,139,3.14394e-05,0.830682,100
1,70,p1,109,3.4617e-05,0.923146,100
1,71,p1,114,3.48984e-05,1.49,100
1,72,p1,155,3.48951e-05,0.981651,100
1,73,p1,127,3.27088e-05,1.16957,100
1,74,p1,148,3.2857e-05,1.40213,100
1,75,p1,111,3.58116e-05,1.35077,100
1,76,p1,146,3.34601e-05,0.498914,100
1,77,p1,149,3.20499e-05,1.46004,100
1,78,p1,166,3.1444e-05,1.12337,100
1,79,p1,113,3.54957e-05,0.609709,100
1,80,p1,159,3.22887e-05,0.619549,100
1,81,p1,158,3.52738e-05,0.332991,100
1,82,p1,112,3.47349e-05,0.197709,100
1,83,p1,143,3.80442e-05,-0.0387853,100
1,84,p1,178,3.97417e-05,-0.00734999,100
1,85,p1,155,3.87542e-05,0.44594,100
1,86,p1,84,4.07937e-05,0.024312,100
1,87,p1,110,4.18409e-05,0.228328,100
1,88,p1,181,4.13102e-05,0.734557,100
1,89,p1,154,4.25048e-05,1.25331,100
1,90,p1,129,3.67517e-05,0.324173,100
1,91,p1,138,3.83013e-05,0.797991,100
1,92,p1,119,3.34087e-05,0.0806265,100
1,93,p1,166,3.82076e-05,0.544772,100
1,94,p1,115,3.52374e-05,0.594229,100
1,95,p1,140,3.30385e-05,0.0944575,100
1,96,p1,163,3.56609e-05,0.522391,100
1,97,p1,150,3.43258e-05,0.350551,100
1,98,p1,70,3.71439e-05,1.04032,100
1,99,p1,110,3.48012e-05,0.956801,100
1,100,p1,163,3.59505e-05,1.28577,100
1,101,p1,152,4.00584e-05,0.967475,100
1,102,p1,148,3.94394e-05,1.62185,100
1,103,p1,140,3.9387e-05,1.94812,100
1,104,p1,132,3.68199e-05,1.31609,100
1,105,p1,159,3.25086e-05,0.879683,100
1,106,p1,143,3.21079e-05,0.967678,100
1,107,p1,99,3.01403e-05,0.809635,100
1,108,p1,179,3.05262e-05,0.732105,100
1,109,p1,131,2.75613e-05,0.382771,100
1,110,p1,125,2.74637e-05,0.402086,100
1,111,p1,116,2.42936e-05,0.427243,100
1,112,p1,137,2.60248e-05,0.669335,100
1,113,p1,115,2.83992e-05,0.645889,100
1,114,p1,150,2.58773e-05,0.65511,100
1,115,p1,150,2.67269e-05,0.603155,100
1,116,p1,113,2.81929e-05,0.293419,100
1,117,p1,131,2.66019e-05,0.611529,100
1,118,p1,174,2.83887e-05,0.379011,100
1,119,p1,232,2.70669e-05,0.312142,100
1,120,p1,120,2.62979e-05,0.455209,100
1,121,p1,98,2.769e-05,0.133324,100
1,122,p1,184,2.89888e-05,0.258274,100
1,123,p1,123,2.89768e-05,0.0047535,100
1,124,p1,98,2.85943e-05,0.078986,100
1,125,p1,159,3.13346e-05,0.188982,100
1,126,p1,140,3.26727e-05,-0.0254662,100
1,127,p1,150,3.19127e-05,0.195346,100
1,128,p1,89,3.12284e-05,0.525059,100
1,129,p1,157,3.2833e-05,0.39002,100
1,130,p1,158,3.30965e-05,0.286819,100
1,131,p1,127,3.3158e-05,0.410202,100
1,132,p1,161,3.29571e-05,-0.0470336,100
1,133,p1,139,3.41318e-05,-0.381657,100
1,134,p1,64,3.37524e-05,-0.465512,100
1,135,p1,127,3.7227e-05,-0.418289,100
1,136,p1,207,3.45086e-05,-0.491687,100
1,137,p1,123,3.61815e-05,-0.647916,100
1,138,p1,99,4.06229e-05,-0.261334,100
1,139,p1,188,4.2662e-05,-0.711043,100
1,140,p1,126,4.20213e-05,-0.384986,100
1,141,p1,108,4.39082e-05,-0.312941,100
1,142,p1,142,4.41869e-05,-0.410283,100
1,143,p1,97,4.36662e-05,-0.761412,100
1,144,p1,183,4.48904e-05,-0.547343,100
1,145,p1,124,4.48394e-05,-0.45346,100
1,146,p1,116,4.5376e-05,-0.755092,100
1,147,p1,150,4.60807e-05,-0.707362,100
1,148,p1,146,4.36576e-05,-0.52144,100
1,149,p1,107,4.45078e-05,-0.72711,100
1,150,p1,129,4.17847e-05,-1.05921,100
1,151,p1,149,4.211e-05,-1.17716,100
1,152,p1,128,4.29166e-05,-1.0078,100
1,153,p1,125,3.54182e-05,-1.2423,100
1,154,p1,152,3.93793e-05,-1.28422,100
1,155,p1,97,3.34674e-05,-1.82293,100
1,156,p1,169,3.39985e-05,-1.76617,100
1,157,p1,146,3.44002e-05,-1.45099,100
