replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,209,6.20522e-07,-0.00421117,100
1,3,p1,79,1.36917e-06,-0.0613871,100
1,4,p1,88,1.12603e-06,0.000732265,100
1,5,p1,138,1.2949e-06,-0.0273718,100
1,6,p1,146,2.75216e-06,-0.113069,100
1,7,p1,89,2.28948e-06,-0.00432475,100
1,8,p1,101,1.65523e-06,0.00260127,100
1,9,p1,178,1.95256e-06,0.0501883,100
1,10,p1,129,2.60501e-06,-0.00616477,100
1,11,p1,118,3.25158e-06,0.0739015,100
1,12,p1,164,2.47342e-06,-0.0116196,100
1,13,p1,143,2.67617e-06,0.0373774,100
1,14,p1,117,1.27438e-06,0.000636074,100
1,15,p1,128,1.62628e-06,0.0289477,100
1,16,p1,112,3.14652e-06,0.0840864,100
1,17,p1,137,2.02728e-06,0.0122213,100
1,18,p1,89,1.55662e-06,0.00926005,100
1,19,p1,131,1.95676e-06,-0.005664,100
1,20,p1,153,2.18207e-06,-0.0978319,100
1,21,p1,96,2.93457e-06,-0.121929,100
1,22,p1,162,2.95363e-06,-0.0438905,100
1,23,p1,98,3.10808e-06,-0.0845653,100
1,24,p1,128,2.7475e-06,-0.0738849,100
1,25,p1,161,2.63589e-06,-0.072865,100
1,26,p1,108,3.45079e-06,-0.0738721,100
1,27,p1,149,3.90433e-06,-0.106059,100
1,28,p1,126,3.87913e-06,-0.0329477,100
1,29,p1,109,5.61527e-06,-0.0490234,100
1,30,p1,135,5.25514e-06,-0.00387568,100
1,31,p1,140,4.92781e-06,0.0436383,100
1,32,p1,116,4.44746e-06,0.0502791,100
1,33,p1,124,5.36323e-06,0.00805735,100
1,34,p1,125,5.2064e-06,0.033774,100
1,35,p1,160,5.13262e-06,0.0968527,100
1,36,p1,129,5.48435e-06,0.0304774,100
1,37,p1,169,7.15241e-06,-0.00271763,100
1,38,p1,158,5.87606e-06,-0.00279515,100
1,39,p1,142,6.09849e-06,-0.0496943,100
1,40,p1,69,6.88826e-06,-0.00307037,100
1,41,p1,134,7.64006e-06,0.0276403,100
1,42,p1,133,6.64933e-06,0.0939855,100
1,43,p1,115,6.28809e-06,0.0136091,100
1,44,p1,145,7.24875e-06,0.0765897,100
1,45,p1,142,9.99702e-06,0.191828,100
1,46,p1,165,7.2551e-06,0.0729028,100
1,47,p1,98,5.98084e-06,0.187087,100
1,48,p1,133,6.52779e-06,0.177207,100
1,49,p1,169,6.75607e-06,0.14698,100
1,50,p1,145,8.90488e-06,0.0896938,100
1,51,p1,111,7.44339e-06,0.101343,100
1,52,p1,112,9.22632e-06,0.181376,100
1,53,p1,134,7.48134e-06,0.092393,100
1,54,p1,158,1.11501e-05,0.165757,100
1,55,p1,154,7.28011e-06,0.304503,100
1,56,p1,107,7.22989e-06,0.190667,100
1,57,p1,167,7.56015e-06,0.38205,100
1,58,p1,122,6.71762e-06,0.525446,100
1,59,p1,132,5.90852e-06,0.43679,100
1,60,p1,151,8.05294e-06,0.445201,100
1,61,p1,117,8.03674e-06,0.706212,100
1,62,p1,151,1.04844e-05,0.557086,100
1,63,p1,176,7.38378e-06,0.453685,100
1,64,p1,137,9.3761e-06,0.608548,100
1,65,p1,164,8.01402e-06,0.363012,100
1,66,p1,120,9.29792e-06,0.153536,100
1,67,p1,143,9.0557e-06,0.173243,100
1,68,p1,136,7.57137e-06,0.0209971,100
1,69,p1,117,8.05318e-06,0.103165,100
1,70,p1,174,8.76585e-06,0.0893492,100
1,71,p1,137,1.17228e-05,0.0763469,100
1,72,p1,112,1.08486e-05,0.188671,100
1,73,p1,139,1.12147e-05,0.296148,100
1,74,p1,139,1.32599e-05,0.00744281,100
1,75,p1,159,1.45374e-05,0.044322,100
1,76,p1,112,1.32733e-05,0.445433,100
1,77,p1,107,1.41191e-05,-0.0836056,100
1,78,p1,212,1.69161e-05,-0.166891,100
1,79,p1,137,1.5231e-05,-0.0833922,100
1,80,p1,110,1.72678e-05,-0.631271,100
1,81,p1,159,1.72887e-05,-0.595442,100
1,82,p1,95,1.71717e-05,-1.00745,100
1,83,p1,107,1.52323e-05,-1.07147,100
1,84,p1,150,1.64876e-05,-0.652325,100
1,85,p1,168,1.69779e-05,-1.15124,100
1,86,p1,102,1.63577e-05,-1.70963,100
1,87,p1,125,1.48147e-05,-1.48063,100
1,88,p1,153,1.70024e-05,-1.43151,100
1,89,p1,143,1.95379e-05,-1.39474,100
1,90,p1,119,1.87e-05,-1.47793,100
1,91,p1,141,1.90071e-05,-1.28217,100
1,92,p1,95,2.10537e-05,-1.76737,100
1,93,p1,127,1.81818e-05,-1.4564,100
1,94,p1,132,2.04207e-05,-1.13465,100
1,95,p1,115,1.92378e-05,-0.813089,100
1,96,p1,138,1.87705e-05,-1.35633,100
1,97,p1,138,1.97275e-05,-1.01151,100
1,98,p1,136,1.87827e-05,-0.696862,100
1,99,p1,109,1.68298e-05,-0.599763,100
1,100,p1,151,1.94095e-05,-0.776524,100
1,101,p1,139,2.08972e-05,-0.700591,100
1,102,p1,121,1.80339e-05,-0.488854,100
1,103,p1,208,2.06041e-05,-0.740132,100
1,104,p1,141,2.32938e-05,-0.783097,100
1,105,p1,110,2.19169e-05,-0.669283,100
1,106,p1,172,2.26824e-05,-0.746094,100
1,107,p1,122,2.33445e-05,-0.847359,100
1,108,p1,107,2.33348e-05,-0.596938,100
1,109,p1,154,2.37186e-05,-0.618739,100
1,110,p1,120,2.09014e-05,-0.267767,100
1,111,p1,132,2.37296e-05,-0.337461,100
1,112,p1,123,2.01272e-05,-0.330832,100
1,113,p1,173,2.26294e-05,0.176485,100
1,114,p1,146,2.32361e-05,-0.117724,100
1,115,p1,138,2.02198e-05,-0.122037,100
1,116,p1,124,2.23898e-05,0.0708618,100
1,117,p1,154,2.37422e-05,0.136437,100
1,118,p1,172,2.3882e-05,0.0351219,100
1,119,p1,124,2.19924e-05,-0.143789,100
1,120,p1,158,2.13377e-05,0.110929,100
1,121,p1,99,2.20029e-05,-0.0166637,100
1,122,p1,144,2.46347e-05,-0.403219,100
1,123,p1,112,2.19631e-05,-0.369679,100
1,124,p1,133,2.167e-05,-0.0603748,100
1,125,p1,111,2.2559e-05,-0.389146,100
1,126,p1,149,2.26296e-05,-0.613469,100
1,127,p1,175,2.39221e-05,-0.331,100
1,128,p1,110,2.47661e-05,-0.297561,100
1,129,p1,139,2.36613e-05,-0.262349,100
1,130,p1,163,2.15027e-05,-0.168036,100
1,131,p1,140,2.31288e-05,-0.48791,100
1,132,p1,112,2.51491e-05,-0.550796,100
1,133,p1,137,2.44137e-05,0.0346434,100
1,134,p1,191,2.50868e-05,-0.025584,100
1,135,p1,154,2.69065e-05,-0.242812,100
1,136,p1,105,2.48889e-05,-0.800034,100
1,137,p1,122,2.40164e-05,-0.416051,100
1,138,p1,130,2.59417e-05,-0.326054,100
1,139,p1,117,2.43159e-05,-0.404588,100
1,140,p1,114,2.56987e-05,-0.825175,100
1,141,p1,147,2.40354e-05,-0.315505,100
1,142,p1,164,2.45367e-05,-0.575755,100
1,143,p1,76,2.00026e-05,-0.454566,100
1,144,p1,125,2.16554e-05,-0.570283,100
1,145,p1,145,2.04152e-05,-0.46842,100
1,146,p1,137,2.0073e-05,-1.03582,100
1,147,p1,132,1.88702e-05,-1.13075,100
1,148,p1,126,1.98359e-05,-0.867844,100
1,149,p1,121,2.09412e-05,-0.730567,100
1,150,p1,123,2.11851e-05,-0.912594,100
1,151,p1,132,1.99799e-05,-1.01812,100
1,152,p1,104,2.3934e-05,-1.65549,100
1,153,p1,156,2.15607e-05,-1.55705,100
1,154,p1,116,2.01665e-05,-1.65814,100
1,155,p1,119,1.91236e-05,-1.75077,100
1,156,p1,116,1.80503e-05,-1.30968,100
1,157,p1,157,2.36547e-05,-1.04705,100
1,158,p1,108,2.05033e-05,-0.671859,100
1,159,p1,135,2.08538e-05,-1.25203,100
1,160,p1,188,2.03634e-05,-0.535573,100
1,161,p1,101,2.83825e-05,-0.297184,100
