replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,219,4.10021e-07,-0.0154672,10
1,3,p1,129,9.26026e-07,-0.0156732,10
1,4,p1,127,1.61293e-06,-0.192578,10
1,5,p1,163,7.33938e-07,0.00240836,10
1,6,p1,176,1.0195e-06,-0.0121501,10
1,7,p1,101,1.36947e-06,0.0321386,10
1,8,p1,156,1.57401e-06,-0.0656146,10
1,9,p1,108,8.29475e-07,-0.0283459,10
1,10,p1,163,9.77455e-07,-0.0288608,10
1,11,p1,160,1.17793e-06,-0.0751544,10
1,12,p1,119,1.22979e-06,-0.0795031,10
1,13,p1,150,8.63333e-07,0.0166131,10
1,14,p1,133,1.55266e-06,-0.0678015,10
1,15,p1,156,3.13363e-06,0.0473678,10
1,16,p1,141,3.14446e-06,0.0809917,10
1,17,p1,104,2.98724e-06,0.0487427,10
1,18,p1,165,4.59688e-06,0.10805,10
1,19,p1,103,6.22302e-06,0.020166,10
1,20,p1,135,6.26475e-06,0.143351,10
1,21,p1,98,6.25364e-06,-0.0701067,10
1,22,p1,152,6.83821e-06,0.0903265,10
1,23,p1,139,5.85632e-06,0.128205,10
1,24,p1,102,5.6411e-06,-0.0474875,10
1,25,p1,136,5.90263e-06,0.067778,10
1,26,p1,135,8.52812e-06,0.245104,10
1,27,p1,125,6.57056e-06,0.191407,10
1,28,p1,112,9.033e-06,0.163984,10
1,29,p1,156,7.11662e-06,0.244912,10
1,30,p1,139,7.57802e-06,0.304719,10
1,31,p1,129,1.10925e-05,0.183186,10
1,32,p1,146,9.54377e-06,0.167204,10
1,33,p1,127,1.11734e-05,0.0239465,10
1,34,p1,128,9.77509e-06,0.126377,10
1,35,p1,128,1.15015e-05,-0.00846703,10
1,36,p1,113,1.15185e-05,-0.261629,10
1,37,p1,115,1.16378e-05,-0.16271,10
1,38,p1,120,1.03299e-05,0.032848,10
1,39,p1,124,1.06289e-05,-0.0324421,10
1,40,p1,151,1.1689e-05,-0.0104832,10
1,41,p1,88,1.17633e-05,0.132813,10
1,42,p1,159,1.24107e-05,0.133819,10
1,43,p1,116,1.33015e-05,-0.0890955,10
1,44,p1,133,1.22604e-05,-0.186418,10
1,45,p1,137,1.27841e-05,-0.206428,10
1,46,p1,100,1.1843e-05,-0.071943,10
1,47,p1,103,1.31238e-05,0.0173067,10
1,48,p1,217,1.29594e-05,0.0589721,10
1,49,p1,134,1.40616e-05,0.0500153,10
1,50,p1,117,1.45902e-05,-0.256521,10
1,51,p1,179,1.52767e-05,-0.10392,10
1,52,p1,194,1.53328e-05,-0.141217,10
1,53,p1,139,1.44749e-05,-0.0937848,10
1,54,p1,73,1.47401e-05,-0.0815851,10
1,55,p1,175,1.68077e-05,0.0269812,10
1,56,p1,154,1.60904e-05,-0.0544413,10
1,57,p1,109,1.65685e-05,-0.0993384,10
1,58,p1,140,1.49533e-05,-0.328372,10
1,59,p1,99,1.72023e-05,-0.261561,10
1,60,p1,128,2.07053e-05,-0.447384,10
1,61,p1,188,1.72447e-05,-0.34401,10
1,62,p1,136,1.85913e-05,-0.331231,10
1,63,p1,113,1.91981e-05,-0.176169,10
1,64,p1,163,1.89595e-05,-0.397352,10
1,65,p1,175,2.00762e-05,-0.241049,10
1,66,p1,157,2.12613e-05,-0.0395784,10
1,67,p1,139,1.90461e-05,0.0220211,10
1,68,p1,143,1.94222e-05,-0.105784,10
1,69,p1,125,2.1639e-05,-0.216648,10
1,70,p1,141,2.23958e-05,-0.0680352,10
1,71,p1,165,2.41199e-05,-0.0501562,10
1,72,p1,128,2.14383e-05,-0.299826,10
1,73,p1,104,2.2714e-05,-0.21391,10
1,74,p1,143,2.42322e-05,-0.364377,10
1,75,p1,165,2.33034e-05,-0.219595,10
1,76,p1,145,2.19125e-05,-0.282817,10
1,77,p1,132,2.37962e-05,-0.172152,10
1,78,p1,141,2.60955e-05,-0.124811,10
1,79,p1,160,2.48936e-05,-0.263944,10
1,80,p1,153,2.48037e-05,-0.0178466,10
1,81,p1,84,2.06512e-05,-0.170859,10
1,82,p1,110,2.1069e-05,-0.13467,10
1,83,p1,116,2.42245e-05,-0.103041,10
1,84,p1,165,2.24365e-05,-0.17081,10
1,85,p1,95,2.43945e-05,-0.135222,10
1,86,p1,156,2.53162e-05,0.130046,10
1,87,p1,113,2.67989e-05,-0.1373,10
1,88,p1,127,2.62059e-05,0.0801173,10
1,89,p1,165,2.86929e-05,-0.121537,10
1,90,p1,188,2.69728e-05,-0.295754,10
1,91,p1,133,2.83128e-05,-0.229575,10
1,92,p1,130,3.13923e-05,-0.0226092,10
1,93,p1,172,3.19396e-05,-0.2639,10
1,94,p1,129,3.16255e-05,-0.212458,10
1,95,p1,118,2.95088e-05,-0.0299016,10
1,96,p1,133,3.00424e-05,-0.0784349,10
1,97,p1,110,3.00083e-05,-0.29572,10
1,98,p1,149,3.29929e-05,-0.37132,10
1,99,p1,138,3.39598e-05,-0.458287,10
1,100,p1,141,3.27358e-05,-0.303621,10
1,101,p1,131,3.36146e-05,-0.475575,10
1,102,p1,126,3.61832e-05,-0.478102,10
1,103,p1,108,3.59281e-05,-0.58076,10
1,104,p1,186,3.88504e-05,-0.783522,10
1,105,p1,132,3.73927e-05,-0.330507,10
