replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1096,0.00420034,-20.9651,-20
1,5100,p3,975,0.00522064,-20.5475,-20
1,5150,p3,987,0.00563686,-19.8675,-20
1,5200,p3,969,0.0056515,-18.9214,-20
1,5250,p3,1038,0.00590453,-19.3003,-20
1,5300,p3,1081,0.00637261,-20.9375,-20
1,5350,p3,1017,0.00712235,-19.4661,-20
1,5400,p3,1006,0.00747066,-19.3584,-20
1,5450,p3,1009,0.00826703,-19.9152,-20
1,5500,p3,1028,0.00866124,-19.8439,-20
1,5550,p3,908,0.00833148,-20.4313,-20
1,5600,p3,932,0.00876059,-18.951,-20
