replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,195,4.20458e-05,-0.164718,20
1,3,p1,121,5.15504e-05,-0.619463,20
1,4,p1,104,6.85743e-05,0.22307,20
1,5,p1,128,8.65073e-05,-0.139033,20
1,6,p1,138,0.000102945,-0.608984,20
1,7,p1,171,0.000127339,-1.63175,20
1,8,p1,114,0.000128959,0.32655,20
1,9,p1,163,0.000141917,-0.273354,20
1,10,p1,169,0.000160334,-0.87662,20
1,11,p1,119,0.000164673,-0.891069,20
1,12,p1,101,0.00018696,0.475358,20
1,13,p1,159,0.000201896,-0.0194073,20
1,14,p1,109,0.000216764,-0.821608,20
1,15,p1,162,0.000230408,0.17073,20
1,16,p1,129,0.000258255,1.10247,20
1,17,p1,97,0.000249128,0.373693,20
1,18,p1,157,0.000265748,0.31286,20
1,19,p1,130,0.000278362,0.626014,20
1,20,p1,168,0.000302334,1.52164,20
1,21,p1,163,0.000320003,0.911305,20
1,22,p1,111,0.000359439,1.52784,20
1,23,p1,164,0.000367768,0.345839,20
1,24,p1,136,0.000376497,-0.327132,20
1,25,p1,137,0.000385349,-0.166075,20
1,26,p1,146,0.000408904,1.51895,20
1,27,p1,163,0.000444475,-0.682486,20
1,28,p1,107,0.000465534,0.84949,20
1,29,p1,150,0.000468299,0.846213,20
1,30,p1,158,0.000499368,1.11006,20
1,31,p1,152,0.000504559,-0.544817,20
1,32,p1,148,0.000514798,-0.227003,20
1,33,p1,108,0.000504514,-3.23344,20
1,34,p1,150,0.000545121,-0.480944,20
1,35,p1,141,0.000563235,-1.49034,20
1,36,p1,174,0.000582181,-1.79886,20
1,37,p1,111,0.000606859,-1.5867,20
1,38,p1,145,0.000632546,-1.76147,20
1,39,p1,126,0.000661964,-1.54346,20
1,40,p1,142,0.000649992,-2.00396,20
1,41,p1,122,0.000716286,-0.95228,20
1,42,p1,141,0.000705839,-0.759641,20
1,43,p1,121,0.000717455,1.7757,20
1,44,p1,130,0.000724326,1.07771,20
1,45,p1,142,0.000735001,2.59063,20
1,46,p1,188,0.000766101,3.2507,20
1,47,p1,124,0.00075163,5.83612,20
1,48,p1,144,0.000760439,5.97145,20
1,49,p1,168,0.000770452,6.40725,20
1,50,p1,172,0.000775057,11.2798,20
1,51,p1,157,0.000783286,12.1806,20
1,52,p1,194,0.000788943,13.4169,20
1,53,p1,229,0.000724773,17.5698,20
1,54,p1,284,0.000691594,17.7035,20
1,55,p1,304,0.000660067,19.2386,20
1,56,p1,371,0.000670831,19.5388,20
1,57,p1,439,0.000681519,19.8261,20
1,58,p1,483,0.00069238,19.8193,20
1,59,p1,586,0.000672998,20.0917,20
1,60,p1,591,0.000689464,20.2768,20
1,61,p1,774,0.000710671,20.1533,20
1,62,p1,781,0.000739917,19.8906,20
1,63,p1,696,0.000740769,20.1077,20
1,64,p1,812,0.000751096,20.1079,20
1,65,p1,746,0.000781348,19.8401,20
1,66,p1,799,0.000809164,19.9258,20
1,67,p1,862,0.000829667,19.8973,20
1,68,p1,797,0.000818734,20.1031,20
1,69,p1,814,0.0008608,19.8279,20
1,70,p1,792,0.000868224,19.9659,20
1,71,p1,694,0.000890225,19.9666,20
1,72,p1,791,0.000911585,20.0542,20
1,73,p1,808,0.000941046,19.8881,20
1,74,p1,758,0.000927143,20.1011,20
1,75,p1,670,0.00094442,20.0748,20
1,76,p1,867,0.000957639,20.0174,20
1,77,p1,840,0.000992449,20.0107,20
1,78,p1,723,0.000997483,19.9163,20
1,79,p1,760,0.00101075,20.1437,20
1,80,p1,846,0.00105129,19.962,20
1,81,p1,728,0.00105257,20.0752,20
1,82,p1,729,0.00105743,19.9252,20
1,83,p1,766,0.0010754,20.1539,20
1,84,p1,725,0.00108666,20.1756,20
1,85,p1,810,0.00109295,19.9267,20
1,86,p1,699,0.0011141,20.0909,20
1,87,p1,737,0.00112369,19.8323,20
1,88,p1,815,0.00113753,20.1596,20
1,89,p1,750,0.00114099,19.918,20
1,90,p1,708,0.00115011,20.0235,20
1,91,p1,743,0.00116462,19.8757,20
1,92,p1,793,0.00119919,20.0429,20
1,93,p1,737,0.00116207,19.9875,20
1,94,p1,737,0.00118376,19.8559,20
1,95,p1,826,0.00118678,20.0644,20
1,96,p1,693,0.00123285,20.1174,20
1,97,p1,696,0.00126752,20.3339,20
1,98,p1,765,0.00123784,19.7886,20
1,99,p1,740,0.00125608,19.9593,20
1,100,p1,785,0.00126527,20.0046,20
1,101,p1,817,0.00129181,19.8171,20
1,102,p1,792,0.00129354,20.0166,20
1,103,p1,885,0.00131109,19.9747,20
1,104,p1,808,0.00131323,19.9945,20
1,105,p1,909,0.00134913,19.9927,20
1,106,p1,813,0.00135362,19.7996,20
1,107,p1,838,0.00133244,20.0551,20
1,108,p1,856,0.00134133,20.0594,20
1,109,p1,779,0.00137858,20.2614,20
1,110,p1,783,0.00138565,20.0821,20
1,111,p1,920,0.00138271,20.0694,20
1,112,p1,778,0.00138949,20.2841,20
1,113,p1,771,0.00142472,19.7199,20
1,114,p1,824,0.00138703,19.9893,20
1,115,p1,820,0.00141325,19.7354,20
1,116,p1,699,0.00141259,19.7934,20
1,117,p1,755,0.00141093,19.8368,20
1,118,p1,712,0.00143469,19.9452,20
1,119,p1,786,0.00145652,19.8303,20
1,120,p1,846,0.00146167,19.8403,20
1,121,p1,726,0.00146863,20.012,20
1,122,p1,710,0.00150245,19.9177,20
1,123,p1,741,0.00147783,19.8647,20
1,124,p1,761,0.00149072,20.0374,20
1,125,p1,792,0.00151701,19.932,20
1,126,p1,672,0.00154226,19.6448,20
1,127,p1,684,0.00153989,20.0583,20
1,128,p1,691,0.00157832,19.7584,20
1,129,p1,684,0.00162641,19.745,20
1,130,p1,676,0.00160068,20.194,20
1,131,p1,899,0.00163686,20.1268,20
1,132,p1,696,0.00164143,20.0113,20
1,133,p1,802,0.00166451,20.084,20
1,134,p1,738,0.00164504,20.0271,20
1,135,p1,762,0.00166561,19.7768,20
1,136,p1,712,0.00167658,19.88,20
1,137,p1,785,0.001691,20.0327,20
1,138,p1,743,0.00168376,20.1184,20
1,139,p1,795,0.00170661,20.0951,20
1,140,p1,793,0.00171435,19.8689,20
1,141,p1,890,0.00170812,19.9826,20
1,142,p1,735,0.00174721,19.8747,20
1,143,p1,785,0.00174919,19.9734,20
1,144,p1,808,0.00174083,19.7771,20
1,145,p1,814,0.0017606,20.07,20
1,146,p1,851,0.00177682,19.9633,20
1,147,p1,806,0.00180766,20.2266,20
1,148,p1,780,0.00180965,19.939,20
1,149,p1,826,0.00181126,19.9912,20
1,150,p1,819,0.00182328,20.1,20
1,151,p1,836,0.00184197,20.0945,20
1,152,p1,738,0.00187023,20.2767,20
1,153,p1,730,0.00186948,20.0576,20
1,154,p1,852,0.00189544,19.8924,20
