replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,204,8.8019e-07,0.0138261,30
1,3,p1,120,6.63889e-07,-0.0404905,30
1,4,p1,93,6.41693e-07,-0.0435548,30
1,5,p1,176,1.24419e-06,-0.0211552,30
1,6,p1,125,1.89888e-06,-0.0241739,30
1,7,p1,132,2.16684e-06,-0.0831141,30
1,8,p1,123,1.92809e-06,-0.107227,30
1,9,p1,153,2.19787e-06,-0.0597942,30
1,10,p1,131,2.74372e-06,0.112462,30
1,11,p1,112,2.95839e-06,-0.141221,30
1,12,p1,133,3.31703e-06,-0.142762,30
1,13,p1,108,4.31927e-06,-0.180693,30
1,14,p1,133,4.299e-06,-0.0428163,30
1,15,p1,157,5.68623e-06,-0.168336,30
1,16,p1,127,6.97997e-06,-0.527798,30
1,17,p1,148,5.88842e-06,-0.184588,30
1,18,p1,112,6.48916e-06,-0.394512,30
1,19,p1,99,4.71074e-06,-0.252825,30
1,20,p1,168,4.57164e-06,-0.292233,30
1,21,p1,150,5.04511e-06,-0.276759,30
1,22,p1,114,5.00616e-06,-0.334099,30
1,23,p1,150,5.47111e-06,-0.301073,30
1,24,p1,111,6.91381e-06,-0.436285,30
1,25,p1,106,4.76905e-06,-0.255925,30
1,26,p1,117,6.17138e-06,-0.259682,30
1,27,p1,98,6.71439e-06,-0.281798,30
1,28,p1,118,6.17603e-06,-0.167131,30
1,29,p1,181,7.14111e-06,-0.113142,30
1,30,p1,118,7.35205e-06,-0.255825,30
1,31,p1,126,6.27331e-06,-0.252895,30
1,32,p1,128,8.64349e-06,-0.294409,30
1,33,p1,139,8.43357e-06,-0.308258,30
1,34,p1,170,7.46176e-06,-0.314767,30
1,35,p1,87,6.70366e-06,-0.283496,30
1,36,p1,118,6.8583e-06,-0.261437,30
1,37,p1,193,5.91372e-06,-0.25022,30
1,38,p1,144,7.47926e-06,-0.192809,30
1,39,p1,140,6.92194e-06,-0.107505,30
1,40,p1,152,7.7558e-06,-0.155172,30
1,41,p1,112,6.4776e-06,-0.121204,30
1,42,p1,135,7.6524e-06,0.0072809,30
1,43,p1,158,8.43955e-06,0.068147,30
1,44,p1,131,1.03176e-05,-0.21056,30
1,45,p1,93,9.8549e-06,-0.194365,30
1,46,p1,152,1.18973e-05,-0.0336678,30
1,47,p1,153,1.17431e-05,-0.0136844,30
1,48,p1,125,1.10371e-05,0.0233688,30
1,49,p1,109,1.14157e-05,0.0387244,30
1,50,p1,112,1.24346e-05,-0.0390025,30
1,51,p1,144,1.12473e-05,0.0625274,30
1,52,p1,136,1.47659e-05,0.088178,30
1,53,p1,128,1.67969e-05,0.432075,30
1,54,p1,120,1.64958e-05,0.086058,30
1,55,p1,135,1.60198e-05,0.268277,30
1,56,p1,134,1.57179e-05,0.114425,30
1,57,p1,143,1.81158e-05,0.295843,30
1,58,p1,108,2.09388e-05,0.109555,30
1,59,p1,153,2.10637e-05,0.438186,30
1,60,p1,126,2.08771e-05,0.0842461,30
1,61,p1,115,2.04008e-05,0.332637,30
