replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,132,4.53464e-05,-15.8619,-100
1,5100,p3,119,5.13089e-05,-15.8885,-100
1,5150,p3,118,2.74163e-05,-14.0366,-100
1,5200,p3,149,2.49649e-05,-14.0421,-100
1,5250,p3,135,5.57185e-05,-13.1586,-100
1,5300,p3,156,3.66771e-05,-16.1907,-100
1,5350,p3,155,2.95174e-05,-14.4997,-100
1,5400,p3,125,2.50221e-05,-13.6718,-100
1,5450,p3,97,3.95409e-05,-13.1073,-100
1,5500,p3,159,3.59159e-05,-13.0834,-100
1,5550,p3,173,2.08403e-05,-12.5948,-100
1,5600,p3,98,2.68065e-05,-13.9,-100
