replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,197,7.59489e-07,0.00293929,100
1,3,p1,87,9.12934e-07,-0.0205938,100
1,4,p1,102,7.80469e-07,-0.0376507,100
1,5,p1,155,1.59521e-06,-0.0754943,100
1,6,p1,147,2.21412e-06,-0.0534705,100
1,7,p1,131,2.76528e-06,-0.0446191,100
1,8,p1,126,2.81431e-06,0.0290072,100
1,9,p1,152,3.55912e-06,-0.0187025,100
1,10,p1,151,2.27731e-06,-0.0232535,100
1,11,p1,117,1.987e-06,0.0350911,100
1,12,p1,159,2.94134e-06,-0.0203132,100
1,13,p1,147,4.72627e-06,0.116299,100
1,14,p1,124,4.79546e-06,0.173118,100
1,15,p1,95,3.3313e-06,0.0990657,100
1,16,p1,178,4.14326e-06,0.124419,100
1,17,p1,96,4.74392e-06,0.173291,100
1,18,p1,143,4.47283e-06,0.160733,100
1,19,p1,162,3.49508e-06,0.0687439,100
1,20,p1,111,4.53778e-06,0.123265,100
1,21,p1,137,4.42219e-06,0.0397317,100
1,22,p1,121,6.74168e-06,0.198956,100
1,23,p1,126,4.1147e-06,0.0890972,100
1,24,p1,110,5.54711e-06,0.155396,100
1,25,p1,168,6.22148e-06,0.188106,100
1,26,p1,156,6.41663e-06,0.305902,100
1,27,p1,116,5.83234e-06,0.197899,100
1,28,p1,146,7.23424e-06,0.292575,100
1,29,p1,144,6.42385e-06,0.289286,100
1,30,p1,132,4.27313e-06,0.154796,100
1,31,p1,136,4.47448e-06,0.0956924,100
1,32,p1,148,4.72471e-06,0.199723,100
1,33,p1,158,4.84057e-06,0.0598277,100
1,34,p1,158,6.03569e-06,0.197363,100
1,35,p1,116,6.87017e-06,0.198796,100
1,36,p1,151,6.85781e-06,0.186458,100
1,37,p1,131,6.67211e-06,0.141694,100
1,38,p1,196,4.79826e-06,0.0943977,100
1,39,p1,117,5.43466e-06,0.05842,100
1,40,p1,149,5.57633e-06,0.158118,100
1,41,p1,122,4.37853e-06,0.103601,100
1,42,p1,138,4.76239e-06,0.0777727,100
1,43,p1,126,4.53137e-06,0.000410265,100
1,44,p1,113,4.04691e-06,-0.237546,100
1,45,p1,99,3.05632e-06,-0.0366935,100
1,46,p1,125,4.18752e-06,-0.0301229,100
1,47,p1,137,5.30289e-06,-0.243261,100
1,48,p1,149,4.84866e-06,-0.240502,100
1,49,p1,127,4.35148e-06,-0.139276,100
1,50,p1,119,4.33762e-06,-0.209451,100
1,51,p1,121,5.73936e-06,-0.312463,100
1,52,p1,166,8.0712e-06,-0.390067,100
1,53,p1,137,8.36885e-06,-0.146415,100
1,54,p1,172,7.22451e-06,-0.17802,100
1,55,p1,113,7.14308e-06,-0.119349,100
1,56,p1,129,7.16093e-06,-0.0219745,100
1,57,p1,120,6.70694e-06,-0.00528706,100
1,58,p1,123,7.07978e-06,0.0236519,100
1,59,p1,118,9.26063e-06,0.128269,100
1,60,p1,142,9.68012e-06,0.0134137,100
1,61,p1,100,9.939e-06,0.0780806,100
1,62,p1,163,1.00137e-05,-0.0118493,100
1,63,p1,146,1.20574e-05,-0.0698308,100
1,64,p1,142,1.22972e-05,-0.0313072,100
1,65,p1,139,1.11656e-05,-0.0589502,100
1,66,p1,152,1.1477e-05,-0.109766,100
1,67,p1,106,1.32752e-05,-0.00159827,100
1,68,p1,147,1.09225e-05,0.154038,100
1,69,p1,131,1.2126e-05,0.140817,100
1,70,p1,111,1.21512e-05,0.079184,100
1,71,p1,112,1.5057e-05,0.160374,100
1,72,p1,144,1.46055e-05,0.27147,100
1,73,p1,124,1.29553e-05,-0.282223,100
1,74,p1,115,1.43043e-05,0.358617,100
1,75,p1,177,1.4179e-05,0.213204,100
1,76,p1,98,1.38692e-05,0.0846179,100
1,77,p1,139,1.40176e-05,0.105866,100
1,78,p1,124,1.34134e-05,0.00276617,100
1,79,p1,103,1.3843e-05,0.159688,100
1,80,p1,138,1.27187e-05,0.211211,100
1,81,p1,135,1.27824e-05,0.287336,100
1,82,p1,131,1.44592e-05,-0.0164278,100
1,83,p1,134,1.50381e-05,0.0971951,100
1,84,p1,144,1.2173e-05,0.252429,100
1,85,p1,136,1.14168e-05,0.388174,100
1,86,p1,107,1.18159e-05,0.460543,100
1,87,p1,119,1.23462e-05,0.209886,100
1,88,p1,145,1.26578e-05,0.205297,100
1,89,p1,119,1.11712e-05,0.150335,100
1,90,p1,142,1.22104e-05,0.057268,100
1,91,p1,97,1.42183e-05,0.185986,100
1,92,p1,110,1.39831e-05,0.156412,100
1,93,p1,190,1.31303e-05,0.199584,100
1,94,p1,140,1.23714e-05,0.185666,100
1,95,p1,87,1.23088e-05,0.00326264,100
1,96,p1,150,1.39164e-05,0.057778,100
1,97,p1,153,1.38598e-05,-0.136892,100
1,98,p1,138,1.29172e-05,-0.145982,100
1,99,p1,150,1.27551e-05,0.246447,100
1,100,p1,138,1.4037e-05,0.0748472,100
1,101,p1,89,1.44041e-05,0.0948442,100
1,102,p1,148,1.49726e-05,0.217051,100
1,103,p1,169,1.67911e-05,0.221378,100
1,104,p1,145,1.70927e-05,0.211225,100
1,105,p1,137,1.7286e-05,0.167482,100
1,106,p1,113,1.87309e-05,0.148874,100
1,107,p1,165,1.93761e-05,0.0705846,100
1,108,p1,155,1.99014e-05,-0.0994744,100
1,109,p1,162,2.08825e-05,-0.145209,100
1,110,p1,145,2.10908e-05,-0.268417,100
1,111,p1,113,2.22218e-05,-0.15717,100
1,112,p1,115,1.9994e-05,0.0515962,100
1,113,p1,130,2.13683e-05,-0.049956,100
1,114,p1,108,2.19204e-05,-0.0227557,100
1,115,p1,132,2.14824e-05,0.142809,100
1,116,p1,132,2.18965e-05,0.263852,100
1,117,p1,131,2.14874e-05,0.283327,100
1,118,p1,151,2.40974e-05,0.0732109,100
1,119,p1,113,2.23612e-05,0.0840262,100
1,120,p1,137,2.49992e-05,0.14659,100
1,121,p1,147,2.48191e-05,0.343379,100
1,122,p1,125,2.40646e-05,0.280256,100
1,123,p1,145,2.40397e-05,0.24903,100
1,124,p1,117,2.32884e-05,0.404656,100
1,125,p1,159,2.35815e-05,0.4084,100
1,126,p1,161,2.3979e-05,0.241543,100
1,127,p1,108,2.51676e-05,0.177953,100
1,128,p1,116,2.6742e-05,0.282164,100
1,129,p1,148,2.4777e-05,0.166898,100
1,130,p1,180,2.32304e-05,0.478831,100
1,131,p1,59,2.5813e-05,0.20796,100
1,132,p1,81,2.37403e-05,0.308151,100
1,133,p1,159,2.26128e-05,0.341574,100
1,134,p1,182,2.46466e-05,0.182236,100
1,135,p1,102,1.84208e-05,0.35408,100
1,136,p1,85,1.91356e-05,0.308892,100
1,137,p1,135,2.38532e-05,0.260769,100
1,138,p1,195,2.19582e-05,0.331329,100
1,139,p1,98,2.08361e-05,0.425499,100
1,140,p1,132,2.00195e-05,0.485474,100
1,141,p1,139,1.84188e-05,0.52928,100
1,142,p1,109,1.64283e-05,0.383455,100
1,143,p1,193,1.70116e-05,0.419848,100
1,144,p1,152,1.91789e-05,0.253388,100
1,145,p1,171,1.80136e-05,0.501559,100
1,146,p1,109,1.83709e-05,0.522234,100
1,147,p1,181,2.132e-05,0.354151,100
1,148,p1,150,2.26956e-05,-0.0017641,100
1,149,p1,107,2.25116e-05,0.11006,100
1,150,p1,152,2.2948e-05,0.102611,100
1,151,p1,146,2.08801e-05,0.249697,100
1,152,p1,170,2.19325e-05,0.24435,100
1,153,p1,155,2.36387e-05,0.495299,100
1,154,p1,177,1.83247e-05,0.558662,100
1,155,p1,115,2.09743e-05,0.275701,100
1,156,p1,123,2.26538e-05,0.237988,100
1,157,p1,119,2.06995e-05,0.222272,100
1,158,p1,130,1.76944e-05,0.305716,100
1,159,p1,126,2.14701e-05,0.23488,100
1,160,p1,154,2.08024e-05,0.346612,100
1,161,p1,168,1.93872e-05,0.451898,100
1,162,p1,77,1.76607e-05,0.634214,100
1,163,p1,127,1.76235e-05,0.517816,100
1,164,p1,187,2.16506e-05,0.611122,100
1,165,p1,130,1.90538e-05,0.512315,100
1,166,p1,135,1.8499e-05,0.634697,100
1,167,p1,136,1.75622e-05,0.802965,100
1,168,p1,106,1.92506e-05,0.900777,100
1,169,p1,170,2.04725e-05,0.769165,100
1,170,p1,120,2.08785e-05,0.80391,100
1,171,p1,148,1.73311e-05,0.629992,100
1,172,p1,126,2.26997e-05,0.608437,100
1,173,p1,160,2.08824e-05,0.548046,100
1,174,p1,158,1.567e-05,0.621302,100
1,175,p1,124,1.66991e-05,0.562362,100
1,176,p1,126,1.6763e-05,0.560132,100
1,177,p1,153,1.36509e-05,0.709009,100
1,178,p1,136,1.61584e-05,0.806084,100
1,179,p1,135,1.66645e-05,0.762157,100
1,180,p1,113,1.60451e-05,0.655947,100
1,181,p1,107,1.47576e-05,0.786378,100
1,182,p1,163,1.79649e-05,0.860928,100
1,183,p1,162,1.85578e-05,0.761677,100
1,184,p1,152,1.83676e-05,0.723022,100
1,185,p1,100,1.95115e-05,0.709442,100
1,186,p1,96,2.12614e-05,0.690665,100
1,187,p1,161,2.49857e-05,0.611288,100
1,188,p1,127,2.34959e-05,0.818743,100
1,189,p1,140,2.42372e-05,0.667895,100
1,190,p1,138,2.51457e-05,0.769616,100
1,191,p1,155,2.62572e-05,0.848978,100
1,192,p1,162,2.79944e-05,0.668111,100
1,193,p1,119,2.8039e-05,0.751557,100
1,194,p1,129,2.77183e-05,0.833603,100
1,195,p1,127,2.75439e-05,0.702919,100
1,196,p1,142,2.68049e-05,1.00134,100
1,197,p1,152,2.76961e-05,0.944362,100
1,198,p1,98,2.91202e-05,0.895652,100
1,199,p1,146,2.94882e-05,1.0566,100
1,200,p1,125,2.55978e-05,1.25684,100
1,201,p1,106,2.62611e-05,1.13214,100
1,202,p1,112,2.68339e-05,1.06209,100
1,203,p1,170,2.36607e-05,0.966347,100
1,204,p1,150,2.40769e-05,1.1835,100
1,205,p1,133,2.3964e-05,1.31519,100
1,206,p1,68,1.94723e-05,1.16084,100
1,207,p1,110,1.84541e-05,1.03939,100
1,208,p1,159,2.07003e-05,1.1047,100
1,209,p1,93,2.37068e-05,0.935155,100
1,210,p1,119,2.0149e-05,0.885136,100
1,211,p1,183,2.03797e-05,1.00901,100
1,212,p1,165,1.8935e-05,1.03833,100
1,213,p1,150,1.99809e-05,1.03625,100
1,214,p1,134,1.60537e-05,1.19661,100
1,215,p1,130,1.40947e-05,1.15541,100
1,216,p1,163,1.79698e-05,1.12559,100
1,217,p1,90,2.07426e-05,1.09699,100
1,218,p1,78,1.88568e-05,1.22513,100
1,219,p1,127,2.02189e-05,1.17669,100
1,220,p1,154,1.66626e-05,1.14456,100
1,221,p1,147,2.74029e-05,1.15687,100
1,222,p1,140,3.04099e-05,1.41181,100
1,223,p1,117,2.36566e-05,1.42935,100
1,224,p1,109,2.49987e-05,1.42003,100
1,225,p1,154,2.54151e-05,1.60739,100
1,226,p1,106,2.87456e-05,1.65717,100
1,227,p1,131,2.52721e-05,1.51426,100
1,228,p1,150,1.99891e-05,1.77947,100
1,229,p1,122,2.72376e-05,1.82482,100
1,230,p1,138,3.0309e-05,1.80673,100
1,231,p1,145,2.9571e-05,1.83643,100
1,232,p1,132,2.91956e-05,2.14292,100
1,233,p1,111,3.14443e-05,1.75779,100
1,234,p1,139,3.19546e-05,1.74139,100
1,235,p1,173,2.89495e-05,2.04542,100
1,236,p1,127,3.05431e-05,2.20802,100
1,237,p1,164,3.07339e-05,1.90588,100
1,238,p1,131,2.40566e-05,2.317,100
1,239,p1,90,2.40846e-05,2.375,100
1,240,p1,161,2.46458e-05,2.22897,100
1,241,p1,136,2.42782e-05,2.36139,100
1,242,p1,126,2.32581e-05,2.21771,100
1,243,p1,133,2.26638e-05,2.03276,100
1,244,p1,134,2.2204e-05,2.17733,100
1,245,p1,161,2.1966e-05,2.24173,100
1,246,p1,127,2.50285e-05,2.44323,100
1,247,p1,146,2.42778e-05,2.05839,100
1,248,p1,167,2.36982e-05,2.27813,100
1,249,p1,140,2.4812e-05,2.21387,100
1,250,p1,153,2.85873e-05,2.26825,100
1,251,p1,130,2.73133e-05,1.83331,100
1,252,p1,170,2.73869e-05,2.21646,100
1,253,p1,153,2.55177e-05,2.32048,100
1,254,p1,137,2.54028e-05,2.11609,100
1,255,p1,101,2.84987e-05,1.69859,100
1,256,p1,193,2.72215e-05,1.74618,100
1,257,p1,191,2.59431e-05,1.60801,100
1,258,p1,104,2.62962e-05,1.46443,100
1,259,p1,139,2.47241e-05,1.54577,100
1,260,p1,197,2.75708e-05,1.81116,100
1,261,p1,148,2.88664e-05,1.82323,100
1,262,p1,104,2.71787e-05,1.62491,100
1,263,p1,160,2.77482e-05,1.5548,100
1,264,p1,138,2.86689e-05,1.63537,100
1,265,p1,131,2.90583e-05,1.76109,100
1,266,p1,114,2.97145e-05,0.67957,100
1,267,p1,132,2.89259e-05,0.67905,100
1,268,p1,168,2.80113e-05,1.49445,100
1,269,p1,139,3.14285e-05,1.26988,100
1,270,p1,125,2.75818e-05,0.923641,100
1,271,p1,145,2.68771e-05,0.572613,100
1,272,p1,179,2.43246e-05,0.762809,100
1,273,p1,158,2.80224e-05,0.845524,100
1,274,p1,155,2.99091e-05,0.607452,100
1,275,p1,126,2.87667e-05,0.436132,100
1,276,p1,173,3.16203e-05,0.554869,100
1,277,p1,149,2.93106e-05,0.176477,100
1,278,p1,149,3.06635e-05,-0.0422035,100
1,279,p1,146,3.28711e-05,-0.177628,100
1,280,p1,92,3.0882e-05,-0.237547,100
1,281,p1,121,3.25118e-05,0.0774753,100
1,282,p1,162,3.27898e-05,0.185465,100
1,283,p1,123,3.38899e-05,-0.0232712,100
1,284,p1,141,3.02789e-05,-0.572343,100
1,285,p1,125,3.22182e-05,-0.0748056,100
1,286,p1,139,3.48165e-05,0.165726,100
1,287,p1,141,3.33939e-05,-0.292127,100
1,288,p1,114,3.06664e-05,-1.00199,100
1,289,p1,139,3.28886e-05,-0.896809,100
1,290,p1,102,3.1695e-05,-0.263043,100
1,291,p1,152,2.98243e-05,-1.10405,100
1,292,p1,147,3.22736e-05,-0.777563,100
1,293,p1,112,3.29321e-05,-0.939313,100
1,294,p1,141,3.27446e-05,-1.09484,100
1,295,p1,160,3.0698e-05,-1.01508,100
1,296,p1,148,3.10722e-05,-0.559799,100
1,297,p1,134,3.35916e-05,0.0164295,100
1,298,p1,127,3.29314e-05,0.466645,100
1,299,p1,121,3.18045e-05,-0.0877636,100
