replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,148,4.11817e-05,6.71078,-30
1,5100,p3,97,3.45898e-05,5.51336,-30
1,5150,p3,156,3.90391e-05,6.50025,-30
1,5200,p3,175,5.48274e-05,8.77821,-30
1,5250,p3,114,3.80733e-05,4.98248,-30
1,5300,p3,159,5.12992e-05,7.39916,-30
1,5350,p3,154,3.26238e-05,4.44587,-30
1,5400,p3,113,2.03798e-05,4.91578,-30
1,5450,p3,109,1.89218e-05,5.61731,-30
1,5500,p3,113,3.16857e-05,9.18852,-30
1,5550,p3,84,6.06746e-05,5.97984,-30
1,5600,p3,146,5.514e-05,7.02206,-30
