replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1088,0.00639984,-9.81328,-10
1,5100,p3,1184,0.00572598,-10.0778,-10
1,5150,p3,1014,0.00640988,-10.1912,-10
1,5200,p3,1230,0.00688427,-10.0255,-10
1,5250,p3,1353,0.00781503,-10.0419,-10
1,5300,p3,1118,0.00802601,-10.2295,-10
1,5350,p3,1148,0.00834771,-10.1231,-10
1,5400,p3,1179,0.00903079,-10.2083,-10
1,5450,p3,1316,0.00966955,-9.67448,-10
1,5500,p3,1139,0.0102016,-9.98747,-10
1,5550,p3,1094,0.0112153,-10.2054,-10
1,5600,p3,1204,0.0117591,-10.0282,-10
