replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5047,p3,138,5.54865e-05,15.0534,-50
1,5048,p3,234,5.83293e-05,15.2465,-50
1,5048,p3,149,5.91933e-05,15.4033,-50
1,5049,p3,253,6.06124e-05,15.3522,-50
1,5049,p3,149,6.04876e-05,15.1088,-50
1,5021,p3,702,3.20348e-05,-20.4607,-30
1,5021,p3,430,3.13439e-05,-20.6026,-30
1,5050,p3,235,5.81271e-05,15.1886,-50
1,5050,p3,144,5.66112e-05,15.1853,-50
1,5051,p3,219,5.89672e-05,15.1009,-50
1,5051,p3,136,6.01449e-05,14.8681,-50
1,5052,p3,247,6.23161e-05,14.9091,-50
1,5052,p3,170,6.32362e-05,14.97,-50
1,5053,p3,323,6.25196e-05,15.0107,-50
1,5053,p3,208,6.17203e-05,14.9843,-50
1,5054,p3,328,6.19444e-05,15.1283,-50
1,5054,p3,159,6.17197e-05,15.2732,-50
1,5055,p3,233,5.98793e-05,15.1002,-50
1,5055,p3,116,5.83754e-05,14.9325,-50
1,5056,p3,165,5.77467e-05,15.0891,-50
1,5056,p3,111,5.65693e-05,15.2664,-50
1,5057,p3,215,5.87069e-05,15.2093,-50
1,5057,p3,170,5.92922e-05,15.2113,-50
1,5058,p3,368,5.79668e-05,15.163,-50
1,5022,p3,757,3.16114e-05,-20.6801,-30
1,5022,p3,454,3.0571e-05,-20.8777,-30
1,5058,p3,259,5.68383e-05,15.163,-50
1,5059,p3,403,5.57912e-05,15.2695,-50
1,5059,p3,188,5.48558e-05,15.4821,-50
1,5060,p3,258,5.43054e-05,15.3837,-50
1,5060,p3,124,5.56032e-05,15.4305,-50
1,5061,p3,202,6.06126e-05,15.4657,-50
1,5061,p3,130,6.43038e-05,15.593,-50
1,5062,p3,285,6.33627e-05,15.2945,-50
1,5062,p3,211,6.16931e-05,15.1553,-50
1,5063,p3,349,6.19655e-05,15.0003,-50
1,5063,p3,188,6.19156e-05,14.9819,-50
1,5064,p3,274,6.27218e-05,15.2616,-50
1,5064,p3,134,6.37336e-05,15.6258,-50
1,5065,p3,191,6.17049e-05,15.5465,-50
1,5065,p3,113,5.91996e-05,15.4854,-50
1,5066,p3,218,6.05894e-05,15.496,-50
1,5066,p3,169,6.15472e-05,15.5142,-50
1,5067,p3,326,6.06437e-05,15.4462,-50
1,5067,p3,213,5.98254e-05,15.3639,-50
1,5068,p3,342,5.98485e-05,15.3835,-50
1,5068,p3,176,5.97655e-05,15.428,-50
1,5023,p3,713,2.99546e-05,-20.9142,-30
1,5023,p3,402,2.84272e-05,-21.0835,-30
1,5015,p3,299,3.42534e-05,11.1144,-100
1,5015,p3,209,3.48104e-05,11.0549,-100
1,5069,p3,245,6.21008e-05,15.2893,-50
1,5069,p3,116,6.35531e-05,15.0706,-50
1,5070,p3,193,6.73006e-05,15.0913,-50
1,5070,p3,128,6.81595e-05,15.1116,-50
1,5071,p3,253,6.57501e-05,15.1167,-50
1,5071,p3,181,6.31487e-05,15.1474,-50
1,5072,p3,326,6.23885e-05,15.2508,-50
1,5072,p3,195,6.16084e-05,15.3028,-50
1,5073,p3,283,6.14392e-05,15.4013,-50
1,5073,p3,130,6.09041e-05,15.5639,-50
1,5074,p3,222,5.91582e-05,15.5103,-50
1,5074,p3,129,5.76687e-05,15.3874,-50
1,5075,p3,173,5.91405e-05,15.5556,-50
1,5075,p3,90,5.9029e-05,15.8348,-50
1,5076,p3,185,5.57392e-05,15.7493,-50
1,5076,p3,153,5.33496e-05,15.6519,-50
1,5077,p3,343,5.41099e-05,15.7332,-50
1,5077,p3,246,5.50295e-05,15.7805,-50
1,5078,p3,408,5.5849e-05,15.7534,-50
1,5024,p3,659,2.80436e-05,-21.0696,-30
1,5024,p3,415,2.73722e-05,-21.1881,-30
1,5025,p3,643,2.69547e-05,-21.2615,-30
1,5025,p3,392,2.66498e-05,-21.4498,-30
1,5078,p3,212,5.72303e-05,15.8646,-50
1,5079,p3,355,5.49129e-05,15.795,-50
1,5079,p3,188,5.23025e-05,15.6785,-50
1,5080,p3,268,5.106e-05,15.5767,-50
1,5026,p3,697,2.71955e-05,-21.4755,-30
1,5026,p3,482,2.72582e-05,-21.5768,-30
1,5016,p3,375,3.59814e-05,10.8612,-100
1,5016,p3,208,3.6686e-05,10.7267,-100
1,5080,p3,121,5.04149e-05,15.3959,-50
1,5081,p3,222,4.77558e-05,15.4865,-50
1,5081,p3,152,4.50595e-05,15.4861,-50
1,5082,p3,293,4.97441e-05,15.386,-50
1,5082,p3,197,5.18082e-05,15.2528,-50
1,5083,p3,301,5.13036e-05,15.1327,-50
1,5083,p3,140,4.96714e-05,15.0903,-50
1,5084,p3,208,4.94593e-05,15.0836,-50
1,5084,p3,115,4.85244e-05,15.1594,-50
1,5085,p3,207,4.60697e-05,15.1846,-50
1,5085,p3,146,4.443e-05,15.2624,-50
1,5086,p3,277,4.42844e-05,15.2149,-50
1,5086,p3,186,4.38981e-05,15.2171,-50
1,5087,p3,280,4.30397e-05,15.2019,-50
1,5087,p3,146,4.22356e-05,15.2089,-50
1,5088,p3,218,4.17389e-05,15.2222,-50
1,5088,p3,116,4.24662e-05,15.1767,-50
1,5089,p3,219,4.56099e-05,15.0054,-50
1,5089,p3,152,4.67175e-05,14.8552,-50
1,5090,p3,287,4.63487e-05,14.9804,-50
1,5090,p3,199,4.49961e-05,15.0688,-50
1,5091,p3,329,4.35433e-05,15.0614,-50
1,5091,p3,180,4.11238e-05,15.0552,-50
1,5027,p3,903,2.80317e-05,-21.6623,-30
1,5027,p3,601,2.82801e-05,-21.7881,-30
1,5028,p3,1012,2.81822e-05,-21.786,-30
1,5028,p3,568,2.78212e-05,-21.8527,-30
1,5092,p3,311,3.92766e-05,15.1821,-50
1,5092,p3,182,3.60319e-05,15.3238,-50
1,5093,p3,276,3.4772e-05,15.3165,-50
1,5093,p3,156,3.29068e-05,15.2718,-50
1,5094,p3,277,3.52874e-05,15.1694,-50
1,5094,p3,171,3.58981e-05,15.1273,-50
1,5095,p3,299,3.81885e-05,15.1687,-50
1,5095,p3,179,3.74342e-05,15.2656,-50
1,5096,p3,269,3.7091e-05,15.2995,-50
1,5096,p3,130,3.49444e-05,15.3055,-50
1,5097,p3,202,3.5062e-05,15.2619,-50
1,5097,p3,126,3.62916e-05,15.1632,-50
1,5098,p3,223,3.33859e-05,15.1481,-50
1,5098,p3,161,3.23265e-05,15.111,-50
1,5099,p3,330,3.7131e-05,14.9344,-50
1,5099,p3,232,3.92271e-05,14.8728,-50
1,5017,p3,324,3.68786e-05,10.7424,-100
1,5017,p3,152,3.66233e-05,10.8196,-100
1,5018,p3,278,3.55911e-05,10.786,-100
1,5018,p3,173,3.46746e-05,10.7594,-100
1,5029,p3,988,2.81548e-05,-21.9212,-30
1,5029,p3,562,2.82396e-05,-22.0534,-30
1,5100,p3,441,3.81358e-05,14.8783,-50
1,5100,p3,258,3.76445e-05,14.85,-50
1,5101,p3,377,3.78015e-05,14.9,-50
1,5101,p3,160,3.74766e-05,15.0119,-50
1,5102,p3,224,4.1149e-05,15.0196,-50
1,5102,p3,99,4.50056e-05,15.0157,-50
1,5103,p3,166,3.98456e-05,15.1566,-50
1,5103,p3,124,3.62025e-05,15.2397,-50
1,5104,p3,220,3.90337e-05,15.1675,-50
1,5104,p3,164,4.01935e-05,15.1469,-50
1,5105,p3,284,4.39986e-05,14.9998,-50
1,5105,p3,171,4.55191e-05,14.886,-50
1,5106,p3,298,4.66127e-05,14.8578,-50
1,5106,p3,179,4.63762e-05,14.8477,-50
1,5030,p3,833,2.80635e-05,-22.0931,-30
1,5030,p3,426,2.78608e-05,-22.2598,-30
1,5107,p3,310,4.69542e-05,14.6772,-50
1,5107,p3,182,4.51811e-05,14.5871,-50
1,5108,p3,246,4.56611e-05,14.5296,-50
1,5108,p3,119,4.43546e-05,14.6285,-50
1,5109,p3,212,3.80406e-05,14.9895,-50
1,5109,p3,150,3.49462e-05,15.2233,-50
1,5110,p3,284,3.55909e-05,15.0824,-50
1,5110,p3,183,3.66492e-05,14.9656,-50
1,5111,p3,302,3.29615e-05,15.1829,-50
1,5111,p3,170,3.05493e-05,15.3633,-50
1,5112,p3,260,3.54752e-05,15.0531,-50
1,5112,p3,139,3.91582e-05,14.7835,-50
1,5113,p3,256,3.89925e-05,14.941,-50
1,5113,p3,163,3.69414e-05,15.1661,-50
1,5114,p3,291,3.72961e-05,15.2397,-50
1,5114,p3,181,3.63879e-05,15.3365,-50
1,5031,p3,647,2.82766e-05,-22.3118,-30
1,5031,p3,404,2.9343e-05,-22.488,-30
1,5019,p3,282,3.34717e-05,10.8249,-100
1,5019,p3,155,3.31274e-05,10.8624,-100
1,5115,p3,263,3.36886e-05,15.3664,-50
1,5115,p3,140,2.91153e-05,15.3717,-50
1,5116,p3,233,2.33315e-05,15.4884,-50
1,5116,p3,157,2.04883e-05,15.5515,-50
1,5117,p3,293,2.50941e-05,15.337,-50
1,5117,p3,194,2.8002e-05,15.1938,-50
1,5118,p3,311,2.83258e-05,15.3182,-50
1,5118,p3,172,2.76835e-05,15.4427,-50
1,5119,p3,308,3.07505e-05,15.2093,-50
1,5119,p3,184,3.13884e-05,15.0474,-50
1,5120,p3,346,3.04446e-05,15.0589,-50
1,5032,p3,797,3.05964e-05,-22.5034,-30
1,5032,p3,635,3.10168e-05,-22.5612,-30
1,5033,p3,1163,3.18136e-05,-22.5828,-30
1,5033,p3,742,3.22722e-05,-22.6787,-30
1,5034,p3,1192,3.22461e-05,-22.7356,-30
1,5034,p3,655,3.22069e-05,-22.9011,-30
1,5035,p3,1037,3.24593e-05,-22.8936,-30
1,5035,p3,595,3.29099e-05,-23.0162,-30
1,5036,p3,1007,3.35596e-05,-23.0837,-30
1,5036,p3,633,3.43665e-05,-23.2884,-30
1,5037,p3,1235,3.47014e-05,-23.3959,-30
1,5037,p3,862,3.50075e-05,-23.5476,-30
1,5038,p3,1389,3.55863e-05,-23.5578,-30
1,5038,p3,796,3.61755e-05,-23.6837,-30
1,5039,p3,1388,3.67967e-05,-23.7618,-30
1,5039,p3,861,3.73309e-05,-23.9723,-30
1,5020,p3,286,3.28792e-05,10.8805,-100
1,5120,p3,209,2.75428e-05,15.1597,-50
1,5121,p3,284,2.69773e-05,15.165,-50
1,5121,p3,121,2.53323e-05,15.1554,-50
1,5122,p3,202,2.70943e-05,15.1465,-50
1,5122,p3,139,2.78927e-05,15.1194,-50
1,5020,p3,185,3.25274e-05,10.8987,-100
1,5040,p3,1502,3.73841e-05,-24.0377,-30
1,5040,p3,911,3.76094e-05,-24.2376,-30
1,5123,p3,295,2.94581e-05,15.0926,-50
1,5123,p3,218,2.84595e-05,15.1378,-50
1,5124,p3,363,2.96425e-05,15.0594,-50
1,5124,p3,201,3.01017e-05,15.0134,-50
1,5125,p3,315,3.11609e-05,14.914,-50
1,5125,p3,159,3.30339e-05,14.7732,-50
1,5126,p3,231,3.21281e-05,14.7725,-50
1,5041,p3,1426,3.78761e-05,-24.349,-30
1,5041,p3,782,3.86917e-05,-24.6554,-30
1,5126,p3,122,3.34416e-05,14.7281,-50
1,5127,p3,246,2.87091e-05,15.0187,-50
1,5127,p3,178,2.85886e-05,15.0533,-50
1,5128,p3,312,3.4107e-05,14.7934,-50
1,5128,p3,181,3.91058e-05,14.4545,-50
1,5129,p3,283,4.01052e-05,14.3613,-50
1,5129,p3,149,4.1343e-05,14.2399,-50
1,5130,p3,213,4.10731e-05,14.1706,-50
1,5130,p3,110,3.86186e-05,14.2351,-50
1,5131,p3,207,4.13409e-05,14.2302,-50
1,5131,p3,162,4.0085e-05,14.3422,-50
1,5042,p3,1313,3.94879e-05,-24.7294,-30
1,5132,p3,260,3.36863e-05,14.545,-50
1,5132,p3,155,2.74154e-05,14.7498,-50
1,5133,p3,252,3.25334e-05,14.6382,-50
1,5133,p3,147,3.67717e-05,14.5912,-50
1,5134,p3,233,3.83917e-05,14.6453,-50
1,5134,p3,135,4.02601e-05,14.6634,-50
1,5042,p3,818,4.00937e-05,-24.9082,-30
1,5135,p3,233,4.29127e-05,14.5905,-50
1,5135,p3,147,4.14688e-05,14.6183,-50
1,5136,p3,280,4.01568e-05,14.7188,-50
1,5136,p3,183,3.69474e-05,14.8687,-50
1,5137,p3,314,3.75009e-05,14.7886,-50
1,5137,p3,179,3.71321e-05,14.755,-50
1,5021,p3,358,3.36912e-05,10.9199,-100
1,5021,p3,224,3.42303e-05,10.9815,-100
1,5138,p3,279,3.4998e-05,14.807,-50
1,5138,p3,150,3.4764e-05,14.763,-50
1,5139,p3,278,3.47849e-05,15.091,-50
1,5139,p3,176,3.70158e-05,15.1955,-50
1,5140,p3,292,3.79723e-05,15.1092,-50
1,5140,p3,161,3.85193e-05,14.9571,-50
1,5141,p3,234,3.79584e-05,14.8851,-50
1,5141,p3,116,3.73997e-05,14.8124,-50
1,5142,p3,218,4.12003e-05,14.7634,-50
1,5142,p3,147,4.39641e-05,14.6969,-50
1,5143,p3,266,3.73836e-05,14.7436,-50
1,5143,p3,173,3.48423e-05,14.6794,-50
1,5144,p3,295,3.1902e-05,14.8175,-50
1,5144,p3,165,2.95708e-05,14.9472,-50
1,5145,p3,257,3.0795e-05,14.9892,-50
1,5145,p3,142,3.06698e-05,15.0138,-50
1,5043,p3,1500,4.06377e-05,-25.0468,-30
1,5146,p3,205,3.0279e-05,15.0131,-50
1,5146,p3,114,2.86719e-05,15.0523,-50
1,5147,p3,220,2.37599e-05,14.9847,-50
1,5147,p3,162,2.17675e-05,14.9773,-50
1,5043,p3,1024,4.08674e-05,-25.2151,-30
1,5044,p3,1773,4.07594e-05,-25.23,-30
1,5044,p3,1079,4.07009e-05,-25.3504,-30
1,5148,p3,311,2.34332e-05,14.9879,-50
1,5148,p3,202,2.46598e-05,15.0028,-50
1,5149,p3,309,2.61877e-05,15.2531,-50
1,5149,p3,157,2.7364e-05,15.4104,-50
1,5045,p3,1788,4.09684e-05,-25.3482,-30
1,5045,p3,992,4.11125e-05,-25.4991,-30
1,5046,p3,1533,4.1229e-05,-25.562,-30
1,5046,p3,921,4.11931e-05,-25.7351,-30
1,5022,p3,374,3.41683e-05,11.0361,-100
1,5022,p3,186,3.41156e-05,11.0855,-100
1,5047,p3,1664,4.16455e-05,-25.8108,-30
1,5047,p3,1124,4.17834e-05,-25.9392,-30
1,5150,p3,220,2.71101e-05,15.2511,-50
1,5023,p3,260,3.68348e-05,10.915,-100
1,5023,p3,117,3.98093e-05,10.7382,-100
1,5150,p3,118,2.65606e-05,15.044,-50
1,5151,p3,220,2.76975e-05,14.9556,-50
1,5151,p3,159,2.82985e-05,14.9701,-50
1,5152,p3,265,2.86617e-05,14.9495,-50
1,5152,p3,163,2.80603e-05,14.9642,-50
1,5153,p3,310,2.74086e-05,15.0379,-50
1,5153,p3,197,2.60105e-05,15.0608,-50
1,5154,p3,317,2.62644e-05,15.0055,-50
1,5154,p3,168,2.6151e-05,14.9283,-50
1,5155,p3,254,2.57263e-05,15.053,-50
1,5155,p3,137,2.56711e-05,15.2748,-50
1,5048,p3,2027,4.20648e-05,-25.9793,-30
1,5156,p3,255,2.64944e-05,15.3451,-50
1,5156,p3,166,2.68856e-05,15.3833,-50
1,5157,p3,280,2.74827e-05,15.3502,-50
1,5157,p3,164,2.70237e-05,15.2077,-50
1,5158,p3,276,2.59905e-05,15.1504,-50
1,5158,p3,155,2.41326e-05,15.0524,-50
1,5159,p3,276,2.50781e-05,15.0079,-50
1,5159,p3,166,2.5207e-05,14.9421,-50
1,5160,p3,250,2.62941e-05,15.062,-50
1,5048,p3,1202,4.24044e-05,-26.0742,-30
1,5160,p3,129,2.723e-05,15.1151,-50
1,5161,p3,234,2.6546e-05,15.1634,-50
1,5161,p3,160,2.53959e-05,15.075,-50
1,5162,p3,242,2.55167e-05,14.9597,-50
1,5162,p3,133,2.53482e-05,14.8006,-50
1,5163,p3,251,2.53644e-05,14.7354,-50
1,5049,p3,2052,4.2865e-05,-26.1595,-30
1,5049,p3,1095,4.27383e-05,-26.3045,-30
1,5024,p3,195,4.0436e-05,10.784,-100
1,5024,p3,127,3.97808e-05,10.9536,-100
1,5163,p3,172,2.53838e-05,14.7571,-50
1,5164,p3,318,2.68909e-05,14.8821,-50
1,5164,p3,186,2.78408e-05,15.0163,-50
1,5165,p3,282,2.84225e-05,14.9954,-50
1,5165,p3,137,2.85588e-05,14.9723,-50
1,5166,p3,191,2.91837e-05,15.0407,-50
1,5025,p3,228,3.86011e-05,11.0568,-100
1,5025,p3,150,3.7306e-05,11.1983,-100
1,5050,p3,1840,4.31428e-05,-26.3043,-30
1,5166,p3,100,2.82685e-05,15.0496,-50
1,5167,p3,165,2.65934e-05,15.0477,-50
1,5167,p3,123,2.49309e-05,14.9755,-50
1,5168,p3,272,2.65947e-05,15.0174,-50
1,5168,p3,217,2.71766e-05,14.9821,-50
1,5169,p3,365,2.78008e-05,14.9441,-50
1,5169,p3,201,2.82258e-05,15.0047,-50
1,5170,p3,330,2.77291e-05,14.9918,-50
1,5170,p3,174,2.74067e-05,14.9757,-50
1,5026,p3,292,3.65775e-05,11.3105,-100
1,5026,p3,202,3.63515e-05,11.3913,-100
1,5027,p3,368,3.7645e-05,11.3676,-100
1,5027,p3,223,3.90902e-05,11.3265,-100
1,5028,p3,353,3.97834e-05,11.3151,-100
1,5028,p3,170,3.92638e-05,11.2942,-100
1,5029,p3,277,3.87849e-05,11.3906,-100
1,5029,p3,154,3.81e-05,11.4532,-100
1,5171,p3,228,2.70207e-05,14.9945,-50
1,5171,p3,99,2.6606e-05,14.9598,-50
1,5172,p3,190,2.87313e-05,15.1117,-50
1,5172,p3,156,2.92641e-05,15.146,-50
1,5173,p3,344,2.99509e-05,15.1525,-50
1,5173,p3,250,2.97858e-05,15.1115,-50
1,5174,p3,422,3.00733e-05,15.0337,-50
1,5174,p3,216,2.99158e-05,14.9706,-50
1,5175,p3,316,2.89823e-05,14.8755,-50
1,5175,p3,140,2.78554e-05,14.7481,-50
1,5176,p3,228,3.00565e-05,14.9683,-50
1,5176,p3,131,3.14312e-05,15.104,-50
1,5177,p3,230,3.12419e-05,15.0751,-50
1,5050,p3,1068,4.30925e-05,-26.3887,-30
1,5051,p3,1892,4.30919e-05,-26.4327,-30
1,5177,p3,147,3.06118e-05,15.0334,-50
1,5051,p3,1173,4.30123e-05,-26.5719,-30
1,5178,p3,290,3.02668e-05,14.905,-50
1,5178,p3,186,3.03411e-05,14.8571,-50
1,5179,p3,320,3.09798e-05,14.8525,-50
1,5179,p3,178,3.14946e-05,14.9479,-50
1,5180,p3,253,3.19495e-05,15.0956,-50
1,5180,p3,121,3.21563e-05,15.2921,-50
1,5181,p3,213,3.18722e-05,15.3906,-50
1,5030,p3,250,3.56493e-05,11.4931,-100
1,5030,p3,137,3.42173e-05,11.4937,-100
1,5052,p3,2165,4.33883e-05,-26.5836,-30
1,5181,p3,147,3.15609e-05,15.4101,-50
1,5182,p3,284,3.22073e-05,15.4863,-50
1,5182,p3,194,3.27762e-05,15.506,-50
1,5183,p3,335,3.33967e-05,15.6075,-50
1,5183,p3,186,3.41263e-05,15.6346,-50
1,5184,p3,283,3.35113e-05,15.5985,-50
1,5052,p3,1249,4.35667e-05,-26.6772,-30
1,5031,p3,215,3.56281e-05,11.4693,-100
1,5031,p3,132,3.69568e-05,11.4379,-100
1,5032,p3,215,4.0004e-05,11.3626,-100
1,5032,p3,140,4.19872e-05,11.2572,-100
1,5033,p3,260,3.91146e-05,11.3041,-100
1,5033,p3,181,3.72982e-05,11.2901,-100
1,5184,p3,142,3.27242e-05,15.4653,-50
1,5034,p3,341,3.67038e-05,11.2765,-100
1,5185,p3,210,3.2978e-05,15.2197,-50
1,5034,p3,211,3.66184e-05,11.2493,-100
1,5185,p3,121,3.32402e-05,14.9551,-50
1,5186,p3,214,3.3731e-05,15.1401,-50
1,5035,p3,390,4.12426e-05,10.9978,-100
1,5186,p3,144,3.31961e-05,15.2443,-50
1,5035,p3,221,4.55383e-05,10.7279,-100
1,5187,p3,266,3.33607e-05,15.2051,-50
1,5036,p3,344,4.69849e-05,10.7011,-100
1,5036,p3,160,4.78082e-05,10.6922,-100
1,5037,p3,256,4.68351e-05,10.7297,-100
1,5037,p3,137,4.52171e-05,10.787,-100
1,5038,p3,201,4.55981e-05,10.8311,-100
1,5038,p3,106,4.7241e-05,10.797,-100
1,5039,p3,236,4.96862e-05,10.5311,-100
1,5039,p3,177,5.09917e-05,10.3707,-100
1,5040,p3,339,4.97903e-05,10.4349,-100
1,5040,p3,204,4.89247e-05,10.5086,-100
1,5041,p3,322,4.8442e-05,10.72,-100
1,5041,p3,161,4.82179e-05,10.8716,-100
1,5042,p3,206,4.72691e-05,10.8594,-100
1,5042,p3,91,4.51739e-05,10.6848,-100
1,5043,p3,168,4.5983e-05,10.4978,-100
1,5043,p3,131,4.61678e-05,10.4441,-100
1,5044,p3,253,5.04164e-05,9.96131,-100
1,5044,p3,184,5.12769e-05,9.82898,-100
1,5045,p3,285,5.11857e-05,9.9257,-100
1,5045,p3,148,5.11044e-05,10.1248,-100
1,5046,p3,242,5.00504e-05,10.2142,-100
1,5046,p3,147,4.88502e-05,10.291,-100
1,5047,p3,289,5.09572e-05,10.2713,-100
1,5047,p3,188,5.27106e-05,10.2144,-100
1,5187,p3,183,3.29556e-05,15.1286,-50
1,5188,p3,314,3.27774e-05,15.119,-50
1,5188,p3,187,3.23322e-05,15.1554,-50
1,5189,p3,284,3.16209e-05,15.1145,-50
1,5189,p3,143,3.03648e-05,15.1217,-50
1,5190,p3,221,3.02862e-05,15.0856,-50
1,5190,p3,118,3.10241e-05,15.0957,-50
1,5191,p3,237,3.33465e-05,15.3922,-50
1,5191,p3,165,3.47576e-05,15.6024,-50
1,5192,p3,267,3.58188e-05,15.6904,-50
1,5048,p3,308,5.40934e-05,10.0639,-100
1,5048,p3,176,5.46744e-05,9.92258,-100
1,5049,p3,273,5.64652e-05,9.73936,-100
1,5049,p3,148,5.74621e-05,9.62483,-100
1,5050,p3,295,5.84097e-05,9.5705,-100
1,5053,p3,2289,4.33036e-05,-26.683,-30
1,5053,p3,1214,4.31116e-05,-26.7965,-30
1,5054,p3,2099,4.38409e-05,-26.8745,-30
1,5192,p3,147,3.69258e-05,15.715,-50
1,5193,p3,237,3.78263e-05,15.4974,-50
1,5193,p3,143,3.82129e-05,15.3603,-50
1,5194,p3,248,3.77023e-05,15.3249,-50
