replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,249,7.2144e-07,0.0196997,100
1,3,p1,136,8.0585e-07,0.0118356,100
1,4,p1,94,1.05817e-06,-0.0368522,100
1,5,p1,107,1.02061e-06,-0.0699351,100
1,6,p1,140,1.34158e-06,-0.0611208,100
1,7,p1,150,2.09156e-06,-0.179432,100
1,8,p1,95,1.98837e-06,-0.0957756,100
1,9,p1,129,1.54197e-06,-0.0859961,100
1,10,p1,138,1.94366e-06,-0.0714399,100
1,11,p1,114,2.24915e-06,-0.0187435,100
1,12,p1,119,1.7467e-06,-0.0213765,100
1,13,p1,150,2.17533e-06,0.0373629,100
1,14,p1,101,2.90462e-06,-0.050529,100
1,15,p1,148,3.04511e-06,0.0115059,100
1,16,p1,169,4.49039e-06,-0.0588616,100
1,17,p1,126,4.90174e-06,-0.0204999,100
1,18,p1,116,4.81124e-06,-0.0363708,100
1,19,p1,161,6.04124e-06,0.00266008,100
1,20,p1,198,3.26816e-06,-0.1295,100
1,21,p1,119,4.41318e-06,-0.20554,100
1,22,p1,134,4.1081e-06,-0.166833,100
1,23,p1,112,4.31401e-06,-0.212815,100
1,24,p1,135,4.03594e-06,-0.180678,100
1,25,p1,167,5.0407e-06,-0.261233,100
1,26,p1,128,5.9668e-06,-0.262763,100
1,27,p1,117,6.17357e-06,-0.420682,100
1,28,p1,201,6.75293e-06,-0.394741,100
1,29,p1,122,7.25477e-06,-0.438901,100
1,30,p1,114,8.89004e-06,-0.529698,100
1,31,p1,163,8.10663e-06,-0.550073,100
1,32,p1,169,8.74794e-06,-0.525038,100
1,33,p1,125,8.77568e-06,-0.690668,100
1,34,p1,139,8.17867e-06,-0.461175,100
1,35,p1,151,9.69124e-06,-0.655317,100
1,36,p1,166,1.07247e-05,-0.702055,100
1,37,p1,132,1.06336e-05,-0.852695,100
1,38,p1,108,9.63949e-06,-0.865043,100
1,39,p1,146,9.16682e-06,-0.643631,100
1,40,p1,138,1.00286e-05,-0.759883,100
1,41,p1,141,7.69931e-06,-0.422132,100
1,42,p1,130,7.69822e-06,-0.311701,100
1,43,p1,169,9.68418e-06,-0.673628,100
1,44,p1,150,7.26911e-06,-0.363765,100
1,45,p1,173,6.38695e-06,-0.280023,100
1,46,p1,122,8.51048e-06,-0.382117,100
1,47,p1,125,7.8432e-06,-0.464685,100
1,48,p1,131,6.0958e-06,-0.368448,100
1,49,p1,159,4.78403e-06,-0.319958,100
1,50,p1,145,6.62996e-06,-0.294092,100
1,51,p1,114,7.24069e-06,-0.315778,100
1,52,p1,138,6.54091e-06,-0.29637,100
1,53,p1,171,6.04784e-06,-0.388229,100
1,54,p1,152,9.53385e-06,-0.592182,100
1,55,p1,126,9.14242e-06,-0.517006,100
1,56,p1,132,7.29167e-06,-0.415645,100
1,57,p1,160,9.51836e-06,-0.574918,100
1,58,p1,170,1.04635e-05,-0.690446,100
1,59,p1,137,9.27114e-06,-0.301768,100
