replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1064,0.0103058,-9.862,-10
1,5100,p3,1238,0.0109905,-9.8197,-10
1,5150,p3,1166,0.0115126,-9.82421,-10
1,5200,p3,1192,0.0109001,-9.94188,-10
1,5250,p3,1108,0.00881626,-10.0053,-10
1,5300,p3,1351,0.00957983,-9.9121,-10
1,5350,p3,1099,0.00923852,-9.78006,-10
1,5400,p3,1024,0.0102116,-9.77793,-10
1,5450,p3,1121,0.0108296,-10.0393,-10
1,5500,p3,1231,0.0111442,-9.77026,-10
1,5550,p3,1120,0.0123779,-9.98514,-10
1,5600,p3,1084,0.0128751,-10.5496,-10
