replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,138,1.54899e-05,20.2409,-20
1,5100,p3,153,2.24593e-05,18.8948,-20
1,5150,p3,80,4.57852e-05,17.5744,-20
1,5200,p3,146,5.41087e-05,17.602,-20
1,5250,p3,101,4.01176e-05,17.4409,-20
1,5300,p3,120,4.00715e-05,15.9028,-20
1,5350,p3,116,5.97328e-05,15.9679,-20
1,5400,p3,117,6.2155e-05,16.6233,-20
1,5450,p3,137,5.98162e-05,15.4046,-20
1,5500,p3,150,8.55984e-05,17.9188,-20
1,5550,p3,112,8.90816e-05,18.9694,-20
1,5600,p3,100,9.71295e-05,23.7261,-20
