replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,133,3.06685e-05,2.82812,-100
1,5100,p3,130,3.91192e-05,2.53697,-100
1,5150,p3,126,2.80565e-05,1.52479,-100
1,5200,p3,137,1.80849e-05,0.589395,-100
1,5250,p3,128,1.7579e-05,0.228902,-100
1,5300,p3,64,2.33215e-05,0.0214861,-100
1,5350,p3,115,3.20994e-05,-0.271182,-100
1,5400,p3,143,4.08873e-05,-1.34331,-100
1,5450,p3,141,5.38381e-05,-2.81965,-100
1,5500,p3,142,4.90815e-05,-3.95706,-100
1,5550,p3,154,5.48486e-05,-2.56938,-100
1,5600,p3,151,7.00092e-05,-4.06187,-100
