replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,146,5.22551e-05,12.8631,-100
1,5100,p3,109,3.10816e-05,12.9647,-100
1,5150,p3,87,4.00476e-05,13.3171,-100
1,5200,p3,153,3.71321e-05,13.6834,-100
1,5250,p3,105,4.35311e-05,10.7482,-100
1,5300,p3,123,4.953e-05,12.5342,-100
1,5350,p3,142,4.66517e-05,15.798,-100
1,5400,p3,182,5.94407e-05,18.2451,-100
1,5450,p3,131,2.13152e-05,16.1919,-100
1,5500,p3,125,3.03578e-05,16.2889,-100
1,5550,p3,126,3.11757e-05,15.7298,-100
1,5600,p3,141,3.97651e-05,17.1094,-100
