replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,198,4.23675e-05,0.0136357,30
1,3,p1,93,4.81241e-05,0.284764,30
1,4,p1,92,6.00886e-05,0.0940391,30
1,5,p1,152,9.63242e-05,0.0444303,30
1,6,p1,127,0.000112536,0.00131032,30
1,7,p1,146,0.000129507,0.332784,30
1,8,p1,128,0.000157561,-0.92771,30
1,9,p1,163,0.000161752,0.349199,30
1,10,p1,173,0.000177606,-0.350218,30
1,11,p1,118,0.000192911,-0.60526,30
1,12,p1,145,0.000196112,0.338487,30
1,13,p1,135,0.000212491,-0.460737,30
1,14,p1,156,0.000239099,-1.10419,30
1,15,p1,85,0.000243972,-2.54881,30
1,16,p1,134,0.000268095,-1.65134,30
1,17,p1,156,0.000300838,-0.80828,30
1,18,p1,141,0.000298,-0.713896,30
1,19,p1,149,0.000326154,-0.851271,30
1,20,p1,136,0.000342657,0.971041,30
1,21,p1,127,0.000362557,1.00281,30
1,22,p1,120,0.000389055,0.979416,30
1,23,p1,127,0.000422485,1.41857,30
1,24,p1,123,0.00041823,1.38399,30
1,25,p1,141,0.000448746,-0.768915,30
1,26,p1,138,0.000474947,1.39709,30
1,27,p1,151,0.000488235,0.538403,30
1,28,p1,177,0.000494655,1.48013,30
1,29,p1,147,0.000493512,2.35465,30
1,30,p1,135,0.000511393,1.0174,30
1,31,p1,119,0.000541793,-1.9716,30
1,32,p1,179,0.000535698,0.829792,30
1,33,p1,150,0.000534241,1.16382,30
1,34,p1,131,0.000544033,0.11077,30
1,35,p1,165,0.000584933,0.521514,30
1,36,p1,129,0.000599168,-0.621181,30
1,37,p1,93,0.000598735,-0.597496,30
1,38,p1,178,0.000622739,-0.355625,30
1,39,p1,130,0.000623647,-0.486754,30
1,40,p1,137,0.00062172,1.48042,30
1,41,p1,160,0.000631439,2.09537,30
1,42,p1,126,0.000634102,4.39454,30
1,43,p1,128,0.000662849,2.10826,30
1,44,p1,132,0.00064617,3.97179,30
1,45,p1,138,0.000668179,4.31391,30
1,46,p1,122,0.000665124,6.51182,30
1,47,p1,139,0.000700011,1.68623,30
1,48,p1,118,0.000730753,2.79977,30
1,49,p1,150,0.000731294,2.91353,30
1,50,p1,200,0.000744032,3.70092,30
1,51,p1,103,0.000734469,3.49872,30
1,52,p1,107,0.000752561,6.20012,30
1,53,p1,146,0.000773041,3.96864,30
1,54,p1,169,0.000761049,4.60141,30
1,55,p1,117,0.000761666,4.14727,30
1,56,p1,122,0.00080925,5.061,30
1,57,p1,160,0.000869276,4.77645,30
1,58,p1,135,0.000868491,6.01367,30
1,59,p1,137,0.000910688,5.07162,30
1,60,p1,124,0.000920053,8.8724,30
1,61,p1,185,0.000946547,6.10676,30
1,62,p1,187,0.000954393,7.22727,30
1,63,p1,163,0.000956956,6.58791,30
1,64,p1,129,0.000969234,9.45061,30
1,65,p1,111,0.000968816,8.17975,30
1,66,p1,120,0.000987446,9.92293,30
1,67,p1,122,0.00100154,9.96199,30
1,68,p1,157,0.00101404,9.98278,30
1,69,p1,102,0.00100752,14.7616,30
1,70,p1,153,0.00101008,16.7458,30
1,71,p1,138,0.000997337,19.1043,30
1,72,p1,149,0.000954684,20.5544,30
1,73,p1,208,0.000905577,23.1711,30
1,74,p1,209,0.000847658,25.3177,30
1,75,p1,211,0.000851118,26.1026,30
1,76,p1,263,0.000791058,28.6866,30
1,77,p1,354,0.000786637,29.8716,30
1,78,p1,326,0.000738155,30.1224,30
1,79,p1,444,0.000813559,29.8874,30
1,80,p1,532,0.000802672,29.9675,30
1,81,p1,523,0.000843185,29.8179,30
1,82,p1,538,0.000838123,29.9399,30
1,83,p1,537,0.000787158,30.1143,30
1,84,p1,602,0.000863381,30.3264,30
1,85,p1,628,0.000884016,29.9828,30
1,86,p1,775,0.000923628,29.8882,30
1,87,p1,710,0.000919806,29.593,30
1,88,p1,690,0.000895637,29.7849,30
1,89,p1,682,0.000985198,29.685,30
1,90,p1,682,0.000983372,30.0829,30
1,91,p1,685,0.00101601,29.85,30
1,92,p1,798,0.00105589,29.7578,30
1,93,p1,717,0.00103,29.8126,30
1,94,p1,795,0.00100806,29.8904,30
1,95,p1,781,0.00104677,29.9727,30
1,96,p1,812,0.00106097,30.1733,30
1,97,p1,859,0.00108335,30.1389,30
1,98,p1,792,0.00110023,30.1315,30
1,99,p1,903,0.00106552,29.9582,30
1,100,p1,867,0.00108868,29.8797,30
1,101,p1,759,0.00110027,29.7027,30
1,102,p1,788,0.00107946,29.9205,30
1,103,p1,736,0.00110544,30.1822,30
1,104,p1,793,0.00113249,30.0219,30
1,105,p1,828,0.00114486,30.0055,30
1,106,p1,825,0.00116716,30.1139,30
1,107,p1,799,0.00117659,29.9134,30
1,108,p1,865,0.00123522,29.8654,30
1,109,p1,817,0.0012472,30.1288,30
1,110,p1,784,0.00126079,30.0938,30
1,111,p1,736,0.00129815,30.0153,30
1,112,p1,732,0.00128742,30.213,30
1,113,p1,723,0.00127187,29.8285,30
1,114,p1,781,0.00126409,30.0728,30
1,115,p1,812,0.00130406,30.0191,30
1,116,p1,783,0.00129244,29.9032,30
1,117,p1,812,0.00130803,30.0405,30
1,118,p1,788,0.00130158,30.0074,30
1,119,p1,740,0.00129911,30.2542,30
1,120,p1,757,0.00127223,30.1353,30
1,121,p1,841,0.00127549,30.0662,30
1,122,p1,856,0.00130681,29.7518,30
1,123,p1,791,0.00134651,29.8359,30
1,124,p1,725,0.00135881,29.7207,30
1,125,p1,823,0.00135278,29.8573,30
1,126,p1,710,0.00137286,29.7643,30
1,127,p1,725,0.00139842,29.8093,30
1,128,p1,803,0.00145306,29.9205,30
1,129,p1,690,0.00145811,30.0812,30
1,130,p1,735,0.00145911,29.8762,30
1,131,p1,711,0.00152942,29.9825,30
1,132,p1,701,0.00153744,30.141,30
1,133,p1,730,0.00153012,30.1262,30
1,134,p1,748,0.0015092,29.9303,30
1,135,p1,776,0.001534,30.0017,30
1,136,p1,758,0.00156216,30.2973,30
1,137,p1,815,0.00158663,29.7955,30
1,138,p1,853,0.001533,30.066,30
1,139,p1,838,0.00155044,29.8257,30
1,140,p1,747,0.00155936,29.8396,30
1,141,p1,739,0.00155547,30.0795,30
1,142,p1,833,0.00156716,30.0186,30
1,143,p1,808,0.00160015,29.9313,30
1,144,p1,753,0.00162561,29.5921,30
1,145,p1,882,0.00162415,30.0145,30
1,146,p1,718,0.00162425,30.2513,30
1,147,p1,748,0.00160507,30.1635,30
1,148,p1,769,0.00162178,30.1237,30
1,149,p1,865,0.00167334,30.1641,30
1,150,p1,880,0.00167803,30.178,30
1,151,p1,810,0.00164114,29.9991,30
1,152,p1,860,0.00167105,30.09,30
