replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,230,4.34271e-05,-0.00590291,10
1,3,p1,104,5.79128e-05,-0.0618096,10
1,4,p1,121,6.30968e-05,-0.300353,10
1,5,p1,155,9.82418e-05,-0.0236559,10
1,6,p1,131,0.000124071,0.0747989,10
1,7,p1,153,0.000141169,0.300511,10
1,8,p1,132,0.000157543,0.468325,10
1,9,p1,145,0.000174216,1.64332,10
1,10,p1,166,0.000189309,2.32797,10
1,11,p1,155,0.000211101,4.45976,10
1,12,p1,215,0.000227405,6.72317,10
1,13,p1,277,0.00024825,7.75719,10
1,14,p1,297,0.000255127,9.03728,10
1,15,p1,382,0.000277602,9.96878,10
1,16,p1,424,0.000292039,9.66753,10
1,17,p1,540,0.000299187,9.66001,10
1,18,p1,598,0.000310667,9.84136,10
1,19,p1,597,0.000318638,9.92516,10
1,20,p1,530,0.000329862,9.86614,10
1,21,p1,626,0.000343546,10.1544,10
1,22,p1,540,0.000362611,10.0132,10
1,23,p1,631,0.000385096,10.1014,10
1,24,p1,738,0.000389285,9.80989,10
1,25,p1,731,0.000408475,10.2302,10
1,26,p1,721,0.000417547,10.1436,10
1,27,p1,824,0.000443059,10.018,10
1,28,p1,751,0.00045348,9.80411,10
1,29,p1,731,0.000470369,10.0547,10
1,30,p1,742,0.000488937,10.0466,10
1,31,p1,706,0.000497915,9.8129,10
1,32,p1,693,0.000520337,10.1671,10
1,33,p1,806,0.000532535,10.0223,10
1,34,p1,785,0.000551822,10.0942,10
1,35,p1,739,0.000566054,10.0106,10
1,36,p1,813,0.000586721,9.87848,10
1,37,p1,723,0.000601318,10.0949,10
1,38,p1,840,0.000613631,9.98051,10
1,39,p1,797,0.000627377,10.1206,10
1,40,p1,799,0.000651443,10.0504,10
1,41,p1,723,0.000660133,9.88949,10
1,42,p1,718,0.000671497,9.9097,10
1,43,p1,858,0.000693587,9.96121,10
1,44,p1,754,0.000705898,9.97936,10
1,45,p1,703,0.000722426,9.90101,10
1,46,p1,747,0.000718124,9.80209,10
1,47,p1,858,0.000754354,9.87385,10
1,48,p1,740,0.000755176,9.89708,10
1,49,p1,707,0.000769541,9.88798,10
1,50,p1,819,0.000786223,9.91801,10
1,51,p1,760,0.00079572,9.93043,10
1,52,p1,782,0.000809884,9.96804,10
1,53,p1,768,0.000822154,9.99751,10
1,54,p1,747,0.000836893,10.2801,10
1,55,p1,723,0.000829979,10.0582,10
1,56,p1,784,0.000850282,10.0264,10
1,57,p1,740,0.000858066,10.0341,10
1,58,p1,705,0.000864884,9.99474,10
1,59,p1,735,0.00087817,10.0457,10
1,60,p1,791,0.000900128,10.0289,10
1,61,p1,779,0.000915941,10.1479,10
1,62,p1,709,0.000941181,9.78683,10
1,63,p1,672,0.000951345,10.215,10
1,64,p1,715,0.000955346,10.1607,10
1,65,p1,794,0.000980886,10.1209,10
1,66,p1,710,0.000995358,9.72949,10
1,67,p1,695,0.00100534,10.2468,10
1,68,p1,683,0.000992408,10.1685,10
1,69,p1,790,0.00101406,10.0197,10
1,70,p1,816,0.00105396,9.84459,10
1,71,p1,795,0.00104439,10.1696,10
1,72,p1,836,0.00106958,10.0158,10
