replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,50
1,2,p1,274,5.46446e-07,-0.0268678,50
1,3,p1,122,7.34682e-07,-0.0626407,50
1,4,p1,121,6.58425e-07,-0.0245608,50
1,5,p1,114,5.24007e-07,-0.0563275,50
1,6,p1,170,1.67388e-06,-0.0923681,50
1,7,p1,176,1.18786e-06,-0.0559391,50
1,8,p1,95,2.26371e-06,-0.162874,50
1,9,p1,178,2.11148e-06,-0.100142,50
1,10,p1,172,2.63926e-06,-0.113736,50
1,11,p1,82,4.40586e-06,-0.286592,50
1,12,p1,109,4.12592e-06,-0.243134,50
1,13,p1,127,3.79348e-06,-0.0758041,50
1,14,p1,106,6.1392e-06,-0.319797,50
1,15,p1,124,7.30684e-06,-0.34164,50
1,16,p1,112,6.78691e-06,-0.368544,50
1,17,p1,140,8.53776e-06,-0.537931,50
1,18,p1,162,8.03517e-06,-0.410131,50
1,19,p1,132,1.06767e-05,-0.611685,50
1,20,p1,158,8.91924e-06,-0.499987,50
1,21,p1,104,8.77727e-06,-0.399336,50
1,22,p1,129,8.51511e-06,-0.349205,50
1,23,p1,196,1.07594e-05,-0.568182,50
1,24,p1,102,1.18488e-05,-0.529192,50
1,25,p1,121,1.30466e-05,-0.69263,50
1,26,p1,128,1.56241e-05,-0.397782,50
1,27,p1,167,1.74517e-05,-0.791017,50
1,28,p1,171,1.7385e-05,-0.866084,50
1,29,p1,115,1.49664e-05,-0.760583,50
1,30,p1,100,1.3534e-05,-0.541462,50
1,31,p1,163,1.52612e-05,-0.728079,50
1,32,p1,198,1.44369e-05,-0.566617,50
1,33,p1,137,1.02888e-05,-0.239655,50
1,34,p1,142,1.35e-05,-0.452573,50
1,35,p1,120,1.34844e-05,-0.423811,50
1,36,p1,116,1.32941e-05,-0.449512,50
1,37,p1,146,1.32311e-05,-0.430437,50
1,38,p1,128,1.68561e-05,-0.573541,50
1,39,p1,125,1.56445e-05,-0.710835,50
1,40,p1,165,1.47216e-05,-0.687273,50
1,41,p1,139,1.43251e-05,-0.785301,50
1,42,p1,108,1.30045e-05,-0.607334,50
1,43,p1,118,1.51031e-05,-0.66315,50
1,44,p1,151,1.54392e-05,-0.763024,50
