replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,268,6.33145e-07,-0.0295582,20
1,3,p1,126,1.02765e-06,0.039224,20
1,4,p1,127,3.13721e-07,-0.0391351,20
1,5,p1,115,6.06049e-07,0.00575528,20
1,6,p1,152,1.23377e-06,0.0213441,20
1,7,p1,152,1.10955e-06,-0.035523,20
1,8,p1,147,1.54264e-06,0.000983978,20
1,9,p1,89,2.18154e-06,-0.100882,20
1,10,p1,136,1.44518e-06,-0.0607179,20
1,11,p1,120,1.48611e-06,-0.0206547,20
1,12,p1,184,1.17734e-06,-0.0107983,20
1,13,p1,149,1.97424e-06,-0.00146202,20
1,14,p1,127,2.61021e-06,0.0651152,20
1,15,p1,204,2.64309e-06,-0.0245795,20
1,16,p1,124,2.73055e-06,-0.00947396,20
1,17,p1,137,2.1349e-06,-0.0648262,20
1,18,p1,149,2.2767e-06,-0.0764075,20
1,19,p1,154,2.62123e-06,-0.0528608,20
1,20,p1,147,4.68809e-06,-0.131697,20
1,21,p1,99,3.34864e-06,-0.0783195,20
1,22,p1,135,5.06831e-06,-0.0363493,20
1,23,p1,154,3.97727e-06,0.0327402,20
1,24,p1,122,4.43765e-06,-0.0686692,20
1,25,p1,129,5.68025e-06,0.0458674,20
1,26,p1,182,7.37305e-06,0.12627,20
1,27,p1,195,7.06746e-06,0.189196,20
1,28,p1,131,9.85665e-06,0.27181,20
1,29,p1,111,8.99805e-06,0.0174604,20
1,30,p1,181,8.81383e-06,0.0775425,20
1,31,p1,133,8.96518e-06,0.175563,20
1,32,p1,139,9.23115e-06,0.120132,20
1,33,p1,139,8.59919e-06,0.106595,20
1,34,p1,138,1.0198e-05,0.0881861,20
1,35,p1,117,1.10655e-05,0.0763414,20
1,36,p1,108,9.93013e-06,0.0152539,20
1,37,p1,165,1.08806e-05,0.0356912,20
1,38,p1,142,1.14871e-05,0.0592388,20
1,39,p1,60,1.22403e-05,0.0927917,20
1,40,p1,115,1.10775e-05,0.0873752,20
1,41,p1,133,1.09008e-05,0.204707,20
1,42,p1,110,1.08533e-05,-0.0165242,20
1,43,p1,130,1.13541e-05,0.177173,20
1,44,p1,190,1.18479e-05,0.127123,20
1,45,p1,128,1.09662e-05,0.100455,20
1,46,p1,107,1.18032e-05,-0.0534529,20
1,47,p1,123,1.20405e-05,0.0450947,20
1,48,p1,190,1.1444e-05,0.0610619,20
1,49,p1,155,1.17886e-05,-0.000999978,20
1,50,p1,140,1.3037e-05,-0.0393019,20
1,51,p1,109,1.24998e-05,-0.0375414,20
1,52,p1,152,1.53363e-05,-0.0453257,20
1,53,p1,214,1.43759e-05,-0.141399,20
1,54,p1,104,1.17631e-05,-0.219425,20
1,55,p1,113,1.56633e-05,-0.30389,20
1,56,p1,117,1.55837e-05,-0.336853,20
1,57,p1,155,1.35097e-05,-0.447114,20
1,58,p1,136,1.18347e-05,-0.303381,20
1,59,p1,94,1.299e-05,-0.442,20
1,60,p1,119,1.22813e-05,-0.417273,20
1,61,p1,155,1.17215e-05,-0.426804,20
1,62,p1,132,1.23218e-05,-0.405999,20
1,63,p1,140,1.15952e-05,-0.452633,20
1,64,p1,104,1.39603e-05,-0.316708,20
1,65,p1,137,1.49499e-05,-0.533043,20
1,66,p1,147,1.32586e-05,-0.6144,20
1,67,p1,140,1.46628e-05,-0.414001,20
1,68,p1,115,1.33085e-05,-0.564763,20
1,69,p1,141,1.36869e-05,-0.550465,20
1,70,p1,136,1.17525e-05,-0.576623,20
1,71,p1,100,1.3274e-05,-0.780719,20
1,72,p1,149,1.37879e-05,-0.738793,20
1,73,p1,109,1.33364e-05,-0.639453,20
1,74,p1,179,1.2449e-05,-0.722648,20
1,75,p1,158,1.25346e-05,-0.661129,20
1,76,p1,133,1.22294e-05,-0.739957,20
1,77,p1,136,1.3048e-05,-0.806105,20
1,78,p1,81,1.16842e-05,-0.79835,20
1,79,p1,128,1.32632e-05,-0.727594,20
1,80,p1,131,1.3681e-05,-0.701126,20
1,81,p1,116,1.36891e-05,-1.19439,20
1,82,p1,140,1.46673e-05,-1.19559,20
1,83,p1,100,1.3847e-05,-1.20088,20
1,84,p1,104,1.51475e-05,-1.61203,20
1,85,p1,135,1.56636e-05,-1.52724,20
1,86,p1,110,1.56194e-05,-1.65169,20
1,87,p1,154,1.42393e-05,-1.17273,20
1,88,p1,132,1.41319e-05,-1.44033,20
1,89,p1,113,1.66195e-05,-1.71056,20
1,90,p1,92,1.52398e-05,-1.58926,20
1,91,p1,106,1.90077e-05,-2.09062,20
1,92,p1,146,1.92405e-05,-2.31669,20
1,93,p1,168,1.55281e-05,-1.79896,20
1,94,p1,99,1.93087e-05,-2.43893,20
1,95,p1,126,1.71995e-05,-2.01464,20
1,96,p1,117,1.6205e-05,-1.62609,20
1,97,p1,144,1.62044e-05,-1.43392,20
1,98,p1,124,1.86746e-05,-1.59884,20
1,99,p1,146,1.85494e-05,-1.74252,20
1,100,p1,121,1.83881e-05,-1.89274,20
1,101,p1,174,1.97581e-05,-1.5865,20
1,102,p1,126,1.86571e-05,-1.70304,20
1,103,p1,132,1.84269e-05,-1.59012,20
1,104,p1,130,1.83985e-05,-1.79232,20
1,105,p1,149,1.81749e-05,-1.69648,20
1,106,p1,150,1.99144e-05,-1.96398,20
1,107,p1,88,1.89418e-05,-1.74233,20
1,108,p1,172,1.99461e-05,-1.95468,20
1,109,p1,101,1.70964e-05,-1.83859,20
1,110,p1,178,1.96899e-05,-2.0508,20
1,111,p1,166,2.11081e-05,-1.70113,20
1,112,p1,148,1.89114e-05,-1.61995,20
1,113,p1,163,2.01686e-05,-1.8421,20
1,114,p1,146,1.98398e-05,-2.1791,20
