replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,50
1,2,p1,162,4.56611e-05,-0.171555,50
1,3,p1,99,6.02449e-05,0.0677196,50
1,4,p1,118,6.67728e-05,0.00822405,50
1,5,p1,128,8.90442e-05,-0.158459,50
1,6,p1,168,0.000109751,-0.184361,50
1,7,p1,132,0.000124265,-0.0651564,50
1,8,p1,118,0.000136059,-0.196266,50
1,9,p1,172,0.000152056,-0.323622,50
1,10,p1,131,0.000172116,-0.325999,50
1,11,p1,99,0.00020077,0.731598,50
1,12,p1,145,0.000215146,1.36846,50
1,13,p1,176,0.000219561,0.55386,50
1,14,p1,119,0.000249813,1.98001,50
1,15,p1,125,0.000256497,3.331,50
1,16,p1,162,0.000278821,2.39234,50
1,17,p1,133,0.000300293,1.14326,50
1,18,p1,120,0.000300948,1.19786,50
1,19,p1,135,0.000306823,1.91451,50
1,20,p1,117,0.000321038,0.672633,50
1,21,p1,194,0.000354031,0.969569,50
1,22,p1,96,0.000365232,2.21538,50
1,23,p1,146,0.000369746,1.29694,50
1,24,p1,117,0.000382141,0.45749,50
1,25,p1,125,0.000417452,2.66987,50
1,26,p1,150,0.000418261,1.26273,50
1,27,p1,120,0.000431368,0.648437,50
1,28,p1,106,0.000430154,1.09419,50
1,29,p1,181,0.00047096,-0.408628,50
1,30,p1,168,0.000489572,-1.71228,50
1,31,p1,90,0.00048449,-2.0841,50
1,32,p1,157,0.000509878,-0.620435,50
1,33,p1,138,0.000548144,-1.30499,50
1,34,p1,146,0.000581969,-1.7217,50
1,35,p1,83,0.000541023,-3.31918,50
1,36,p1,173,0.000602871,-3.25443,50
1,37,p1,128,0.00062214,-2.24654,50
1,38,p1,133,0.000630166,-1.0627,50
1,39,p1,132,0.000628778,0.596635,50
1,40,p1,159,0.000666877,1.60576,50
1,41,p1,130,0.000687299,1.25501,50
1,42,p1,91,0.000668311,-0.326965,50
1,43,p1,139,0.000691028,0.442359,50
1,44,p1,130,0.000698264,2.15484,50
1,45,p1,105,0.00073619,2.80116,50
1,46,p1,131,0.000750026,1.37775,50
1,47,p1,117,0.000746609,0.477533,50
1,48,p1,182,0.000769799,1.5016,50
1,49,p1,127,0.000832652,4.36575,50
1,50,p1,139,0.000819894,1.50929,50
1,51,p1,132,0.000835267,1.55658,50
1,52,p1,107,0.000808617,1.75194,50
1,53,p1,146,0.000828171,2.322,50
1,54,p1,139,0.000820979,2.57372,50
1,55,p1,119,0.000831385,-1.05146,50
1,56,p1,147,0.000859486,0.310071,50
1,57,p1,96,0.000860091,-0.843636,50
1,58,p1,159,0.000890752,0.713272,50
1,59,p1,81,0.000898686,-0.0973523,50
1,60,p1,103,0.000922424,1.66541,50
1,61,p1,160,0.000924926,-0.0034437,50
1,62,p1,107,0.000929533,-1.32333,50
1,63,p1,102,0.000962634,0.781421,50
1,64,p1,181,0.000967969,1.94008,50
1,65,p1,158,0.000970029,0.742753,50
1,66,p1,121,0.0010258,3.25569,50
1,67,p1,178,0.00102373,1.01456,50
1,68,p1,144,0.0010231,1.71337,50
1,69,p1,151,0.00107108,5.19537,50
1,70,p1,153,0.00102873,0.367034,50
1,71,p1,106,0.00107321,0.229332,50
1,72,p1,141,0.00104114,-0.789296,50
1,73,p1,173,0.00109061,0.773108,50
1,74,p1,116,0.00108267,0.816574,50
1,75,p1,144,0.000977063,-4.54071,50
1,76,p1,118,0.00106563,-2.48156,50
1,77,p1,119,0.00105328,-2.59002,50
1,78,p1,203,0.00109537,-1.39413,50
1,79,p1,166,0.00112413,-2.80351,50
1,80,p1,125,0.00117459,-4.63099,50
1,81,p1,126,0.00108146,-6.43429,50
1,82,p1,126,0.00110268,-6.49207,50
1,83,p1,158,0.00120492,-2.43244,50
1,84,p1,120,0.00117339,-4.87234,50
1,85,p1,100,0.00111086,-6.52319,50
1,86,p1,180,0.00114771,-7.76716,50
1,87,p1,148,0.00129077,-4.35245,50
1,88,p1,111,0.00133666,0.251432,50
1,89,p1,112,0.0013267,3.15253,50
1,90,p1,145,0.00129497,0.158559,50
1,91,p1,177,0.00130204,-2.61902,50
1,92,p1,107,0.00141888,-0.670415,50
1,93,p1,128,0.00139853,0.562287,50
1,94,p1,137,0.00140693,-0.979811,50
1,95,p1,177,0.00144771,-1.94428,50
1,96,p1,129,0.00152357,2.27242,50
1,97,p1,149,0.00154696,10.7736,50
1,98,p1,149,0.00160264,11.0938,50
1,99,p1,143,0.0015691,5.03357,50
1,100,p1,177,0.00148781,17.972,50
1,101,p1,141,0.00122653,28.8354,50
1,102,p1,155,0.00114634,31.7387,50
1,103,p1,246,0.000984469,37.86,50
1,104,p1,246,0.000574111,46.4024,50
1,105,p1,289,0.00046511,47.7119,50
1,106,p1,464,0.000399422,49.5664,50
1,107,p1,603,0.000406499,49.3694,50
1,108,p1,772,0.000377489,49.9028,50
1,109,p1,778,0.000394645,50.0068,50
1,110,p1,830,0.000407854,50.1651,50
1,111,p1,844,0.000425336,49.9262,50
1,112,p1,818,0.000440479,50.0329,50
1,113,p1,742,0.00045968,49.9668,50
1,114,p1,744,0.000464638,49.9283,50
1,115,p1,850,0.000498505,49.9455,50
1,116,p1,784,0.000538571,50.0752,50
1,117,p1,887,0.000532867,50.0384,50
1,118,p1,875,0.000549673,49.9025,50
1,119,p1,835,0.000542389,50.061,50
1,120,p1,728,0.000560369,49.8129,50
1,121,p1,821,0.000593751,50.3469,50
1,122,p1,784,0.000609044,50.0245,50
1,123,p1,755,0.000606903,49.6809,50
1,124,p1,877,0.000641587,49.904,50
1,125,p1,859,0.000668362,50.0717,50
1,126,p1,769,0.000675297,50.1013,50
1,127,p1,871,0.000717008,50.0571,50
1,128,p1,809,0.000693751,50.0795,50
1,129,p1,766,0.000698075,49.9779,50
1,130,p1,813,0.000734804,49.7909,50
1,131,p1,747,0.000744667,49.8682,50
1,132,p1,727,0.000753331,49.9899,50
1,133,p1,860,0.000750073,50.0006,50
1,134,p1,784,0.000757402,50.0308,50
1,135,p1,807,0.000778154,49.8888,50
1,136,p1,776,0.000798912,49.8354,50
1,137,p1,781,0.00078849,50.0007,50
1,138,p1,874,0.000808231,49.949,50
1,139,p1,776,0.000824639,49.9059,50
1,140,p1,782,0.000862436,49.8789,50
1,141,p1,783,0.000858014,49.7819,50
1,142,p1,774,0.000883979,49.9618,50
1,143,p1,701,0.000893641,49.9011,50
1,144,p1,833,0.000935849,49.6947,50
1,145,p1,786,0.00091241,49.8972,50
1,146,p1,773,0.000923693,50.0827,50
1,147,p1,772,0.00093551,49.9206,50
1,148,p1,763,0.000966259,50.1385,50
1,149,p1,806,0.000976829,49.8325,50
1,150,p1,774,0.000976086,49.864,50
1,151,p1,848,0.00100932,50.1182,50
1,152,p1,806,0.00101726,49.6969,50
1,153,p1,773,0.00103607,50.1415,50
1,154,p1,789,0.00104748,50.084,50
1,155,p1,779,0.00105448,49.9232,50
1,156,p1,768,0.00107288,49.9829,50
1,157,p1,723,0.00109011,49.9822,50
1,158,p1,808,0.00110502,50.1406,50
1,159,p1,828,0.00111775,49.9911,50
1,160,p1,843,0.00111805,50.0426,50
1,161,p1,698,0.00114739,49.8347,50
1,162,p1,762,0.00117353,50.0875,50
1,163,p1,781,0.00118692,49.7296,50
1,164,p1,686,0.0011988,50.1122,50
1,165,p1,838,0.00121395,50.1562,50
1,166,p1,727,0.00120888,49.7695,50
1,167,p1,680,0.00121526,50.1049,50
1,168,p1,734,0.0012438,49.9818,50
1,169,p1,797,0.00126169,50.0939,50
1,170,p1,812,0.00126574,50.1812,50
1,171,p1,762,0.00127722,49.8606,50
1,172,p1,700,0.00129156,50.2081,50
1,173,p1,759,0.0013098,50.2934,50
1,174,p1,718,0.00131643,49.8984,50
1,175,p1,765,0.00132134,49.8498,50
1,176,p1,664,0.00132164,49.9399,50
1,177,p1,630,0.00136885,50.0945,50
1,178,p1,743,0.00136,49.9894,50
1,179,p1,668,0.00139341,49.7962,50
1,180,p1,746,0.00138637,50.4068,50
1,181,p1,700,0.00141453,49.9905,50
1,182,p1,769,0.00143002,49.956,50
1,183,p1,709,0.00144135,49.9273,50
1,184,p1,783,0.00144827,49.9264,50
1,185,p1,754,0.00146986,49.8954,50
1,186,p1,708,0.00144788,50.0141,50
1,187,p1,727,0.00147331,49.9743,50
1,188,p1,735,0.00148881,50.1138,50
1,189,p1,816,0.00151945,49.9218,50
1,190,p1,736,0.00149355,50.2405,50
1,191,p1,689,0.00152309,49.7857,50
1,192,p1,774,0.00153231,50.132,50
1,193,p1,789,0.00153015,50.1431,50
1,194,p1,679,0.00154226,50.1128,50
1,195,p1,849,0.00155962,49.9508,50
1,196,p1,809,0.00157997,50.0761,50
1,197,p1,759,0.00160307,50.1685,50
1,198,p1,781,0.00161973,49.6943,50
1,199,p1,870,0.00161232,50.0299,50
1,200,p1,684,0.00164546,49.8727,50
1,201,p1,771,0.00166338,50.111,50
1,202,p1,779,0.00168837,50.0806,50
1,203,p1,783,0.00169226,50.1074,50
1,204,p1,741,0.0017104,50.1179,50
1,205,p1,682,0.0017036,49.7905,50
1,206,p1,693,0.00170628,49.9306,50
1,207,p1,777,0.00170143,49.7808,50
