replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,113,0.01067,43.2824,-50
1,5100,p3,134,0.0074364,31.4249,-50
1,5150,p3,138,0.00328092,17.5002,-50
1,5200,p3,133,0.00196767,30.5273,-50
1,5250,p3,128,0.00252767,24.5751,-50
1,5300,p3,135,0.0032789,13.2005,-50
1,5350,p3,154,0.00385811,14.3175,-50
1,5400,p3,124,0.00330364,-6.3231,-50
1,5450,p3,158,0.0042994,17.1109,-50
1,5500,p3,111,0.00365759,0.493871,-50
1,5550,p3,118,0.00504362,8.81206,-50
1,5600,p3,1179,0.000481083,-49.5786,-50
