replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,141,6.69327e-05,19.8644,-20
1,5100,p3,153,7.35879e-05,18.3139,-20
1,5150,p3,151,6.73644e-05,20.0651,-20
1,5200,p3,103,7.98808e-05,19.4258,-20
1,5250,p3,163,8.55109e-05,20.3208,-20
1,5300,p3,124,4.69407e-05,17.69,-20
1,5350,p3,128,0.000103185,15.9112,-20
1,5400,p3,114,7.9855e-05,14.1374,-20
1,5450,p3,176,5.51191e-05,12.7135,-20
1,5500,p3,128,5.55124e-05,9.10862,-20
1,5550,p3,119,3.68876e-05,4.77755,-20
1,5600,p3,146,2.00331e-05,4.72105,-20
