replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,175,6.10359e-05,-11.6711,-100
1,5100,p3,134,5.90672e-05,-10.5769,-100
1,5150,p3,98,6.93831e-05,-7.84684,-100
1,5200,p3,144,5.22082e-05,-11.1558,-100
1,5250,p3,113,5.67922e-05,-11.347,-100
1,5300,p3,173,6.06783e-05,-9.63505,-100
1,5350,p3,130,6.42402e-05,-8.9942,-100
1,5400,p3,112,5.28691e-05,-7.00442,-100
1,5450,p3,98,3.32039e-05,-5.81597,-100
1,5500,p3,117,3.14709e-05,-6.16066,-100
1,5550,p3,106,3.50845e-05,-5.66511,-100
1,5600,p3,88,3.36067e-05,-4.83435,-100
