replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,154,5.46639e-05,9.96866,-10
1,5100,p3,185,6.20096e-05,10.1633,-10
1,5150,p3,168,5.12626e-05,9.79619,-10
1,5200,p3,160,5.81164e-05,8.32062,-10
1,5250,p3,1196,3.40949e-05,-7.47374,-10
1,5300,p3,1495,4.92262e-05,-9.85513,-10
1,5350,p3,1266,6.32748e-05,-10.061,-10
1,5400,p3,1367,7.2447e-05,-10.0231,-10
1,5450,p3,1321,8.93795e-05,-10.0083,-10
1,5500,p3,1339,0.000104417,-10.0795,-10
1,5550,p3,1402,0.000117808,-10.104,-10
1,5600,p3,1261,0.000125086,-9.90694,-10
