replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,50
1,2,p1,190,7.34903e-07,0.0022135,50
1,3,p1,98,1.50094e-06,-0.0757102,50
1,4,p1,116,2.01471e-06,-0.110516,50
1,5,p1,140,1.88087e-06,-0.104163,50
1,6,p1,125,1.74848e-06,0.0697735,50
1,7,p1,103,2.37581e-06,-0.0302616,50
1,8,p1,107,2.11678e-06,0.0622809,50
1,9,p1,165,3.30028e-06,0.0300766,50
1,10,p1,155,2.2204e-06,0.0142204,50
1,11,p1,101,2.63553e-06,0.0398687,50
1,12,p1,121,1.88956e-06,-0.0132119,50
1,13,p1,187,2.74643e-06,0.00895116,50
1,14,p1,160,2.21406e-06,-0.131142,50
1,15,p1,115,2.14102e-06,-0.113186,50
1,16,p1,142,2.56472e-06,-0.104853,50
1,17,p1,196,3.76445e-06,-0.0993706,50
1,18,p1,125,3.67648e-06,-0.0581202,50
1,19,p1,144,3.64149e-06,-0.0666906,50
1,20,p1,104,3.27432e-06,-0.133594,50
1,21,p1,162,4.43549e-06,-0.131391,50
1,22,p1,135,4.67956e-06,-0.0205398,50
1,23,p1,101,4.30105e-06,-0.0913898,50
1,24,p1,119,4.12789e-06,-0.0890664,50
1,25,p1,146,5.74404e-06,-0.0894023,50
1,26,p1,127,4.22066e-06,-0.00776391,50
1,27,p1,110,4.51198e-06,0.000419043,50
1,28,p1,137,4.48266e-06,0.095487,50
1,29,p1,207,5.5006e-06,0.14405,50
1,30,p1,122,1.81638e-06,0.100394,50
1,31,p1,119,2.43415e-06,0.135832,50
1,32,p1,151,2.46985e-06,0.17996,50
1,33,p1,147,2.3916e-06,0.148752,50
1,34,p1,135,2.47353e-06,0.199973,50
1,35,p1,107,2.97275e-06,0.148617,50
1,36,p1,153,4.28105e-06,0.325794,50
1,37,p1,123,4.63018e-06,0.486999,50
1,38,p1,160,5.40723e-06,0.401425,50
1,39,p1,138,6.83339e-06,0.482032,50
1,40,p1,117,7.68391e-06,0.687077,50
1,41,p1,142,7.89774e-06,0.524418,50
1,42,p1,193,7.69954e-06,0.529672,50
1,43,p1,159,8.85764e-06,0.608474,50
1,44,p1,108,8.78944e-06,0.494899,50
1,45,p1,104,9.02367e-06,0.540766,50
1,46,p1,176,8.75549e-06,0.514257,50
1,47,p1,127,8.6236e-06,0.557145,50
1,48,p1,109,1.12011e-05,0.672038,50
1,49,p1,153,1.16944e-05,0.420737,50
1,50,p1,138,1.15837e-05,0.647969,50
1,51,p1,118,1.34735e-05,0.545371,50
1,52,p1,140,1.3952e-05,0.636322,50
1,53,p1,149,1.28078e-05,0.68077,50
1,54,p1,155,1.32672e-05,0.481088,50
1,55,p1,168,1.32352e-05,0.43065,50
1,56,p1,134,1.50969e-05,0.335937,50
1,57,p1,130,1.76627e-05,0.0570412,50
1,58,p1,122,1.62147e-05,0.300733,50
1,59,p1,141,1.61745e-05,0.198582,50
1,60,p1,138,1.65869e-05,0.0753268,50
1,61,p1,137,1.58839e-05,0.324346,50
1,62,p1,103,1.72608e-05,0.0343668,50
1,63,p1,122,1.57004e-05,-0.0331851,50
1,64,p1,120,1.86608e-05,-0.180123,50
1,65,p1,150,1.85513e-05,0.0369516,50
1,66,p1,146,1.76726e-05,0.17332,50
1,67,p1,132,1.86986e-05,0.301292,50
1,68,p1,178,1.80478e-05,-0.102922,50
1,69,p1,104,1.74829e-05,0.593453,50
1,70,p1,179,1.85397e-05,0.549168,50
1,71,p1,117,2.06348e-05,0.537029,50
1,72,p1,158,2.16472e-05,0.732035,50
1,73,p1,140,2.11145e-05,0.68133,50
1,74,p1,98,1.86724e-05,1.25029,50
1,75,p1,113,1.75719e-05,1.28414,50
1,76,p1,167,1.62543e-05,0.840724,50
1,77,p1,118,1.89087e-05,1.4796,50
1,78,p1,136,1.96402e-05,1.41589,50
1,79,p1,148,1.86731e-05,0.836268,50
1,80,p1,151,2.31246e-05,0.760019,50
1,81,p1,113,1.90164e-05,0.633941,50
1,82,p1,113,1.98739e-05,0.670361,50
1,83,p1,149,2.0718e-05,0.608109,50
1,84,p1,136,2.20656e-05,0.266434,50
1,85,p1,137,2.22732e-05,-0.291065,50
1,86,p1,122,2.24002e-05,0.250312,50
1,87,p1,152,2.01705e-05,0.257315,50
1,88,p1,154,2.04826e-05,-0.235979,50
1,89,p1,152,1.99682e-05,-0.0880843,50
1,90,p1,123,1.85439e-05,-1.06278,50
1,91,p1,165,1.74004e-05,-0.615877,50
1,92,p1,107,1.59992e-05,-0.458099,50
1,93,p1,134,1.6451e-05,-0.549819,50
1,94,p1,144,1.37898e-05,-0.332722,50
1,95,p1,116,1.45303e-05,-0.209604,50
1,96,p1,124,1.69215e-05,0.0214651,50
1,97,p1,210,1.814e-05,-0.0179212,50
1,98,p1,146,1.84953e-05,-0.0333072,50
1,99,p1,140,2.00696e-05,-0.28748,50
1,100,p1,133,1.70213e-05,-0.397037,50
1,101,p1,154,1.93747e-05,0.0851811,50
1,102,p1,158,2.00451e-05,0.353906,50
1,103,p1,91,1.97995e-05,0.312296,50
1,104,p1,154,2.10343e-05,-0.223455,50
1,105,p1,133,2.11575e-05,-0.137042,50
1,106,p1,141,2.37345e-05,-0.0510162,50
1,107,p1,116,2.36051e-05,0.0908212,50
1,108,p1,150,2.30502e-05,0.0107786,50
1,109,p1,154,2.27644e-05,-0.018621,50
1,110,p1,119,2.24458e-05,-0.0170591,50
1,111,p1,154,2.13666e-05,-0.57714,50
1,112,p1,128,2.3714e-05,-0.471469,50
1,113,p1,177,2.3036e-05,-0.396302,50
1,114,p1,101,2.36026e-05,-0.792141,50
1,115,p1,130,2.45639e-05,-0.472017,50
1,116,p1,131,2.6719e-05,-0.104938,50
1,117,p1,149,2.50522e-05,-0.924671,50
1,118,p1,124,2.47984e-05,-0.840874,50
1,119,p1,131,2.26595e-05,-1.09076,50
1,120,p1,156,1.85651e-05,-1.51997,50
1,121,p1,105,2.02213e-05,-1.67624,50
1,122,p1,144,2.01905e-05,-1.49732,50
1,123,p1,128,2.04514e-05,-1.16732,50
1,124,p1,145,2.11988e-05,-1.28385,50
1,125,p1,166,2.24071e-05,-1.74179,50
1,126,p1,98,2.33247e-05,-1.24965,50
1,127,p1,111,2.59524e-05,-1.57424,50
1,128,p1,199,2.14886e-05,-1.7924,50
1,129,p1,192,2.33708e-05,-1.90982,50
1,130,p1,111,2.08851e-05,-1.61196,50
1,131,p1,124,2.08178e-05,-1.65066,50
1,132,p1,138,2.12681e-05,-1.36791,50
1,133,p1,135,2.30055e-05,-1.06922,50
1,134,p1,132,2.20676e-05,-1.17582,50
1,135,p1,125,2.03824e-05,-1.92134,50
1,136,p1,156,2.30671e-05,-1.39293,50
1,137,p1,139,2.40311e-05,-1.87517,50
1,138,p1,162,2.00964e-05,-2.4003,50
1,139,p1,139,2.40096e-05,-2.10752,50
1,140,p1,127,2.4406e-05,-2.17365,50
1,141,p1,146,2.38654e-05,-2.25545,50
1,142,p1,123,2.67338e-05,-1.41894,50
1,143,p1,164,2.61636e-05,-1.55828,50
1,144,p1,187,2.97551e-05,-1.10028,50
1,145,p1,141,2.74511e-05,-2.01796,50
1,146,p1,123,2.32857e-05,-2.58789,50
1,147,p1,137,2.73182e-05,-1.90798,50
1,148,p1,169,2.79904e-05,-2.01165,50
1,149,p1,127,2.96472e-05,-1.29441,50
1,150,p1,145,3.04946e-05,-1.87286,50
1,151,p1,120,2.73854e-05,-2.15919,50
1,152,p1,112,2.73964e-05,-2.07287,50
1,153,p1,143,2.68077e-05,-2.18658,50
1,154,p1,163,2.84083e-05,-2.01519,50
1,155,p1,148,2.87053e-05,-2.17561,50
1,156,p1,129,2.58867e-05,-2.60306,50
1,157,p1,117,2.70308e-05,-2.54917,50
1,158,p1,149,2.58964e-05,-2.59166,50
1,159,p1,183,2.50352e-05,-2.56349,50
1,160,p1,110,1.82583e-05,-3.45633,50
1,161,p1,156,1.86953e-05,-3.28011,50
1,162,p1,180,2.30838e-05,-2.77412,50
1,163,p1,110,2.90566e-05,-2.57981,50
1,164,p1,110,2.95777e-05,-2.41494,50
1,165,p1,181,2.52335e-05,-2.99479,50
1,166,p1,129,2.24226e-05,-3.0574,50
1,167,p1,122,2.0351e-05,-3.23711,50
1,168,p1,109,2.64586e-05,-2.78148,50
1,169,p1,162,2.50793e-05,-2.82869,50
1,170,p1,134,2.71118e-05,-2.94245,50
1,171,p1,122,2.79186e-05,-2.44004,50
1,172,p1,122,2.35414e-05,-2.62708,50
1,173,p1,115,2.28117e-05,-2.94845,50
1,174,p1,143,2.91963e-05,-2.7656,50
1,175,p1,160,2.63207e-05,-3.01342,50
1,176,p1,158,2.78499e-05,-2.98072,50
1,177,p1,147,2.86959e-05,-2.70583,50
1,178,p1,189,2.893e-05,-2.94129,50
1,179,p1,109,2.46953e-05,-3.32057,50
1,180,p1,125,3.1089e-05,-2.51853,50
1,181,p1,165,2.66154e-05,-3.16471,50
1,182,p1,151,2.7258e-05,-3.0909,50
1,183,p1,181,2.77073e-05,-3.07874,50
1,184,p1,94,2.66767e-05,-3.31088,50
1,185,p1,126,3.01723e-05,-2.93844,50
1,186,p1,153,2.6949e-05,-2.90633,50
1,187,p1,107,2.84339e-05,-2.4798,50
1,188,p1,120,2.47715e-05,-3.07741,50
1,189,p1,153,2.84038e-05,-2.78033,50
1,190,p1,117,2.71988e-05,-3.04838,50
1,191,p1,150,2.87933e-05,-2.71296,50
1,192,p1,138,2.26095e-05,-3.52139,50
1,193,p1,129,1.84845e-05,-3.48581,50
1,194,p1,108,2.5814e-05,-2.85206,50
1,195,p1,118,2.6589e-05,-2.59073,50
1,196,p1,112,2.36519e-05,-2.81772,50
1,197,p1,164,2.25647e-05,-2.80858,50
1,198,p1,172,2.82448e-05,-2.09634,50
1,199,p1,119,2.7824e-05,-2.10436,50
1,200,p1,119,1.99894e-05,-2.94838,50
1,201,p1,140,2.34395e-05,-2.49947,50
1,202,p1,105,2.10594e-05,-2.95565,50
1,203,p1,177,1.93832e-05,-3.0345,50
1,204,p1,95,2.09967e-05,-3.15965,50
1,205,p1,129,2.45938e-05,-2.98116,50
1,206,p1,153,2.39848e-05,-3.29924,50
1,207,p1,133,2.07225e-05,-3.68113,50
