replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,242,9.07213e-07,0.0409047,100
0,3,p1,132,7.52984e-07,0.0573716,100
0,4,p1,122,8.16313e-07,0.0655251,100
0,5,p1,149,1.00333e-06,0.0367032,100
0,6,p1,191,1.86152e-06,-0.0479025,100
0,7,p1,120,1.63889e-06,-0.108305,100
0,8,p1,108,2.33625e-06,-0.0433187,100
0,9,p1,193,2.08905e-06,0.0604383,100
0,10,p1,145,2.48537e-06,-0.0208878,100
0,11,p1,95,1.46482e-06,-0.0215251,100
0,12,p1,158,2.07078e-06,0.0487632,100
0,13,p1,129,1.37852e-06,0.00974439,100
0,14,p1,122,2.02667e-06,-0.0246792,100
0,15,p1,126,2.80612e-06,0.00102761,100
0,16,p1,128,3.23364e-06,0.0814001,100
0,17,p1,151,4.07372e-06,-0.202905,100
0,18,p1,165,2.66685e-06,-0.144104,100
0,19,p1,90,3.39198e-06,-0.117701,100
0,20,p1,124,3.71716e-06,-0.174973,100
0,21,p1,199,4.19851e-06,-0.19918,100
0,22,p1,132,4.53771e-06,-0.226978,100
0,23,p1,130,7.89497e-06,-0.414589,100
0,24,p1,137,5.25707e-06,-0.426315,100
0,25,p1,141,5.56184e-06,-0.304612,100
0,26,p1,131,5.75287e-06,-0.0884162,100
0,27,p1,106,6.78756e-06,-0.416399,100
0,28,p1,196,7.17631e-06,-0.229505,100
0,29,p1,132,7.51349e-06,-0.288865,100
0,30,p1,166,9.88551e-06,-0.553361,100
0,31,p1,121,1.28147e-05,-0.787261,100
0,32,p1,134,1.06452e-05,-0.449615,100
0,33,p1,111,1.23212e-05,-0.398666,100
0,34,p1,96,1.19591e-05,-0.494955,100
0,35,p1,131,1.18699e-05,-0.264479,100
0,36,p1,187,1.48806e-05,-0.5567,100
0,37,p1,121,1.26265e-05,-0.254669,100
0,38,p1,143,1.38344e-05,-0.245841,100
0,39,p1,122,1.26713e-05,-0.42753,100
0,40,p1,157,1.14932e-05,-0.379973,100
0,41,p1,130,1.20402e-05,-0.380914,100
0,42,p1,153,1.07467e-05,-0.190022,100
0,43,p1,125,1.2457e-05,-0.379173,100
0,44,p1,169,1.39778e-05,-0.381297,100
0,45,p1,106,1.1108e-05,-0.393458,100
0,46,p1,163,1.31834e-05,-0.439833,100
0,47,p1,154,1.38048e-05,-0.340082,100
0,48,p1,146,1.54206e-05,-0.497577,100
0,49,p1,108,1.59529e-05,-0.565152,100
0,50,p1,164,1.39939e-05,-0.529831,100
0,51,p1,125,1.58726e-05,-0.530471,100
0,52,p1,124,1.77959e-05,-0.417366,100
0,53,p1,119,1.76365e-05,-0.490682,100
0,54,p1,150,1.86909e-05,-0.536366,100
0,55,p1,125,2.00602e-05,-0.64908,100
0,56,p1,155,1.93182e-05,-0.390555,100
0,57,p1,146,1.94633e-05,-0.616193,100
0,58,p1,108,1.91092e-05,-0.488345,100
0,59,p1,186,1.78768e-05,-0.430737,100
0,60,p1,126,2.0754e-05,-0.478092,100
0,61,p1,120,2.16156e-05,-0.399549,100
0,62,p1,159,2.03526e-05,-0.600349,100
0,63,p1,136,1.83326e-05,-0.627441,100
0,64,p1,183,1.62574e-05,-0.577874,100
0,65,p1,115,1.84499e-05,-0.521546,100
0,66,p1,135,1.94812e-05,-0.659166,100
0,67,p1,181,1.93033e-05,-0.698879,100
0,68,p1,182,1.72654e-05,-0.701375,100
0,69,p1,104,1.88032e-05,-0.698702,100
