replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,228,6.56452e-07,-0.00345213,20
0,3,p1,119,2.14392e-06,0.0437424,20
0,4,p1,98,2.01374e-06,0.096159,20
0,5,p1,156,3.15664e-06,0.106705,20
0,6,p1,188,2.88974e-06,0.0471902,20
0,7,p1,83,2.38061e-06,-0.0158153,20
0,8,p1,127,2.47256e-06,0.0447613,20
0,9,p1,174,3.75231e-06,0.0669321,20
0,10,p1,120,4.38403e-06,-0.0785914,20
0,11,p1,113,4.53794e-06,-0.165904,20
0,12,p1,128,5.50781e-06,-0.0132219,20
0,13,p1,169,5.33192e-06,-0.146645,20
0,14,p1,126,4.75498e-06,-0.105643,20
0,15,p1,102,5.45752e-06,-0.0571001,20
0,16,p1,158,6.61292e-06,-0.0388519,20
0,17,p1,160,5.31152e-06,-0.239584,20
0,18,p1,126,8.27098e-06,-0.4927,20
0,19,p1,153,6.00773e-06,-0.265663,20
0,20,p1,117,7.29564e-06,-0.431097,20
0,21,p1,132,8.29115e-06,-0.536298,20
0,22,p1,134,8.9775e-06,-0.605649,20
0,23,p1,137,8.71464e-06,-0.373296,20
0,24,p1,117,8.57294e-06,-0.56167,20
0,25,p1,127,8.28322e-06,-0.228592,20
0,26,p1,154,8.14197e-06,-0.312042,20
0,27,p1,152,8.50437e-06,-0.238929,20
0,28,p1,117,7.73833e-06,-0.295944,20
0,29,p1,133,9.07146e-06,-0.327508,20
0,30,p1,132,7.77462e-06,-0.293374,20
0,31,p1,124,9.1155e-06,-0.365557,20
0,32,p1,163,1.08124e-05,-0.41425,20
0,33,p1,164,1.20966e-05,-0.67756,20
0,34,p1,129,8.84292e-06,-0.560043,20
0,35,p1,104,7.17178e-06,-0.382193,20
0,36,p1,187,8.93877e-06,-0.374809,20
0,37,p1,126,9.26997e-06,-0.50414,20
0,38,p1,154,1.14281e-05,-0.764871,20
0,39,p1,120,1.17948e-05,-0.524168,20
0,40,p1,165,9.22718e-06,-0.410742,20
0,41,p1,117,1.02396e-05,-0.484542,20
0,42,p1,112,9.07366e-06,-0.337077,20
0,43,p1,164,8.78458e-06,-0.295107,20
