replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,50,6.7874e-05,18.1612,-30
0,5011,p3,50,6.7874e-05,18.1612,-30
0,5012,p3,100,8.323e-05,18.0399,-30
0,5012,p3,83,9.10328e-05,18.0168,-30
0,5013,p3,133,9.08469e-05,18.3405,-30
0,5013,p3,98,8.6818e-05,18.5577,-30
0,5014,p3,180,7.91323e-05,18.5456,-30
0,5014,p3,142,7.26485e-05,18.4437,-30
0,5015,p3,259,8.1183e-05,18.3904,-30
0,5015,p3,192,8.57657e-05,18.3519,-30
0,5016,p3,326,8.40057e-05,18.2976,-30
0,5016,p3,181,8.30016e-05,18.3165,-30
0,5017,p3,276,9.10524e-05,18.1727,-30
0,5017,p3,134,0.00010398,17.8932,-30
0,5018,p3,211,9.17448e-05,17.9852,-30
0,5018,p3,115,8.50775e-05,18.002,-30
0,5019,p3,201,8.31774e-05,18.1599,-30
0,5019,p3,130,8.85216e-05,18.1436,-30
0,5020,p3,222,8.55594e-05,18.1667,-30
0,5020,p3,151,8.67155e-05,18.1882,-30
0,5021,p3,244,9.10563e-05,18.1784,-30
0,5021,p3,145,9.74321e-05,18.1806,-30
0,5022,p3,210,0.000100771,18.2445,-30
0,5022,p3,111,0.000102882,18.3521,-30
0,5023,p3,153,0.000107333,18.4327,-30
0,5023,p3,104,0.000100896,18.3637,-30
0,5024,p3,161,0.000100189,18.2531,-30
0,5024,p3,123,9.58874e-05,18.1909,-30
0,5025,p3,183,9.24969e-05,18.1465,-30
0,5025,p3,118,9.18522e-05,18.2218,-30
0,5026,p3,172,8.8523e-05,18.0759,-30
0,5026,p3,107,9.59817e-05,18.0857,-30
0,5027,p3,167,9.22835e-05,18.5666,-30
0,5027,p3,115,9.16231e-05,18.9778,-30
0,5028,p3,160,0.000102106,19.0109,-30
0,5028,p3,97,0.000112945,18.8023,-30
0,5029,p3,138,0.000116576,18.6412,-30
0,5029,p3,97,0.000116041,18.4814,-30
