replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,213,5.1522e-07,0.0192035,10
0,3,p1,98,6.09121e-07,0.0757733,10
0,4,p1,87,5.7141e-07,0.0548581,10
0,5,p1,177,1.45616e-06,0.0954392,10
0,6,p1,142,2.34279e-06,0.154275,10
0,7,p1,167,1.66338e-06,0.0828999,10
0,8,p1,128,1.39465e-06,0.0823181,10
0,9,p1,163,2.41484e-06,0.111827,10
0,10,p1,98,2.56456e-06,0.193407,10
0,11,p1,156,2.90105e-06,0.119879,10
0,12,p1,139,2.74287e-06,0.130123,10
0,13,p1,125,3.33792e-06,0.0474879,10
0,14,p1,138,2.14188e-06,0.00183344,10
0,15,p1,166,1.96672e-06,0.0643064,10
0,16,p1,102,2.22751e-06,0.051025,10
0,17,p1,98,2.40941e-06,0.0353653,10
0,18,p1,167,3.8854e-06,-0.0429024,10
0,19,p1,156,3.44325e-06,-0.0795544,10
0,20,p1,121,3.19924e-06,-0.016676,10
0,21,p1,86,5.38737e-06,-0.0546607,10
0,22,p1,196,5.78184e-06,-0.0775667,10
0,23,p1,188,7.67712e-06,-0.112971,10
0,24,p1,100,7.7505e-06,0.0251008,10
0,25,p1,114,7.87358e-06,-0.124199,10
0,26,p1,131,1.04467e-05,-0.414568,10
0,27,p1,186,9.63623e-06,-0.157467,10
0,28,p1,132,1.16159e-05,0.19978,10
0,29,p1,108,1.1881e-05,0.23209,10
0,30,p1,154,1.00365e-05,0.111724,10
0,31,p1,156,1.40547e-05,0.238142,10
0,32,p1,123,1.59478e-05,0.105855,10
0,33,p1,141,1.68203e-05,-0.489943,10
0,34,p1,123,1.40525e-05,-0.00412179,10
0,35,p1,189,1.46635e-05,0.0434744,10
0,36,p1,162,1.64011e-05,0.171099,10
0,37,p1,123,1.51011e-05,0.288806,10
0,38,p1,153,1.36704e-05,0.339889,10
0,39,p1,137,1.47816e-05,0.306994,10
0,40,p1,109,1.57933e-05,-0.0485905,10
0,41,p1,173,1.51814e-05,-0.0273222,10
0,42,p1,175,1.6658e-05,0.00374705,10
0,43,p1,101,1.77463e-05,0.215524,10
0,44,p1,144,1.57511e-05,0.181209,10
0,45,p1,131,1.65521e-05,-0.218043,10
0,46,p1,137,1.76301e-05,-0.338613,10
0,47,p1,115,1.57671e-05,0.133436,10
0,48,p1,163,1.48436e-05,-0.226131,10
0,49,p1,113,1.73749e-05,-0.422757,10
0,50,p1,97,1.53667e-05,-0.11891,10
0,51,p1,185,1.56263e-05,0.0362899,10
0,52,p1,131,1.43558e-05,-0.26799,10
0,53,p1,111,1.74718e-05,-0.418864,10
0,54,p1,141,1.60455e-05,-0.312013,10
0,55,p1,116,1.54894e-05,-0.481566,10
0,56,p1,140,1.46903e-05,-0.668922,10
0,57,p1,155,1.40216e-05,-0.500264,10
0,58,p1,151,1.51039e-05,-0.264606,10
0,59,p1,109,1.58114e-05,-0.382812,10
0,60,p1,142,1.5178e-05,-0.456036,10
0,61,p1,113,1.85371e-05,-0.557948,10
0,62,p1,122,1.91538e-05,-0.433669,10
0,63,p1,108,2.22355e-05,-0.470043,10
0,64,p1,130,2.13349e-05,-0.415442,10
0,65,p1,109,1.88801e-05,-0.174302,10
0,66,p1,136,2.38306e-05,-0.544956,10
0,67,p1,156,1.97758e-05,-0.38157,10
0,68,p1,107,1.91868e-05,-0.451513,10
0,69,p1,155,1.70048e-05,-0.293929,10
0,70,p1,186,1.66087e-05,-0.286437,10
0,71,p1,126,1.49701e-05,-0.108598,10
0,72,p1,118,1.3894e-05,-0.0758134,10
0,73,p1,138,1.11387e-05,-0.187127,10
0,74,p1,114,1.25712e-05,-0.0298902,10
0,75,p1,117,1.10731e-05,-0.173275,10
0,76,p1,171,1.26201e-05,-0.214408,10
0,77,p1,121,7.42538e-06,-0.112204,10
0,78,p1,93,6.99792e-06,-0.178539,10
0,79,p1,153,8.49545e-06,-0.101434,10
0,80,p1,152,9.61543e-06,-0.195078,10
0,81,p1,123,7.51735e-06,-0.17178,10
0,82,p1,184,7.8379e-06,-0.200422,10
0,83,p1,122,6.73206e-06,-0.229644,10
0,84,p1,163,8.42975e-06,-0.271066,10
0,85,p1,145,8.50916e-06,-0.195113,10
0,86,p1,196,8.88705e-06,-0.29117,10
0,87,p1,135,7.81344e-06,-0.114206,10
0,88,p1,89,7.52998e-06,-0.219703,10
0,89,p1,163,8.27995e-06,-0.27163,10
0,90,p1,152,7.49654e-06,-0.230208,10
0,91,p1,146,6.32999e-06,-0.0772245,10
0,92,p1,90,8.24568e-06,-0.132815,10
0,93,p1,129,9.2873e-06,-0.170726,10
0,94,p1,190,8.41039e-06,-0.02831,10
0,95,p1,133,6.14167e-06,-0.136759,10
0,96,p1,143,6.42623e-06,-0.0877338,10
0,97,p1,142,5.945e-06,0.0717744,10
0,98,p1,124,4.99187e-06,8.62968e-05,10
0,99,p1,144,5.87071e-06,0.0321429,10
0,100,p1,179,7.95465e-06,-0.0349195,10
0,101,p1,141,5.4293e-06,0.0780906,10
0,102,p1,115,4.75955e-06,0.174526,10
0,103,p1,141,3.82325e-06,-0.0158164,10
