replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,328,8.21916e-07,0.00955081,100
0,3,p1,127,7.84302e-07,-0.0207794,100
0,4,p1,94,7.4072e-07,0.00102139,100
0,5,p1,137,1.36901e-06,0.00372364,100
0,6,p1,128,1.69556e-06,0.0029535,100
0,7,p1,139,1.92666e-06,-0.0658641,100
0,8,p1,176,2.56037e-06,-0.134031,100
0,9,p1,75,2.97156e-06,-0.0587395,100
0,10,p1,119,3.27307e-06,-0.0598347,100
0,11,p1,156,3.25074e-06,-0.0449259,100
0,12,p1,119,3.28578e-06,-0.142951,100
0,13,p1,190,4.06537e-06,-0.0550978,100
0,14,p1,141,5.11871e-06,0.00505895,100
0,15,p1,107,6.71369e-06,-0.00885463,100
0,16,p1,130,5.56243e-06,0.0263769,100
0,17,p1,112,6.51108e-06,0.0820168,100
0,18,p1,200,7.0515e-06,0.0892813,100
0,19,p1,166,7.55933e-06,0.0310472,100
0,20,p1,113,7.14543e-06,-0.0936489,100
0,21,p1,138,7.57955e-06,0.0516633,100
0,22,p1,166,5.86932e-06,0.149847,100
0,23,p1,139,8.0441e-06,-0.184072,100
0,24,p1,105,7.74467e-06,0.126593,100
0,25,p1,97,5.96769e-06,-0.0111788,100
0,26,p1,143,7.09644e-06,0.190023,100
0,27,p1,149,6.78798e-06,0.181104,100
0,28,p1,112,8.36894e-06,0.12029,100
0,29,p1,159,8.32147e-06,0.182917,100
0,30,p1,127,7.47442e-06,0.337073,100
0,31,p1,94,7.55432e-06,0.0332188,100
0,32,p1,130,6.1997e-06,0.0486276,100
0,33,p1,162,5.88268e-06,-0.0221966,100
0,34,p1,102,7.81863e-06,-0.250562,100
0,35,p1,157,1.12422e-05,-0.234675,100
0,36,p1,139,6.8793e-06,-0.0736948,100
0,37,p1,104,7.04327e-06,-0.0906834,100
0,38,p1,136,7.0199e-06,-0.0778765,100
0,39,p1,178,7.71131e-06,0.241239,100
0,40,p1,88,7.84478e-06,0.147916,100
0,41,p1,128,6.15265e-06,-0.0867906,100
0,42,p1,162,7.89876e-06,0.198041,100
0,43,p1,99,6.13254e-06,0.353597,100
0,44,p1,125,6.64864e-06,0.196001,100
0,45,p1,160,7.8123e-06,0.0461364,100
0,46,p1,127,7.17434e-06,0.109241,100
0,47,p1,144,7.87712e-06,0.0939241,100
0,48,p1,121,9.91326e-06,0.56226,100
0,49,p1,87,7.37746e-06,-0.00133346,100
0,50,p1,144,6.76866e-06,-0.0795072,100
0,51,p1,139,8.77801e-06,-0.165789,100
0,52,p1,97,6.66755e-06,0.17562,100
0,53,p1,130,7.24112e-06,-0.143459,100
0,54,p1,154,7.28791e-06,-0.223145,100
0,55,p1,156,7.60211e-06,-0.0142656,100
0,56,p1,132,6.93928e-06,-0.063578,100
0,57,p1,94,5.92915e-06,0.0840834,100
0,58,p1,125,7.11072e-06,0.113871,100
0,59,p1,184,7.75165e-06,0.0448382,100
0,60,p1,145,8.61926e-06,0.297029,100
0,61,p1,94,7.75521e-06,0.420862,100
0,62,p1,124,9.35581e-06,0.370796,100
0,63,p1,165,9.62204e-06,0.373405,100
0,64,p1,153,1.08928e-05,0.585318,100
0,65,p1,131,9.3829e-06,0.394945,100
0,66,p1,143,9.83716e-06,0.596019,100
0,67,p1,124,1.07134e-05,0.220852,100
0,68,p1,122,1.34648e-05,0.46563,100
0,69,p1,153,1.25119e-05,0.588211,100
0,70,p1,143,1.33938e-05,0.273602,100
0,71,p1,135,1.54568e-05,0.352346,100
0,72,p1,133,1.28863e-05,0.505726,100
0,73,p1,112,1.32235e-05,0.490559,100
0,74,p1,129,1.19861e-05,0.460149,100
0,75,p1,147,1.16114e-05,0.669308,100
0,76,p1,111,1.22547e-05,0.642927,100
0,77,p1,98,1.14405e-05,0.646327,100
0,78,p1,154,1.08589e-05,0.470095,100
0,79,p1,157,9.84888e-06,0.692691,100
0,80,p1,80,8.75781e-06,0.486109,100
0,81,p1,131,8.97296e-06,0.48618,100
0,82,p1,175,1.04914e-05,0.620482,100
0,83,p1,126,8.26972e-06,0.344426,100
0,84,p1,174,8.39262e-06,0.290084,100
0,85,p1,152,7.93759e-06,0.433408,100
0,86,p1,153,7.61203e-06,0.204111,100
0,87,p1,117,6.77917e-06,0.295143,100
0,88,p1,148,7.55684e-06,0.298236,100
0,89,p1,170,7.72007e-06,0.326006,100
0,90,p1,112,5.92833e-06,0.13684,100
0,91,p1,169,9.83632e-06,0.364321,100
0,92,p1,163,7.84617e-06,0.17101,100
0,93,p1,112,5.74857e-06,0.0911199,100
0,94,p1,131,5.95332e-06,0.0931047,100
0,95,p1,143,6.91696e-06,0.0545922,100
0,96,p1,126,6.15142e-06,0.0150369,100
0,97,p1,189,6.86781e-06,0.0263896,100
0,98,p1,114,8.55532e-06,0.0723458,100
0,99,p1,105,7.34875e-06,0.0449819,100
0,100,p1,160,9.03437e-06,0.0311373,100
0,101,p1,163,9.00166e-06,0.0379891,100
0,102,p1,134,1.09259e-05,0.151375,100
0,103,p1,111,1.13148e-05,0.165988,100
0,104,p1,143,9.84058e-06,0.069785,100
0,105,p1,158,1.19498e-05,0.037928,100
0,106,p1,153,1.44015e-05,0.080244,100
0,107,p1,125,1.5632e-05,0.118867,100
0,108,p1,131,1.7291e-05,0.0602137,100
0,109,p1,96,1.67014e-05,0.000743676,100
0,110,p1,174,1.62389e-05,0.130436,100
0,111,p1,159,1.56062e-05,0.0281042,100
0,112,p1,107,1.63355e-05,0.0829283,100
0,113,p1,136,1.52568e-05,0.111287,100
0,114,p1,119,1.62263e-05,-0.134979,100
0,115,p1,156,1.53534e-05,-0.0631039,100
0,116,p1,141,1.82207e-05,-0.204491,100
0,117,p1,76,1.63002e-05,0.0613601,100
0,118,p1,138,1.53345e-05,0.0383603,100
0,119,p1,125,1.51872e-05,-0.078755,100
0,120,p1,172,1.67498e-05,0.0216264,100
0,121,p1,109,1.49975e-05,0.0269245,100
0,122,p1,103,1.56612e-05,0.104289,100
0,123,p1,139,1.56472e-05,0.0594432,100
0,124,p1,189,1.60362e-05,0.0432504,100
0,125,p1,114,1.64916e-05,-0.0507686,100
0,126,p1,132,1.74831e-05,-0.164118,100
0,127,p1,157,2.04801e-05,-0.240428,100
0,128,p1,150,1.92304e-05,-0.0865001,100
0,129,p1,131,1.95242e-05,-0.175786,100
0,130,p1,147,2.17824e-05,-0.352691,100
0,131,p1,130,2.24157e-05,-0.21919,100
0,132,p1,139,2.29398e-05,-0.275973,100
0,133,p1,144,2.17619e-05,-0.363748,100
0,134,p1,135,2.2916e-05,-0.278627,100
0,135,p1,128,2.27774e-05,-0.497928,100
0,136,p1,91,2.48623e-05,-0.563381,100
0,137,p1,133,2.28933e-05,-0.452805,100
0,138,p1,140,2.29403e-05,-0.530954,100
0,139,p1,115,2.65157e-05,-0.751506,100
0,140,p1,102,2.51922e-05,-0.518396,100
0,141,p1,145,2.35919e-05,-0.558622,100
0,142,p1,146,2.36634e-05,-0.441544,100
0,143,p1,142,2.56427e-05,-0.658642,100
0,144,p1,90,2.68093e-05,-0.899724,100
0,145,p1,152,2.5364e-05,-0.821374,100
0,146,p1,135,2.49797e-05,-0.671724,100
0,147,p1,125,2.53482e-05,-0.734705,100
0,148,p1,108,2.42447e-05,-0.71336,100
0,149,p1,121,2.69558e-05,-0.668665,100
0,150,p1,145,2.94202e-05,-0.599817,100
0,151,p1,117,2.66477e-05,-0.544936,100
0,152,p1,123,2.95727e-05,-0.570893,100
0,153,p1,148,3.04593e-05,-0.703503,100
0,154,p1,148,3.24212e-05,-0.625356,100
0,155,p1,149,3.27524e-05,-0.723991,100
0,156,p1,115,3.32677e-05,-0.757717,100
0,157,p1,156,3.16358e-05,-0.551028,100
0,158,p1,170,2.84912e-05,-0.35982,100
0,159,p1,108,2.95619e-05,-0.345766,100
0,160,p1,131,3.35365e-05,-0.55785,100
0,161,p1,128,3.00232e-05,-0.277845,100
0,162,p1,169,2.949e-05,-0.336786,100
0,163,p1,132,3.07602e-05,-0.385222,100
0,164,p1,112,2.98322e-05,-0.156415,100
0,165,p1,119,3.05822e-05,-0.341442,100
0,166,p1,146,2.49498e-05,-0.368902,100
