replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,133,6.74148e-07,-0.0113593,20
0,3,p1,161,4.95351e-07,0.0213128,20
0,4,p1,122,8.16313e-07,0.00292835,20
0,5,p1,147,5.42367e-07,0.0176979,20
0,6,p1,175,1.35282e-06,0.0778409,20
0,7,p1,85,1.7045e-06,0.165933,20
0,8,p1,122,2.34178e-06,0.110101,20
0,9,p1,187,2.78261e-06,0.169941,20
0,10,p1,118,2.10105e-06,0.12691,20
0,11,p1,108,2.64789e-06,0.11035,20
0,12,p1,169,3.74549e-06,0.15542,20
0,13,p1,146,3.21167e-06,0.145468,20
0,14,p1,131,4.46507e-06,0.151976,20
0,15,p1,112,3.16885e-06,0.103556,20
0,16,p1,146,4.63126e-06,0.108603,20
0,17,p1,175,3.50024e-06,0.0519832,20
0,18,p1,110,4.52479e-06,-0.0308372,20
0,19,p1,110,3.88017e-06,0.0293743,20
0,20,p1,135,5.13608e-06,0.00800575,20
0,21,p1,154,6.92128e-06,0.0673907,20
0,22,p1,104,4.56638e-06,0.0992763,20
0,23,p1,150,4.68911e-06,0.25215,20
0,24,p1,133,3.90469e-06,0.125531,20
0,25,p1,124,5.59834e-06,0.0641904,20
0,26,p1,146,6.1604e-06,0.182244,20
0,27,p1,103,5.91149e-06,0.174905,20
0,28,p1,97,6.27697e-06,0.160988,20
0,29,p1,134,7.78208e-06,0.439837,20
0,30,p1,162,7.56497e-06,0.0894478,20
0,31,p1,127,8.08451e-06,0.153139,20
0,32,p1,160,8.34648e-06,0.0870096,20
0,33,p1,79,1.0258e-05,0.138704,20
0,34,p1,124,9.53206e-06,0.201724,20
0,35,p1,168,9.66234e-06,0.385343,20
0,36,p1,110,8.51364e-06,0.174451,20
0,37,p1,132,8.70323e-06,0.0985914,20
0,38,p1,158,8.93186e-06,0.32566,20
0,39,p1,140,6.86122e-06,0.24775,20
0,40,p1,103,8.72278e-06,0.408657,20
0,41,p1,140,8.19209e-06,0.375308,20
0,42,p1,223,7.91822e-06,0.273686,20
0,43,p1,121,8.57626e-06,0.254978,20
0,44,p1,117,8.01812e-06,0.349956,20
0,45,p1,118,8.06198e-06,0.339547,20
0,46,p1,198,9.58512e-06,0.350347,20
0,47,p1,133,8.89168e-06,0.406216,20
0,48,p1,117,9.10585e-06,0.400959,20
0,49,p1,154,9.99452e-06,0.466357,20
0,50,p1,158,9.56137e-06,0.456583,20
0,51,p1,95,1.20526e-05,0.434675,20
0,52,p1,131,1.23195e-05,0.703719,20
0,53,p1,113,1.38879e-05,1.13412,20
0,54,p1,126,1.3835e-05,0.733429,20
0,55,p1,136,1.21224e-05,0.578543,20
0,56,p1,138,1.31167e-05,0.41106,20
0,57,p1,110,1.37483e-05,0.568285,20
0,58,p1,151,1.45384e-05,0.560279,20
0,59,p1,190,1.41625e-05,0.445274,20
0,60,p1,121,1.68889e-05,0.616007,20
0,61,p1,112,1.89513e-05,0.600922,20
0,62,p1,148,1.60224e-05,0.255719,20
0,63,p1,140,1.55929e-05,0.201023,20
0,64,p1,109,1.85586e-05,0.392208,20
0,65,p1,139,1.89069e-05,0.57675,20
0,66,p1,127,1.83551e-05,0.610707,20
0,67,p1,102,1.82468e-05,0.428638,20
0,68,p1,176,1.8331e-05,0.547472,20
0,69,p1,119,1.72453e-05,0.444485,20
0,70,p1,135,1.67097e-05,0.699072,20
0,71,p1,123,1.70352e-05,0.729058,20
0,72,p1,105,1.61134e-05,0.618029,20
0,73,p1,128,1.6597e-05,0.646771,20
0,74,p1,148,2.02885e-05,0.73415,20
0,75,p1,137,2.00703e-05,0.769522,20
0,76,p1,104,2.04498e-05,0.731289,20
0,77,p1,156,1.96631e-05,0.748899,20
0,78,p1,211,2.14903e-05,0.792877,20
0,79,p1,122,2.08704e-05,1.09467,20
0,80,p1,113,2.12256e-05,1.06953,20
0,81,p1,117,2.30364e-05,0.995911,20
0,82,p1,139,2.02911e-05,1.00842,20
0,83,p1,144,2.06708e-05,1.18575,20
0,84,p1,114,2.21037e-05,1.5428,20
0,85,p1,132,2.17708e-05,1.64724,20
0,86,p1,138,2.16535e-05,1.30119,20
0,87,p1,159,1.95594e-05,0.692149,20
0,88,p1,96,2.01839e-05,0.71267,20
0,89,p1,84,2.09942e-05,1.03208,20
0,90,p1,110,1.99211e-05,0.715311,20
0,91,p1,187,2.23222e-05,0.802094,20
0,92,p1,164,2.18977e-05,0.417611,20
0,93,p1,100,2.5624e-05,0.854172,20
0,94,p1,144,2.50357e-05,0.495563,20
0,95,p1,160,2.28668e-05,0.42225,20
0,96,p1,97,2.43256e-05,0.495799,20
0,97,p1,73,2.63061e-05,0.726585,20
0,98,p1,147,2.62918e-05,0.751138,20
0,99,p1,124,2.69043e-05,0.517564,20
0,100,p1,155,2.73201e-05,0.512847,20
0,101,p1,94,2.77948e-05,0.704745,20
0,102,p1,126,2.81526e-05,0.523244,20
0,103,p1,146,2.91858e-05,0.528015,20
0,104,p1,155,2.71609e-05,0.600547,20
0,105,p1,126,3.11858e-05,0.625398,20
0,106,p1,121,2.97025e-05,0.603042,20
0,107,p1,158,3.00815e-05,0.411813,20
0,108,p1,117,2.90405e-05,0.313972,20
0,109,p1,79,3.05696e-05,0.54028,20
0,110,p1,146,3.20236e-05,0.625329,20
0,111,p1,122,3.45972e-05,0.464125,20
0,112,p1,127,3.54294e-05,0.590023,20
0,113,p1,182,3.21667e-05,0.551947,20
0,114,p1,123,3.26677e-05,0.304391,20
0,115,p1,139,3.09166e-05,0.173236,20
0,116,p1,127,3.37925e-05,0.416361,20
0,117,p1,152,3.24234e-05,0.487879,20
0,118,p1,131,3.14973e-05,0.983558,20
0,119,p1,185,3.02432e-05,0.770344,20
0,120,p1,130,3.12092e-05,0.912328,20
0,121,p1,111,3.35837e-05,1.01322,20
0,122,p1,163,3.40449e-05,1.24867,20
0,123,p1,127,3.35948e-05,1.11828,20
0,124,p1,113,3.22833e-05,1.20996,20
0,125,p1,124,3.41217e-05,1.1443,20
0,126,p1,142,3.25965e-05,1.18772,20
0,127,p1,120,3.27615e-05,1.21907,20
0,128,p1,110,3.125e-05,1.11114,20
0,129,p1,157,2.94373e-05,1.03957,20
0,130,p1,132,3.04135e-05,0.998756,20
0,131,p1,126,3.0987e-05,1.41581,20
