replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,140,6.40561e-07,-0.0258774,100
0,3,p1,87,7.99974e-07,-0.0113605,100
0,4,p1,102,9.75586e-07,-0.0051813,100
0,5,p1,171,1.22106e-06,-0.0538522,100
0,6,p1,138,1.28859e-06,-0.101653,100
0,7,p1,104,1.68824e-06,-0.205678,100
0,8,p1,143,3.11409e-06,-0.0347184,100
0,9,p1,156,2.90064e-06,-0.150454,100
0,10,p1,110,1.53512e-06,-0.0703391,100
0,11,p1,195,2.97738e-06,-0.042651,100
0,12,p1,120,3.29271e-06,-0.0163932,100
0,13,p1,119,3.68088e-06,-0.183992,100
0,14,p1,178,6.03538e-06,-0.230426,100
0,15,p1,150,4.80378e-06,-0.115499,100
0,16,p1,152,7.24636e-06,-0.346276,100
0,17,p1,136,8.8684e-06,-0.572695,100
0,18,p1,179,9.0456e-06,-0.697785,100
0,19,p1,149,9.99369e-06,-0.527421,100
0,20,p1,126,7.64834e-06,-0.508005,100
0,21,p1,141,7.14728e-06,-0.420691,100
0,22,p1,146,8.96392e-06,-0.302789,100
0,23,p1,124,7.14978e-06,-0.206957,100
0,24,p1,129,7.21351e-06,-0.370705,100
0,25,p1,188,6.55882e-06,-0.318718,100
0,26,p1,139,6.18162e-06,-0.256129,100
0,27,p1,117,5.0084e-06,-0.208441,100
0,28,p1,137,5.21205e-06,-0.155476,100
0,29,p1,131,6.50691e-06,0.0781745,100
0,30,p1,137,6.47264e-06,-0.0864986,100
0,31,p1,96,8.92958e-06,0.111878,100
0,32,p1,163,9.73898e-06,0.130864,100
0,33,p1,111,8.37716e-06,-0.0898239,100
0,34,p1,139,1.03439e-05,-0.152064,100
0,35,p1,167,1.22616e-05,-0.0180944,100
0,36,p1,159,1.30915e-05,0.214525,100
0,37,p1,105,1.11324e-05,-0.171357,100
0,38,p1,126,1.26846e-05,-0.236618,100
0,39,p1,121,1.23581e-05,-0.0959825,100
0,40,p1,168,1.25808e-05,-0.0478202,100
0,41,p1,91,8.33112e-06,-0.1151,100
