replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,50,7.3032e-05,10.1022,-10
0,5011,p3,50,7.3032e-05,10.1022,-10
0,5012,p3,100,7.03645e-05,10.0954,-10
0,5012,p3,78,6.95932e-05,10.0996,-10
0,5013,p3,128,7.10132e-05,10.0697,-10
0,5013,p3,95,7.34709e-05,10.0869,-10
0,5014,p3,169,7.09875e-05,10.0163,-10
0,5014,p3,133,7.03318e-05,10.0156,-10
0,5015,p3,222,6.7175e-05,10.0502,-10
0,5015,p3,154,6.64703e-05,10.0965,-10
0,5016,p3,271,6.62566e-05,10.0511,-10
0,5016,p3,169,6.50257e-05,10.03,-10
0,5017,p3,254,6.44718e-05,10.0444,-10
0,5017,p3,131,6.20045e-05,10.0293,-10
0,5018,p3,213,6.38033e-05,10.0011,-10
0,5018,p3,130,6.47725e-05,9.95692,-10
0,5019,p3,215,6.37006e-05,9.96885,-10
0,5019,p3,144,6.47217e-05,9.99364,-10
0,5020,p3,241,6.4681e-05,9.98947,-10
0,5020,p3,149,6.45426e-05,9.98129,-10
0,5021,p3,229,6.4766e-05,10.0288,-10
0,5021,p3,131,6.63705e-05,10.0512,-10
0,5022,p3,184,6.88746e-05,10.1069,-10
0,5022,p3,112,6.86611e-05,10.134,-10
0,5023,p3,154,6.81146e-05,10.0434,-10
0,5023,p3,100,6.5009e-05,9.95539,-10
0,5024,p3,158,6.53669e-05,9.87224,-10
0,5024,p3,128,6.60944e-05,9.90638,-10
0,5025,p3,199,6.6025e-05,9.90484,-10
0,5025,p3,136,6.59313e-05,9.97725,-10
0,5026,p3,207,6.75548e-05,9.96999,-10
0,5026,p3,130,6.90864e-05,9.94376,-10
0,5027,p3,183,6.78142e-05,9.98101,-10
0,5027,p3,109,6.71593e-05,10.025,-10
0,5028,p3,167,6.89867e-05,10.114,-10
0,5028,p3,116,7.08892e-05,10.1227,-10
0,5029,p3,164,6.85609e-05,10.1322,-10
0,5029,p3,99,6.51653e-05,10.1049,-10
0,5030,p3,154,6.38301e-05,10.0951,-10
0,5030,p3,117,6.521e-05,10.118,-10
0,5031,p3,179,6.55861e-05,10.1272,-10
0,5031,p3,126,6.60358e-05,10.1872,-10
0,5032,p3,188,6.62578e-05,10.1554,-10
0,5032,p3,116,6.43587e-05,10.1495,-10
0,5033,p3,166,6.45493e-05,10.1976,-10
0,5033,p3,105,6.39986e-05,10.2789,-10
0,5034,p3,146,6.22453e-05,10.2831,-10
0,5034,p3,103,5.97705e-05,10.238,-10
0,5035,p3,156,6.16677e-05,10.2984,-10
0,5035,p3,113,6.32826e-05,10.2585,-10
0,5036,p3,163,6.65516e-05,10.2593,-10
0,5036,p3,109,6.76382e-05,10.2721,-10
0,5037,p3,157,6.7748e-05,10.1945,-10
0,5037,p3,96,6.61252e-05,10.1462,-10
0,5038,p3,128,6.3175e-05,10.1445,-10
0,5038,p3,78,5.81451e-05,10.1796,-10
0,5039,p3,112,5.71823e-05,10.2748,-10
0,5039,p3,85,5.66927e-05,10.2611,-10
0,5040,p3,140,5.87054e-05,10.2408,-10
0,5040,p3,109,5.91819e-05,10.2388,-10
0,5041,p3,157,5.93057e-05,10.2753,-10
0,5041,p3,107,5.96908e-05,10.2673,-10
0,5042,p3,178,5.85175e-05,10.1792,-10
0,5042,p3,129,5.72387e-05,10.135,-10
0,5043,p3,191,5.72132e-05,10.1952,-10
0,5043,p3,121,5.79008e-05,10.318,-10
0,5044,p3,191,5.79779e-05,10.3207,-10
0,5044,p3,125,5.85414e-05,10.3094,-10
0,5045,p3,203,5.98386e-05,10.205,-10
0,5045,p3,136,6.0804e-05,10.1911,-10
0,5046,p3,182,6.0519e-05,10.2204,-10
0,5046,p3,102,5.87644e-05,10.3673,-10
0,5047,p3,162,5.91129e-05,10.4208,-10
0,5047,p3,119,5.95601e-05,10.3889,-10
0,5048,p3,215,6.05597e-05,10.2844,-10
0,5048,p3,155,6.06231e-05,10.1858,-10
0,5049,p3,217,6.00485e-05,10.1458,-10
0,5049,p3,115,6.01357e-05,10.1001,-10
0,5050,p3,159,6.10822e-05,10.1353,-10
0,5050,p3,105,6.26249e-05,10.2738,-10
0,5051,p3,149,6.29406e-05,10.2223,-10
0,5051,p3,113,6.34697e-05,10.2054,-10
0,5052,p3,178,6.63179e-05,10.3669,-10
0,5052,p3,125,6.87347e-05,10.4557,-10
0,5053,p3,201,6.98932e-05,10.3507,-10
0,5053,p3,138,7.06167e-05,10.2106,-10
0,5054,p3,221,7.02752e-05,10.1807,-10
0,5054,p3,136,7.01622e-05,10.2091,-10
0,5055,p3,211,6.88508e-05,10.239,-10
0,5055,p3,129,6.84355e-05,10.296,-10
0,5056,p3,186,6.88384e-05,10.2625,-10
0,5056,p3,115,7.03157e-05,10.214,-10
0,5057,p3,176,7.14647e-05,10.1863,-10
0,5057,p3,116,7.32625e-05,10.2166,-10
0,5058,p3,164,7.42116e-05,10.2956,-10
0,5058,p3,111,7.43328e-05,10.3383,-10
0,5059,p3,169,7.48129e-05,10.2417,-10
0,5059,p3,118,7.36595e-05,10.1366,-10
0,5060,p3,187,7.35682e-05,10.1054,-10
0,5060,p3,132,7.32326e-05,10.1693,-10
0,5061,p3,178,7.31655e-05,10.2531,-10
0,5061,p3,114,7.38e-05,10.3145,-10
0,5062,p3,183,7.45978e-05,10.3203,-10
0,5062,p3,134,7.46764e-05,10.2729,-10
0,5063,p3,213,7.60032e-05,10.1875,-10
0,5063,p3,127,7.64719e-05,10.1078,-10
0,5064,p3,217,7.34234e-05,10.1404,-10
0,5064,p3,144,7.0068e-05,10.0647,-10
0,5065,p3,193,7.04616e-05,10.0271,-10
0,5065,p3,93,6.9589e-05,9.90138,-10
0,5066,p3,149,6.83386e-05,9.87771,-10
0,5066,p3,108,6.67687e-05,9.89149,-10
0,5067,p3,145,6.75753e-05,9.88475,-10
0,5067,p3,103,6.91243e-05,9.86429,-10
0,5068,p3,157,7.01915e-05,9.88447,-10
0,5068,p3,120,6.99875e-05,9.89684,-10
0,5069,p3,203,7.07663e-05,9.8627,-10
0,5069,p3,138,7.14842e-05,9.85032,-10
0,5070,p3,226,7.38779e-05,9.88981,-10
0,5070,p3,136,7.62297e-05,9.95815,-10
0,5071,p3,187,7.59729e-05,9.95956,-10
0,5071,p3,95,7.59285e-05,10.0934,-10
0,5072,p3,124,7.63719e-05,10.0447,-10
0,5072,p3,86,7.75967e-05,10.0404,-10
0,5073,p3,144,7.91667e-05,10.0202,-10
0,5073,p3,117,8.00058e-05,9.99465,-10
0,5074,p3,200,7.93813e-05,10.0746,-10
0,5074,p3,147,7.9282e-05,10.0642,-10
0,5075,p3,223,7.8919e-05,9.94374,-10
0,5075,p3,132,7.99555e-05,9.81606,-10
0,5076,p3,200,8.18826e-05,9.81678,-10
0,5076,p3,116,8.3912e-05,9.90983,-10
0,5077,p3,167,8.52675e-05,9.95548,-10
0,5077,p3,104,8.5319e-05,10.127,-10
0,5078,p3,162,8.37393e-05,10.2017,-10
0,5078,p3,122,8.22202e-05,10.2877,-10
0,5079,p3,186,8.27009e-05,10.4846,-10
0,5079,p3,125,8.32013e-05,10.5252,-10
0,5080,p3,171,8.40748e-05,10.5323,-10
0,5080,p3,117,8.41986e-05,10.4785,-10
0,5081,p3,170,8.51815e-05,10.4573,-10
0,5081,p3,123,8.54994e-05,10.5151,-10
0,5082,p3,188,8.50008e-05,10.6078,-10
0,5082,p3,134,8.44166e-05,10.7446,-10
0,5083,p3,200,8.43419e-05,10.664,-10
0,5083,p3,126,8.34026e-05,10.6231,-10
0,5084,p3,181,8.22896e-05,10.725,-10
