replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,50,5.2962e-05,14.5863,-100
0,5011,p3,50,5.2962e-05,14.5863,-100
0,5012,p3,100,5.90385e-05,14.5434,-100
0,5012,p3,81,6.00876e-05,14.5196,-100
0,5013,p3,131,5.6256e-05,14.418,-100
0,5013,p3,102,5.19651e-05,14.3775,-100
0,5014,p3,190,5.01751e-05,14.4804,-100
0,5014,p3,155,4.95014e-05,14.5513,-100
0,5015,p3,287,5.28486e-05,14.5195,-100
0,5015,p3,193,5.69179e-05,14.4843,-100
0,5016,p3,301,5.52259e-05,14.4913,-100
0,5016,p3,165,5.23939e-05,14.4908,-100
0,5017,p3,244,5.12588e-05,14.4381,-100
0,5017,p3,128,4.69894e-05,14.3352,-100
0,5018,p3,214,4.37585e-05,14.2798,-100
0,5018,p3,136,4.13879e-05,14.2643,-100
0,5019,p3,225,4.34557e-05,14.3471,-100
0,5019,p3,139,4.44392e-05,14.3764,-100
0,5020,p3,219,4.32506e-05,14.3524,-100
0,5020,p3,131,4.06929e-05,14.291,-100
0,5021,p3,225,4.43478e-05,14.353,-100
0,5021,p3,150,4.60396e-05,14.4295,-100
0,5022,p3,191,4.71175e-05,14.4554,-100
0,5022,p3,90,4.62401e-05,14.4398,-100
0,5023,p3,120,4.87955e-05,14.4221,-100
0,5023,p3,96,5.08046e-05,14.3376,-100
0,5024,p3,137,4.66106e-05,14.4226,-100
0,5024,p3,109,4.53304e-05,14.4731,-100
0,5025,p3,176,4.82198e-05,14.3897,-100
0,5025,p3,137,5.33936e-05,14.3363,-100
0,5026,p3,194,5.35782e-05,14.3424,-100
0,5026,p3,116,5.32956e-05,14.3965,-100
0,5027,p3,169,5.3277e-05,14.3767,-100
0,5027,p3,120,5.29323e-05,14.3454,-100
0,5028,p3,178,5.21314e-05,14.3858,-100
0,5028,p3,117,4.98996e-05,14.3356,-100
0,5029,p3,176,5.21142e-05,14.4367,-100
0,5029,p3,115,5.20571e-05,14.4423,-100
0,5030,p3,193,5.02274e-05,14.3556,-100
0,5030,p3,141,4.71669e-05,14.2818,-100
0,5031,p3,207,4.64793e-05,14.2056,-100
0,5031,p3,124,4.54894e-05,14.1315,-100
0,5032,p3,184,4.48147e-05,14.2495,-100
0,5032,p3,121,4.47206e-05,14.3754,-100
0,5033,p3,188,4.2297e-05,14.2875,-100
0,5033,p3,129,4.0896e-05,14.1963,-100
0,5034,p3,190,4.42374e-05,14.0714,-100
0,5034,p3,118,4.74734e-05,13.9488,-100
0,5035,p3,182,4.98678e-05,14.0529,-100
0,5035,p3,115,4.74367e-05,14.1405,-100
0,5036,p3,150,4.61004e-05,14.1819,-100
0,5036,p3,94,3.98416e-05,14.1932,-100
0,5037,p3,145,3.60899e-05,14.1491,-100
0,5037,p3,115,3.59372e-05,14.0491,-100
0,5038,p3,176,3.71612e-05,14.0166,-100
0,5038,p3,123,3.83446e-05,14.0382,-100
0,5039,p3,176,3.80428e-05,13.9849,-100
0,5039,p3,107,3.60468e-05,14.0783,-100
0,5040,p3,155,3.97536e-05,14.0295,-100
0,5040,p3,106,3.73407e-05,14.0558,-100
0,5041,p3,147,3.56877e-05,14.077,-100
0,5041,p3,105,3.33497e-05,14.171,-100
0,5042,p3,155,3.33213e-05,14.2771,-100
0,5042,p3,105,3.33184e-05,14.2436,-100
0,5043,p3,166,3.88993e-05,14.2987,-100
0,5043,p3,126,4.05647e-05,14.2023,-100
0,5044,p3,192,4.06483e-05,14.0365,-100
0,5044,p3,117,3.72434e-05,13.8032,-100
0,5045,p3,173,3.53655e-05,13.8311,-100
0,5045,p3,101,3.36193e-05,13.979,-100
0,5046,p3,147,2.79553e-05,14.0402,-100
0,5046,p3,107,2.63372e-05,14.0961,-100
0,5047,p3,164,2.53073e-05,14.1544,-100
0,5047,p3,125,2.63741e-05,14.1878,-100
0,5048,p3,191,2.50007e-05,14.2732,-100
0,5048,p3,127,2.31481e-05,14.3753,-100
0,5049,p3,190,2.53802e-05,14.3524,-100
0,5049,p3,127,2.70448e-05,14.3732,-100
0,5050,p3,180,2.38708e-05,14.3647,-100
0,5050,p3,112,1.94137e-05,14.4483,-100
0,5051,p3,158,1.88712e-05,14.5011,-100
0,5051,p3,109,1.85923e-05,14.5947,-100
0,5052,p3,167,1.77192e-05,14.4951,-100
0,5052,p3,122,1.88014e-05,14.5,-100
0,5053,p3,184,2.11066e-05,14.5339,-100
0,5053,p3,123,2.41222e-05,14.6517,-100
0,5054,p3,187,2.53886e-05,14.6451,-100
0,5054,p3,117,2.62879e-05,14.6661,-100
0,5055,p3,167,2.68041e-05,14.7024,-100
0,5055,p3,99,2.59581e-05,14.6614,-100
0,5056,p3,154,2.51731e-05,14.6649,-100
0,5056,p3,106,2.35676e-05,14.633,-100
0,5057,p3,167,2.16931e-05,14.6023,-100
0,5057,p3,119,2.25425e-05,14.5801,-100
0,5058,p3,174,2.39189e-05,14.8056,-100
0,5058,p3,111,2.69333e-05,15.0102,-100
0,5059,p3,160,2.645e-05,15.1104,-100
0,5059,p3,107,2.72194e-05,15.1051,-100
0,5060,p3,177,2.56041e-05,14.9162,-100
0,5060,p3,132,2.51971e-05,14.7258,-100
0,5061,p3,220,2.53634e-05,14.7552,-100
0,5061,p3,143,2.50807e-05,14.8315,-100
0,5062,p3,213,2.51482e-05,14.8039,-100
0,5062,p3,126,2.59495e-05,14.775,-100
0,5063,p3,172,2.7138e-05,14.9475,-100
0,5063,p3,104,2.78888e-05,15.0501,-100
0,5064,p3,172,2.6661e-05,15.0458,-100
0,5064,p3,137,2.62513e-05,14.9683,-100
0,5065,p3,203,2.5656e-05,14.9831,-100
0,5065,p3,129,2.68977e-05,14.941,-100
0,5066,p3,238,2.83299e-05,14.7896,-100
0,5066,p3,164,2.93741e-05,14.8001,-100
0,5067,p3,261,2.90075e-05,14.7756,-100
0,5067,p3,149,2.8769e-05,14.8585,-100
0,5068,p3,200,3.05897e-05,15.0395,-100
0,5068,p3,103,3.35418e-05,15.4236,-100
0,5069,p3,139,3.34626e-05,15.5275,-100
0,5069,p3,93,3.02694e-05,15.4231,-100
0,5070,p3,147,2.96793e-05,15.2948,-100
0,5070,p3,117,2.92194e-05,15.1915,-100
0,5071,p3,175,3.02088e-05,14.9393,-100
0,5071,p3,124,2.95652e-05,14.8523,-100
0,5072,p3,192,2.85639e-05,14.913,-100
0,5072,p3,126,2.63807e-05,14.8791,-100
0,5073,p3,194,2.55048e-05,14.7532,-100
0,5073,p3,117,2.38768e-05,14.5694,-100
0,5074,p3,170,2.27301e-05,14.5267,-100
0,5074,p3,100,2.1843e-05,14.5321,-100
0,5075,p3,158,2.10924e-05,14.6072,-100
0,5075,p3,118,2.21416e-05,14.6901,-100
0,5076,p3,175,2.30175e-05,14.7123,-100
0,5076,p3,117,2.35178e-05,14.6449,-100
0,5077,p3,195,2.32034e-05,14.5146,-100
0,5077,p3,134,2.31961e-05,14.4958,-100
0,5078,p3,193,2.39655e-05,14.6453,-100
0,5078,p3,106,2.48202e-05,14.8858,-100
0,5079,p3,146,2.51454e-05,15.023,-100
0,5079,p3,93,2.45786e-05,15.0188,-100
0,5080,p3,135,2.43684e-05,15.051,-100
0,5080,p3,98,2.40608e-05,15.0188,-100
0,5081,p3,145,2.42131e-05,14.9214,-100
0,5081,p3,111,2.48263e-05,14.8624,-100
0,5082,p3,183,2.69959e-05,14.746,-100
0,5082,p3,134,2.7527e-05,14.5772,-100
0,5083,p3,214,2.66951e-05,14.5746,-100
0,5083,p3,130,2.65645e-05,14.548,-100
0,5084,p3,185,2.69774e-05,14.6455,-100
0,5084,p3,115,2.86284e-05,14.6042,-100
0,5085,p3,159,3.03718e-05,14.8208,-100
0,5085,p3,111,3.19325e-05,14.7462,-100
0,5086,p3,179,3.16029e-05,14.5787,-100
0,5086,p3,130,3.18544e-05,14.3491,-100
0,5087,p3,199,3.08475e-05,14.2441,-100
0,5087,p3,128,2.98709e-05,14.1612,-100
0,5088,p3,185,3.14216e-05,14.2077,-100
0,5088,p3,103,3.24573e-05,14.2367,-100
0,5089,p3,157,3.35738e-05,14.3343,-100
0,5089,p3,112,3.29074e-05,14.4522,-100
0,5090,p3,188,3.33945e-05,14.5827,-100
0,5090,p3,141,3.26991e-05,14.5573,-100
0,5091,p3,193,3.29467e-05,14.564,-100
0,5091,p3,105,3.22898e-05,14.5688,-100
0,5092,p3,145,3.19451e-05,14.5352,-100
0,5092,p3,98,3.05742e-05,14.4529,-100
0,5093,p3,144,3.10655e-05,14.4178,-100
0,5093,p3,111,3.06505e-05,14.2864,-100
0,5094,p3,138,3.01911e-05,14.336,-100
0,5094,p3,90,2.88889e-05,14.2283,-100
0,5095,p3,115,2.97414e-05,14.2838,-100
0,5095,p3,86,2.95004e-05,14.106,-100
0,5096,p3,136,2.99608e-05,14.1151,-100
0,5096,p3,114,2.95645e-05,14.0819,-100
0,5097,p3,174,2.94725e-05,14.1329,-100
0,5097,p3,114,2.81667e-05,14.0423,-100
0,5098,p3,180,2.80778e-05,14.0281,-100
0,5098,p3,116,2.77241e-05,13.9222,-100
0,5099,p3,171,2.72922e-05,13.8707,-100
0,5099,p3,101,2.69121e-05,13.7902,-100
0,5100,p3,141,2.65032e-05,13.8874,-100
0,5100,p3,99,2.61183e-05,13.8902,-100
0,5101,p3,155,2.67215e-05,13.738,-100
0,5101,p3,118,2.68806e-05,13.6212,-100
0,5102,p3,191,2.65263e-05,13.641,-100
0,5102,p3,134,2.66223e-05,13.7453,-100
0,5103,p3,184,2.68204e-05,13.7703,-100
0,5103,p3,97,2.66474e-05,13.8838,-100
0,5104,p3,139,2.75617e-05,13.9984,-100
0,5104,p3,94,2.80964e-05,14.0959,-100
0,5105,p3,123,2.76727e-05,13.8811,-100
0,5105,p3,91,2.73741e-05,13.7405,-100
0,5106,p3,139,2.70964e-05,13.6791,-100
0,5106,p3,111,2.72863e-05,13.7093,-100
0,5107,p3,163,2.65838e-05,13.6515,-100
0,5107,p3,102,2.66027e-05,13.6814,-100
0,5108,p3,160,2.68721e-05,13.6733,-100
0,5108,p3,116,2.76427e-05,13.7802,-100
0,5109,p3,185,2.75804e-05,13.8815,-100
0,5109,p3,127,2.72091e-05,13.9029,-100
0,5110,p3,196,2.64187e-05,13.7433,-100
0,5110,p3,122,2.57152e-05,13.5396,-100
0,5111,p3,189,2.59139e-05,13.5296,-100
0,5111,p3,117,2.65929e-05,13.618,-100
0,5112,p3,169,2.73424e-05,13.6279,-100
0,5112,p3,116,2.81257e-05,13.6785,-100
0,5113,p3,205,2.81415e-05,13.756,-100
0,5113,p3,144,2.82005e-05,13.7743,-100
0,5114,p3,198,2.82103e-05,13.652,-100
0,5114,p3,104,2.85281e-05,13.55,-100
0,5115,p3,146,2.90993e-05,13.7525,-100
0,5115,p3,98,2.94981e-05,13.9728,-100
0,5116,p3,137,2.91806e-05,13.7593,-100
0,5116,p3,99,2.922e-05,13.6312,-100
0,5117,p3,174,2.94595e-05,13.7135,-100
0,5117,p3,141,2.9281e-05,13.7387,-100
0,5118,p3,228,2.92338e-05,13.7969,-100
0,5118,p3,145,2.93001e-05,13.8359,-100
0,5119,p3,210,3.01439e-05,13.9458,-100
0,5119,p3,114,3.04836e-05,13.9517,-100
0,5120,p3,159,2.98764e-05,13.8114,-100
0,5120,p3,106,2.92181e-05,13.7546,-100
0,5121,p3,154,2.96932e-05,13.8606,-100
0,5121,p3,110,2.98694e-05,13.9804,-100
0,5122,p3,176,2.98581e-05,13.9872,-100
0,5122,p3,125,2.99683e-05,14.0192,-100
0,5123,p3,198,2.93573e-05,13.9568,-100
0,5123,p3,125,2.95725e-05,14.0493,-100
0,5124,p3,186,3.0269e-05,14.2209,-100
0,5124,p3,116,3.12247e-05,14.3396,-100
0,5125,p3,152,3.24639e-05,14.488,-100
0,5125,p3,96,3.29731e-05,14.4373,-100
0,5126,p3,128,3.24908e-05,14.3054,-100
0,5126,p3,89,3.17473e-05,14.2389,-100
0,5127,p3,139,3.12285e-05,13.9638,-100
0,5127,p3,119,3.06144e-05,13.854,-100
0,5128,p3,194,3.10873e-05,14.0605,-100
0,5128,p3,137,3.12928e-05,14.2248,-100
0,5129,p3,204,3.22819e-05,14.3339,-100
0,5129,p3,121,3.41059e-05,14.5595,-100
0,5130,p3,187,3.54072e-05,14.6153,-100
0,5130,p3,118,3.61175e-05,14.6901,-100
0,5131,p3,166,3.6056e-05,14.5942,-100
0,5131,p3,106,3.53035e-05,14.4663,-100
0,5132,p3,167,3.56797e-05,14.4173,-100
0,5132,p3,122,3.556e-05,14.3921,-100
0,5133,p3,200,3.48719e-05,14.2301,-100
0,5133,p3,145,3.46459e-05,14.2474,-100
0,5134,p3,208,3.47698e-05,14.3604,-100
0,5134,p3,112,3.53862e-05,14.6123,-100
0,5135,p3,154,3.5799e-05,14.6349,-100
0,5135,p3,96,3.65771e-05,14.461,-100
0,5136,p3,124,3.66711e-05,14.3779,-100
0,5136,p3,94,3.68283e-05,14.2673,-100
0,5137,p3,151,3.67611e-05,14.2065,-100
0,5137,p3,122,3.65013e-05,14.3037,-100
0,5138,p3,187,3.66958e-05,14.214,-100
0,5138,p3,116,3.69051e-05,14.138,-100
0,5139,p3,180,3.74292e-05,14.1618,-100
0,5139,p3,108,3.71219e-05,14.1245,-100
0,5140,p3,137,3.64841e-05,14.027,-100
0,5140,p3,83,3.5974e-05,13.8951,-100
0,5141,p3,123,3.60077e-05,13.9845,-100
0,5141,p3,96,3.60818e-05,13.8308,-100
0,5142,p3,161,3.68998e-05,13.9669,-100
0,5142,p3,131,3.70045e-05,13.8944,-100
0,5143,p3,232,3.74231e-05,14.0082,-100
0,5143,p3,162,3.65432e-05,14.0524,-100
0,5144,p3,224,3.69861e-05,14.0302,-100
0,5144,p3,103,3.66359e-05,13.9849,-100
0,5145,p3,139,3.60147e-05,13.9086,-100
0,5145,p3,83,3.34504e-05,13.7854,-100
0,5146,p3,106,3.30171e-05,13.6466,-100
0,5146,p3,79,3.35171e-05,13.6734,-100
0,5147,p3,129,3.27934e-05,13.7307,-100
0,5147,p3,116,3.24316e-05,13.7557,-100
0,5148,p3,187,3.18652e-05,13.7922,-100
0,5148,p3,132,3.22635e-05,13.9134,-100
0,5149,p3,208,3.48422e-05,13.9723,-100
0,5149,p3,126,3.78779e-05,14.1862,-100
0,5150,p3,183,3.74478e-05,14.1194,-100
0,5150,p3,103,3.59713e-05,14.1511,-100
0,5151,p3,147,3.44926e-05,14.0014,-100
0,5151,p3,101,3.35173e-05,13.927,-100
0,5152,p3,145,3.56859e-05,14.0826,-100
0,5152,p3,113,3.61873e-05,14.2369,-100
0,5153,p3,165,3.65991e-05,14.1341,-100
0,5153,p3,118,3.61678e-05,14.0802,-100
0,5154,p3,175,3.72834e-05,14.082,-100
0,5154,p3,116,3.76148e-05,14.1169,-100
0,5155,p3,159,3.73415e-05,14.0713,-100
0,5155,p3,105,3.6298e-05,13.9812,-100
0,5156,p3,159,3.75347e-05,14.0079,-100
0,5156,p3,115,3.75531e-05,14.0263,-100
0,5157,p3,172,3.75835e-05,13.9964,-100
0,5157,p3,114,3.73992e-05,14.017,-100
0,5158,p3,180,3.7067e-05,13.9427,-100
0,5158,p3,123,3.8532e-05,13.9468,-100
0,5159,p3,192,3.83027e-05,13.9813,-100
0,5159,p3,126,3.87988e-05,13.9819,-100
0,5160,p3,188,3.94145e-05,13.9678,-100
0,5160,p3,112,4.00032e-05,13.9352,-100
0,5161,p3,160,3.94861e-05,13.9069,-100
0,5161,p3,89,3.90165e-05,13.7893,-100
0,5162,p3,144,3.87174e-05,13.6874,-100
0,5162,p3,111,3.94323e-05,13.7064,-100
0,5163,p3,164,3.95609e-05,13.5833,-100
0,5163,p3,110,3.94727e-05,13.4822,-100
0,5164,p3,162,3.92621e-05,13.3566,-100
0,5164,p3,110,3.88198e-05,13.3816,-100
0,5165,p3,163,3.83005e-05,13.1257,-100
0,5165,p3,115,3.79546e-05,13.1435,-100
0,5166,p3,174,3.91657e-05,13.2867,-100
0,5166,p3,119,3.97857e-05,13.3781,-100
0,5167,p3,171,4.02734e-05,13.5678,-100
0,5167,p3,110,3.96756e-05,13.4932,-100
0,5168,p3,158,3.94702e-05,13.4104,-100
0,5168,p3,108,3.86394e-05,13.2003,-100
0,5169,p3,164,3.87097e-05,13.0933,-100
0,5169,p3,111,3.8858e-05,13.0809,-100
0,5170,p3,173,3.93693e-05,13.0077,-100
0,5170,p3,118,4.01163e-05,13.0626,-100
0,5171,p3,174,3.91199e-05,12.9767,-100
0,5171,p3,113,3.96225e-05,13.03,-100
0,5172,p3,156,3.81065e-05,13.024,-100
0,5172,p3,108,3.86968e-05,13.0242,-100
0,5173,p3,151,4.1089e-05,13.1357,-100
0,5173,p3,108,4.30637e-05,13.1112,-100
0,5174,p3,187,4.34971e-05,13.1287,-100
0,5174,p3,139,4.2445e-05,13.0485,-100
0,5175,p3,208,4.33232e-05,12.9874,-100
0,5175,p3,120,4.30503e-05,12.9232,-100
0,5176,p3,171,4.32107e-05,12.9746,-100
0,5176,p3,98,4.24922e-05,13.0696,-100
0,5177,p3,137,4.29831e-05,13.0321,-100
0,5177,p3,94,4.33024e-05,12.9393,-100
0,5178,p3,169,4.48115e-05,13.1588,-100
0,5178,p3,133,4.61355e-05,13.2547,-100
0,5179,p3,208,4.63019e-05,13.1932,-100
0,5179,p3,129,4.65855e-05,13.0648,-100
0,5180,p3,163,4.73068e-05,13.0838,-100
0,5180,p3,77,4.88345e-05,13.4652,-100
0,5181,p3,108,4.87286e-05,13.6132,-100
0,5181,p3,85,4.90138e-05,13.7324,-100
0,5182,p3,130,4.89518e-05,13.6743,-100
0,5182,p3,104,4.93796e-05,13.6202,-100
0,5183,p3,160,5.04238e-05,13.6614,-100
0,5183,p3,115,5.02091e-05,13.711,-100
0,5184,p3,179,5.0394e-05,13.5369,-100
0,5184,p3,120,4.94767e-05,13.4037,-100
0,5185,p3,180,4.96404e-05,13.3038,-100
0,5185,p3,117,4.94313e-05,13.3883,-100
0,5186,p3,169,4.992e-05,13.497,-100
0,5186,p3,112,5.00538e-05,13.6645,-100
0,5187,p3,173,5.10124e-05,13.5887,-100
0,5187,p3,117,5.11754e-05,13.4151,-100
0,5188,p3,181,4.95066e-05,13.3449,-100
0,5188,p3,124,4.8682e-05,13.3265,-100
0,5189,p3,171,5.00335e-05,13.4368,-100
0,5189,p3,110,5.15471e-05,13.6135,-100
0,5190,p3,177,5.23323e-05,13.5445,-100
0,5190,p3,126,5.18468e-05,13.5083,-100
0,5191,p3,189,5.17102e-05,13.4181,-100
0,5191,p3,123,5.09733e-05,13.5015,-100
0,5192,p3,164,5.11396e-05,13.5298,-100
0,5192,p3,106,5.0882e-05,13.6299,-100
0,5193,p3,163,5.11999e-05,13.7098,-100
0,5193,p3,114,5.02008e-05,13.7254,-100
0,5194,p3,164,5.07988e-05,14.0281,-100
0,5194,p3,107,5.0628e-05,14.0513,-100
0,5195,p3,191,5.24169e-05,13.8928,-100
0,5195,p3,142,5.27981e-05,13.7445,-100
0,5196,p3,226,5.24554e-05,13.5132,-100
0,5196,p3,139,5.14821e-05,13.3555,-100
0,5197,p3,171,5.08609e-05,13.4813,-100
0,5197,p3,76,4.76679e-05,13.5865,-100
0,5198,p3,106,4.87825e-05,13.6968,-100
