replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,194,5.65549e-07,0.00705717,100
0,3,p1,104,8.61224e-07,-0.0284804,100
0,4,p1,96,9.29362e-07,-0.0271036,100
0,5,p1,181,1.48484e-06,-0.0184512,100
0,6,p1,155,1.21145e-06,-0.0610308,100
0,7,p1,137,1.98785e-06,-0.108713,100
0,8,p1,106,3.01753e-06,-0.206849,100
0,9,p1,169,2.61493e-06,-0.108738,100
0,10,p1,130,2.33166e-06,-0.153911,100
0,11,p1,112,3.56226e-06,-0.055809,100
0,12,p1,180,3.2838e-06,-0.0374475,100
0,13,p1,102,3.156e-06,-0.0467792,100
0,14,p1,151,3.8529e-06,-0.0596424,100
0,15,p1,126,6.20559e-06,-0.0364045,100
0,16,p1,117,5.84667e-06,-0.0362466,100
0,17,p1,156,4.91617e-06,-0.0362211,100
0,18,p1,122,6.55973e-06,-0.0357883,100
0,19,p1,112,9.26897e-06,-0.0599638,100
0,20,p1,82,9.2207e-06,-0.119315,100
0,21,p1,113,9.85473e-06,0.0127668,100
0,22,p1,154,1.08418e-05,0.0265411,100
0,23,p1,149,9.31264e-06,-0.0723917,100
0,24,p1,153,1.19085e-05,-0.0896944,100
0,25,p1,144,1.30049e-05,0.0148138,100
0,26,p1,136,1.10216e-05,0.0830035,100
0,27,p1,120,1.06003e-05,-0.0162995,100
0,28,p1,120,1.4266e-05,0.0771555,100
0,29,p1,148,1.36966e-05,0.0697168,100
0,30,p1,178,1.45338e-05,-0.0227528,100
0,31,p1,181,1.39059e-05,0.0669253,100
0,32,p1,139,1.61845e-05,0.104721,100
0,33,p1,98,1.62063e-05,0.197946,100
0,34,p1,117,1.4531e-05,0.0350788,100
0,35,p1,185,1.5729e-05,0.0225406,100
0,36,p1,134,1.53879e-05,0.0678857,100
0,37,p1,113,1.80648e-05,0.193565,100
0,38,p1,110,1.59955e-05,0.0689018,100
0,39,p1,152,1.68746e-05,0.0475508,100
0,40,p1,145,1.77539e-05,-0.130138,100
0,41,p1,121,1.89164e-05,-0.0179937,100
0,42,p1,142,1.94386e-05,-0.112437,100
0,43,p1,138,2.12445e-05,-0.116361,100
0,44,p1,113,1.79873e-05,-0.145814,100
0,45,p1,148,1.88066e-05,-0.0709194,100
0,46,p1,139,1.69738e-05,-0.139467,100
0,47,p1,106,1.67119e-05,-0.167348,100
0,48,p1,148,1.76274e-05,-0.298666,100
0,49,p1,158,1.97164e-05,-0.328422,100
0,50,p1,107,1.37449e-05,-0.249529,100
0,51,p1,127,1.50698e-05,-0.36473,100
0,52,p1,119,1.87769e-05,-0.524655,100
0,53,p1,149,1.36577e-05,-0.330841,100
0,54,p1,105,1.59401e-05,-0.469052,100
0,55,p1,138,1.74764e-05,-0.454122,100
0,56,p1,167,2.07044e-05,-0.708149,100
0,57,p1,111,1.72571e-05,-0.570867,100
0,58,p1,132,1.90189e-05,-0.444875,100
0,59,p1,104,1.8205e-05,-0.540682,100
0,60,p1,139,1.83588e-05,-0.442084,100
0,61,p1,98,1.98475e-05,-0.547013,100
0,62,p1,113,2.01335e-05,-0.492703,100
0,63,p1,221,2.21405e-05,-0.46607,100
0,64,p1,136,1.82656e-05,-0.511268,100
0,65,p1,112,1.8793e-05,-0.482374,100
0,66,p1,133,2.0426e-05,-0.445667,100
0,67,p1,185,2.09321e-05,-0.458611,100
0,68,p1,161,1.88324e-05,-0.40576,100
0,69,p1,120,1.87503e-05,-0.36909,100
0,70,p1,145,1.89717e-05,-0.422231,100
0,71,p1,115,1.92382e-05,-0.473009,100
0,72,p1,121,2.01981e-05,-0.387511,100
0,73,p1,144,2.03494e-05,-0.370385,100
0,74,p1,114,2.08229e-05,-0.324047,100
0,75,p1,122,2.2495e-05,-0.31307,100
0,76,p1,144,2.26008e-05,-0.337248,100
0,77,p1,119,2.22043e-05,-0.422983,100
0,78,p1,182,2.21646e-05,-0.340089,100
0,79,p1,129,2.33514e-05,-0.13207,100
0,80,p1,150,2.52698e-05,-0.0204968,100
0,81,p1,129,2.33288e-05,-0.351394,100
0,82,p1,138,2.51575e-05,-0.172389,100
0,83,p1,124,2.53691e-05,-0.118261,100
0,84,p1,144,2.66674e-05,0.0114683,100
0,85,p1,159,2.50259e-05,-0.0380029,100
0,86,p1,129,2.65438e-05,0.0249275,100
0,87,p1,134,2.73402e-05,-0.158339,100
0,88,p1,111,2.90849e-05,0.446507,100
0,89,p1,129,2.84896e-05,-0.0494824,100
0,90,p1,161,2.80564e-05,-0.0202444,100
0,91,p1,120,2.93073e-05,-0.373444,100
0,92,p1,147,2.79261e-05,-0.396233,100
0,93,p1,182,2.72284e-05,-0.201424,100
0,94,p1,85,2.28277e-05,-0.268285,100
0,95,p1,97,2.29982e-05,-0.329027,100
0,96,p1,117,2.24549e-05,-0.378196,100
0,97,p1,140,2.14908e-05,-0.234382,100
0,98,p1,138,2.27518e-05,-0.282819,100
0,99,p1,127,2.08714e-05,-0.345304,100
0,100,p1,154,2.01438e-05,-0.264823,100
0,101,p1,140,1.79038e-05,-0.375851,100
0,102,p1,137,1.79674e-05,-0.375433,100
0,103,p1,114,2.08703e-05,-0.40775,100
0,104,p1,169,2.06406e-05,-0.414593,100
0,105,p1,119,2.34786e-05,-0.513536,100
0,106,p1,154,2.41759e-05,-0.505591,100
0,107,p1,163,2.42457e-05,-0.431768,100
0,108,p1,126,2.35308e-05,-0.480904,100
0,109,p1,139,2.40917e-05,-0.572192,100
0,110,p1,110,2.30583e-05,-0.516832,100
0,111,p1,128,2.34027e-05,-0.511439,100
0,112,p1,119,2.57538e-05,-0.554656,100
0,113,p1,130,2.60305e-05,-0.627642,100
0,114,p1,145,2.65527e-05,-0.656964,100
0,115,p1,107,2.71303e-05,-0.61896,100
0,116,p1,136,2.72372e-05,-0.74175,100
0,117,p1,209,3.04162e-05,-0.816581,100
0,118,p1,136,3.05325e-05,-0.763428,100
0,119,p1,99,2.93215e-05,-0.547141,100
0,120,p1,163,3.11847e-05,-0.442338,100
0,121,p1,163,3.14323e-05,-0.416008,100
0,122,p1,128,3.2059e-05,-0.402859,100
0,123,p1,164,3.16246e-05,-0.454751,100
0,124,p1,134,3.15777e-05,-0.408894,100
0,125,p1,119,3.391e-05,-0.183758,100
0,126,p1,105,3.21274e-05,-0.455024,100
0,127,p1,168,3.13901e-05,-0.356032,100
0,128,p1,91,2.95345e-05,-0.481497,100
0,129,p1,132,2.83359e-05,-0.412062,100
0,130,p1,182,2.69939e-05,-0.3773,100
0,131,p1,163,2.91313e-05,-0.303079,100
0,132,p1,115,2.93766e-05,-0.316272,100
0,133,p1,140,2.91156e-05,-0.474162,100
0,134,p1,162,2.82828e-05,-0.463056,100
0,135,p1,154,3.08022e-05,-0.335454,100
0,136,p1,118,3.08683e-05,-0.166345,100
0,137,p1,152,3.01476e-05,-0.378733,100
0,138,p1,136,3.35835e-05,-0.528695,100
0,139,p1,140,3.2364e-05,-0.576677,100
0,140,p1,174,2.87396e-05,-0.441358,100
0,141,p1,135,3.16118e-05,-0.569488,100
0,142,p1,122,2.85138e-05,-0.678583,100
0,143,p1,127,3.07328e-05,-0.724361,100
0,144,p1,150,2.7878e-05,-0.556751,100
0,145,p1,156,2.66739e-05,-0.611527,100
0,146,p1,140,2.68566e-05,-0.581826,100
0,147,p1,92,2.75059e-05,-0.510331,100
0,148,p1,170,2.61154e-05,-0.620316,100
0,149,p1,171,2.88448e-05,-0.50419,100
0,150,p1,147,2.8537e-05,-0.604196,100
0,151,p1,136,2.53679e-05,-0.520413,100
0,152,p1,121,2.48374e-05,-0.573053,100
0,153,p1,131,2.32702e-05,-0.457935,100
0,154,p1,139,2.26236e-05,-0.592866,100
0,155,p1,134,2.57841e-05,-0.467055,100
0,156,p1,106,2.53938e-05,-0.441627,100
0,157,p1,106,2.35582e-05,-0.460419,100
0,158,p1,231,2.39511e-05,-0.420139,100
