replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,227,5.71426e-07,-0.0150609,30
0,3,p1,103,1.61608e-06,-0.0492436,30
0,4,p1,83,1.18885e-06,-0.0280302,30
0,5,p1,144,2.05826e-06,0.0507341,30
0,6,p1,192,1.85086e-06,0.0344553,30
0,7,p1,126,2.15608e-06,0.0496551,30
0,8,p1,128,2.22137e-06,0.019848,30
0,9,p1,121,2.93662e-06,0.0521781,30
0,10,p1,114,2.66236e-06,0.015423,30
0,11,p1,137,2.09068e-06,-0.0107214,30
0,12,p1,133,3.09119e-06,-0.0602138,30
0,13,p1,164,3.86043e-06,-0.040511,30
0,14,p1,123,3.48635e-06,0.0488418,30
0,15,p1,119,3.92981e-06,-0.0416344,30
0,16,p1,134,4.09557e-06,-0.00628444,30
0,17,p1,174,4.83221e-06,0.000244661,30
0,18,p1,144,3.45775e-06,-0.0327058,30
0,19,p1,131,4.69553e-06,-0.0380125,30
0,20,p1,137,3.12803e-06,-0.123211,30
0,21,p1,129,3.67075e-06,-0.0742635,30
0,22,p1,120,4.2875e-06,-0.149608,30
0,23,p1,148,5.35245e-06,-0.128343,30
0,24,p1,129,3.75278e-06,-0.0834027,30
0,25,p1,131,4.28209e-06,-0.137292,30
0,26,p1,134,4.83487e-06,-0.0707387,30
0,27,p1,119,4.16461e-06,-0.169269,30
0,28,p1,105,3.54376e-06,-0.127249,30
0,29,p1,113,3.57741e-06,-0.156607,30
0,30,p1,169,5.7428e-06,-0.283029,30
0,31,p1,140,4.74821e-06,-0.239147,30
0,32,p1,149,4.65565e-06,-0.107175,30
0,33,p1,167,6.12697e-06,-0.194109,30
0,34,p1,113,5.57013e-06,-0.31051,30
0,35,p1,131,6.26974e-06,-0.154166,30
0,36,p1,169,7.34901e-06,-0.145,30
0,37,p1,133,7.01114e-06,-0.168793,30
0,38,p1,55,7.60331e-06,-0.40011,30
0,39,p1,105,8.74331e-06,-0.400442,30
0,40,p1,150,9.61511e-06,-0.445166,30
0,41,p1,135,9.95995e-06,-0.451221,30
0,42,p1,69,1.2009e-05,-0.490838,30
0,43,p1,151,1.23427e-05,-0.317811,30
0,44,p1,159,1.25468e-05,-0.412765,30
0,45,p1,137,1.30534e-05,-0.508154,30
0,46,p1,130,1.23675e-05,-0.417125,30
0,47,p1,94,1.01992e-05,-0.171482,30
0,48,p1,132,1.08939e-05,-0.228573,30
0,49,p1,172,1.16206e-05,-0.262287,30
0,50,p1,112,1.08622e-05,-0.185846,30
0,51,p1,133,1.05546e-05,-0.0458202,30
0,52,p1,94,1.11668e-05,-0.15717,30
0,53,p1,120,1.26458e-05,-0.149549,30
0,54,p1,156,1.04411e-05,-0.153015,30
0,55,p1,89,1.11646e-05,-0.103748,30
0,56,p1,109,1.40691e-05,-0.220835,30
0,57,p1,182,1.37287e-05,-0.368322,30
0,58,p1,150,1.44116e-05,-0.191894,30
0,59,p1,108,1.52615e-05,0.0522287,30
0,60,p1,126,1.68997e-05,-0.33195,30
0,61,p1,159,1.7562e-05,-0.306389,30
0,62,p1,100,1.50725e-05,-0.140993,30
0,63,p1,132,1.76601e-05,-0.0914329,30
0,64,p1,196,1.67597e-05,-0.397127,30
0,65,p1,99,1.80752e-05,-0.563052,30
0,66,p1,114,1.90943e-05,-0.634716,30
0,67,p1,151,1.66427e-05,-0.627632,30
0,68,p1,162,1.88622e-05,-0.99924,30
0,69,p1,106,1.83126e-05,-0.83508,30
0,70,p1,147,1.77729e-05,-0.875045,30
0,71,p1,160,1.7843e-05,-0.964971,30
0,72,p1,118,1.8085e-05,-0.833328,30
0,73,p1,153,1.87289e-05,-0.802242,30
0,74,p1,108,1.77756e-05,-0.649523,30
0,75,p1,127,1.76617e-05,-0.736885,30
0,76,p1,160,1.86576e-05,-0.916446,30
0,77,p1,112,1.93292e-05,-0.783047,30
0,78,p1,175,1.90919e-05,-0.925733,30
0,79,p1,128,1.95313e-05,-0.905705,30
0,80,p1,143,2.13228e-05,-0.996016,30
0,81,p1,168,2.25223e-05,-0.961825,30
0,82,p1,143,2.09529e-05,-1.05648,30
0,83,p1,151,2.16322e-05,-1.11033,30
0,84,p1,156,2.20866e-05,-1.00992,30
0,85,p1,120,2.47476e-05,-0.875463,30
0,86,p1,149,2.46273e-05,-0.9845,30
0,87,p1,143,2.19377e-05,-1.16682,30
0,88,p1,170,2.09208e-05,-0.756145,30
0,89,p1,148,2.2455e-05,-1.02029,30
0,90,p1,100,2.05825e-05,-1.23989,30
0,91,p1,150,2.14482e-05,-0.930874,30
0,92,p1,154,2.54208e-05,-0.631397,30
0,93,p1,140,2.46352e-05,-0.684377,30
0,94,p1,103,2.0977e-05,-0.81269,30
0,95,p1,141,2.12059e-05,-0.652446,30
0,96,p1,183,2.23596e-05,-0.53326,30
0,97,p1,99,2.30818e-05,-0.630823,30
0,98,p1,136,2.42585e-05,-0.561658,30
0,99,p1,154,2.06312e-05,-0.651528,30
0,100,p1,135,1.9589e-05,-0.513165,30
0,101,p1,146,2.4681e-05,-0.819163,30
0,102,p1,130,2.5476e-05,-0.860524,30
0,103,p1,126,2.17734e-05,-0.742244,30
0,104,p1,136,2.28655e-05,-0.610989,30
0,105,p1,119,2.46843e-05,-0.523117,30
0,106,p1,160,2.26543e-05,-0.730326,30
0,107,p1,137,1.91172e-05,-0.713442,30
0,108,p1,163,2.19368e-05,-0.684398,30
0,109,p1,117,1.99255e-05,-0.661179,30
0,110,p1,185,1.94039e-05,-0.464241,30
0,111,p1,116,2.31744e-05,-0.5551,30
0,112,p1,123,2.32527e-05,-0.544062,30
0,113,p1,97,2.42311e-05,-0.68217,30
0,114,p1,123,2.52191e-05,-0.418883,30
0,115,p1,190,2.70145e-05,-0.212875,30
0,116,p1,157,2.93523e-05,-0.665665,30
0,117,p1,140,2.80786e-05,-0.416561,30
0,118,p1,113,2.53963e-05,-0.472677,30
