replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,20,0.00012285,-6.8322,-100
0,5011,p3,20,0.00012285,-6.8322,-100
0,5012,p3,40,0.0001101,-7.79392,-100
0,5012,p3,40,0.0001101,-7.79392,-100
0,5013,p3,60,0.000112006,-7.87989,-100
0,5013,p3,53,0.000113311,-7.90497,-100
0,5014,p3,85,0.000115979,-7.57335,-100
0,5014,p3,77,0.000115762,-7.47531,-100
0,5015,p3,137,0.00011991,-7.318,-100
0,5015,p3,117,0.000118801,-7.44354,-100
0,5016,p3,201,0.0001196,-7.24413,-100
0,5016,p3,146,0.000119116,-7.21904,-100
0,5017,p3,236,0.000119201,-7.22029,-100
0,5017,p3,152,0.000118063,-7.29491,-100
0,5018,p3,239,0.00011751,-7.22602,-100
0,5018,p3,132,0.000115417,-7.38314,-100
0,5019,p3,178,0.000114467,-7.66792,-100
0,5019,p3,97,0.000109608,-8.35571,-100
0,5020,p3,177,0.000106156,-8.51629,-100
0,5020,p3,141,0.000104796,-8.4475,-100
0,5021,p3,207,0.000108577,-8.03219,-100
0,5021,p3,127,0.000109483,-7.80934,-100
0,5022,p3,192,0.000110329,-7.67967,-100
0,5022,p3,130,0.000111108,-7.60499,-100
0,5023,p3,185,0.000112121,-7.60218,-100
0,5023,p3,121,0.000114041,-7.5445,-100
0,5024,p3,200,0.000117459,-7.43665,-100
0,5024,p3,142,0.000119344,-7.21911,-100
0,5025,p3,215,0.000120886,-7.20101,-100
0,5025,p3,122,0.000118882,-7.4474,-100
0,5026,p3,184,0.00011634,-7.47944,-100
0,5026,p3,111,0.000110265,-7.82593,-100
0,5027,p3,154,0.000109961,-8.20395,-100
0,5027,p3,103,0.000107497,-8.52173,-100
0,5028,p3,155,0.000106702,-8.67626,-100
0,5028,p3,115,0.00010606,-8.65795,-100
0,5029,p3,161,0.000102348,-8.68145,-100
0,5029,p3,101,0.000100784,-8.52168,-100
0,5030,p3,168,0.000100937,-8.67,-100
0,5030,p3,129,0.000103028,-8.63065,-100
0,5031,p3,198,0.000104644,-8.40392,-100
0,5031,p3,124,0.00010731,-7.92174,-100
0,5032,p3,173,0.000102836,-8.2777,-100
0,5032,p3,106,0.000102311,-8.19609,-100
0,5033,p3,165,0.000101554,-8.26129,-100
0,5033,p3,120,0.000103207,-8.06181,-100
0,5034,p3,169,0.000105428,-7.75945,-100
0,5034,p3,110,0.000105794,-7.53444,-100
0,5035,p3,183,0.000103361,-7.97844,-100
0,5035,p3,131,0.00010217,-8.27126,-100
0,5036,p3,227,0.000103121,-8.18723,-100
0,5036,p3,158,0.00010494,-7.96009,-100
0,5037,p3,223,0.000104847,-7.82293,-100
0,5037,p3,119,0.000104273,-7.8691,-100
0,5038,p3,168,0.00010224,-8.09565,-100
0,5038,p3,105,0.000100853,-8.32782,-100
0,5039,p3,143,9.79236e-05,-8.32812,-100
0,5039,p3,99,0.000100159,-8.00716,-100
0,5040,p3,158,0.000103439,-7.84193,-100
0,5040,p3,134,0.000105825,-7.70277,-100
0,5041,p3,226,0.000107449,-7.68826,-100
0,5041,p3,146,0.000104587,-7.90978,-100
0,5042,p3,205,0.000102985,-8.04668,-100
0,5042,p3,105,0.000100141,-8.19508,-100
0,5043,p3,151,9.86191e-05,-8.29405,-100
0,5043,p3,106,9.75276e-05,-8.29786,-100
0,5044,p3,182,9.26614e-05,-8.71808,-100
0,5044,p3,136,9.17266e-05,-8.81917,-100
0,5045,p3,195,8.91191e-05,-8.92708,-100
0,5045,p3,112,8.71409e-05,-8.98839,-100
0,5046,p3,165,8.98163e-05,-9.06007,-100
